"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"15942" 11 2 13 0 0 0 0 0 0.5 0 0.5 2
"15943" 11 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 3
"15944" 11 1 13 0 0 0 0 0 0 1 0 4
"15945" 11 1 13 1 0 0 0 0 0 0 0 5
"15946" 11 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 6
"15947" 11 1 13 0 0 0 0 0 0 1 0 7
"15948" 11 4 13 1 0 0 0 0 0 0 0 8
"15949" 11 6 13 0.833333333333333 0 0 0 0 0.166666666666667 0 0 9
"15950" 11 2 13 1 0 0 0 0 0 0 0 10
"15951" 11 1 13 1 0 0 0 0 0 0 0 11
"15952" 11 1 13 0 0 0 0 0 1 0 0 12
"15953" 11 1 13 0 0 0 0 1 0 0 0 13
"15954" 11 2 13 0 0 1 0 0 0 0 0 14
"15955" 11 3 13 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 15
"15956" 11 5 13 0.8 0 0 0 0.2 0 0 0 16
"15957" 11 1 13 1 0 0 0 0 0 0 0 17
"15958" 11 1 13 0 0 0 0 1 0 0 0 18
"15959" 11 1 13 1 0 0 0 0 0 0 0 19
"15960" 11 1 13 0 1 0 0 0 0 0 0 20
"15961" 11 1 13 0 0 1 0 0 0 0 0 21
"15962" 11 3 13 1 0 0 0 0 0 0 0 22
"15963" 11 1 13 1 0 0 0 0 0 0 0 23
"15964" 11 1 13 1 0 0 0 0 0 0 0 24
"15965" 11 1 13 0 0 0 0 0 0 0 1 25
"15966" 11 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 26
"15967" 11 1 13 0 0 0 0 0 0 0 1 27
"15968" 11 1 13 0 0 0 0 0 1 0 0 28
"15969" 11 1 13 0 0 1 0 0 0 0 0 29
"15970" 11 1 13 0 0 0 0 0 1 0 0 30
"15971" 11 2 13 0 0 0 0 0.5 0 0 0.5 31
"15972" 11 2 13 0.5 0 0 0 0 0.5 0 0 32
"15973" 11 3 13 1 0 0 0 0 0 0 0 33
"15974" 11 1 13 0 1 0 0 0 0 0 0 34
"15975" 11 1 13 1 0 0 0 0 0 0 0 35
"15976" 11 1 13 1 0 0 0 0 0 0 0 36
"15977" 11 1 13 1 0 0 0 0 0 0 0 37
"15978" 11 2 13 0.5 0 0 0 0 0 0 0.5 38
"15979" 11 4 13 0.5 0 0 0 0 0 0 0.5 39
"15980" 11 1 13 0 0 0 0 1 0 0 0 40
"15981" 11 1 13 0 0 0 0 0 0 1 0 41
"15982" 11 1 13 0 0 0 0 1 0 0 0 42
"15983" 11 5 13 0.8 0 0 0 0.2 0 0 0 43
"15984" 11 1 13 1 0 0 0 0 0 0 0 44
"15985" 11 3 13 0.666666666666667 0 0 0.333333333333333 0 0 0 0 45
"15986" 11 1 13 1 0 0 0 0 0 0 0 46
"15987" 11 1 13 0 0 0 0 0 0 1 0 47
"15988" 11 2 13 0 0 0 0 1 0 0 0 48
"15989" 11 1 13 0 0 0 0 1 0 0 0 49
"15990" 11 1 13 1 0 0 0 0 0 0 0 50
"15991" 11 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 51
"15992" 11 2 13 0.5 0 0 0 0.5 0 0 0 52
"15993" 11 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 53
"15994" 11 4 13 0.75 0 0 0 0 0.25 0 0 54
"15995" 11 1 13 1 0 0 0 0 0 0 0 55
"15996" 11 1 13 1 0 0 0 0 0 0 0 56
"15997" 11 1 13 0 0 1 0 0 0 0 0 57
"15998" 11 4 13 1 0 0 0 0 0 0 0 58
"15999" 11 1 13 1 0 0 0 0 0 0 0 59
"16000" 11 1 13 1 0 0 0 0 0 0 0 60
"16001" 11 3 13 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 61
"16002" 11 1 13 0 0 0 1 0 0 0 0 62
"16003" 11 2 13 0.5 0 0 0 0 0.5 0 0 63
"16004" 11 4 13 0.75 0 0 0 0 0 0 0.25 64
"16005" 11 1 13 1 0 0 0 0 0 0 0 65
"16006" 11 2 13 0.5 0 0 0 0 0.5 0 0 66
"16007" 11 2 13 1 0 0 0 0 0 0 0 67
"16008" 11 3 13 1 0 0 0 0 0 0 0 68
"16009" 11 2 13 0.5 0 0 0 0 0.5 0 0 69
"16010" 12 1 1 0 0 0 0 1 0 0 0 1
"16011" 12 1 1 0 0 0 0 0 1 0 0 2
"16012" 12 1 1 0 0 0 0 0 0 0 1 3
"16013" 12 1 1 1 0 0 0 0 0 0 0 4
"16014" 12 1 1 1 0 0 0 0 0 0 0 5
"16015" 12 1 1 1 0 0 0 0 0 0 0 6
"16016" 12 5 1 0.8 0.2 0 0 0 0 0 0 7
"16017" 12 1 1 0 0 0 0 0 1 0 0 8
"16018" 12 1 1 0 0 0 0 0 1 0 0 9
"16019" 12 1 1 0 0 0 0 0 1 0 0 10
"16020" 12 1 1 1 0 0 0 0 0 0 0 11
"16021" 12 1 1 0 1 0 0 0 0 0 0 12
"16022" 12 1 1 0 0 1 0 0 0 0 0 13
"16023" 12 1 1 1 0 0 0 0 0 0 0 14
"16024" 12 1 1 0 0 0 0 0 1 0 0 15
"16025" 12 1 1 0 0 0 0 0 1 0 0 16
"16026" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 17
"16027" 12 1 1 1 0 0 0 0 0 0 0 18
"16028" 12 1 1 0 0 0 0 0 0 0 1 19
"16029" 12 1 1 0 0 0 0 0 0 0 1 20
"16030" 12 1 1 0 0 0 0 0 1 0 0 21
"16031" 12 1 1 0 0 0 0 0 1 0 0 22
"16032" 12 2 1 0.5 0 0 0 0 0.5 0 0 23
"16033" 12 1 1 0 1 0 0 0 0 0 0 24
"16034" 12 1 1 1 0 0 0 0 0 0 0 25
"16035" 12 1 1 0 0 1 0 0 0 0 0 26
"16036" 12 1 1 0 0 0 0 0 0 0 1 27
"16037" 12 1 1 0 0 0 1 0 0 0 0 28
"16038" 12 1 1 0 0 0 0 0 1 0 0 29
"16039" 12 1 1 0 0 0 0 0 1 0 0 30
"16040" 12 1 1 0 0 0 0 0 0 1 0 31
"16041" 12 1 1 0 0 0 0 0 0 1 0 32
"16042" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 33
"16043" 12 2 1 0.5 0 0 0 0 0.5 0 0 34
"16044" 12 1 1 0 0 0 0 0 0 0 1 35
"16045" 12 1 1 0 0 0 0 0 1 0 0 36
"16046" 12 1 1 1 0 0 0 0 0 0 0 37
"16047" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 38
"16048" 12 1 1 1 0 0 0 0 0 0 0 39
"16049" 12 1 1 0 0 0 0 0 1 0 0 40
"16050" 12 1 1 0 0 0 0 0 1 0 0 41
"16051" 12 1 1 0 0 0 0 0 1 0 0 42
"16052" 12 1 1 1 0 0 0 0 0 0 0 43
"16053" 12 2 1 0.5 0 0 0 0 0 0 0.5 44
"16054" 12 1 1 1 0 0 0 0 0 0 0 45
"16055" 12 1 1 0 0 0 0 0 1 0 0 46
"16056" 12 1 1 0 0 0 0 0 1 0 0 47
"16057" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 48
"16058" 12 1 1 0 0 0 0 0 1 0 0 49
"16059" 12 1 1 0 0 0 1 0 0 0 0 50
"16060" 12 1 1 0 0 0 0 0 1 0 0 51
"16061" 12 1 1 0 0 0 0 0 0 0 1 52
"16062" 12 2 1 1 0 0 0 0 0 0 0 53
"16063" 12 2 1 0.5 0 0.5 0 0 0 0 0 54
"16064" 12 1 1 0 0 0 0 1 0 0 0 55
"16065" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 56
"16066" 12 1 1 1 0 0 0 0 0 0 0 57
"16067" 12 1 1 0 0 0 0 0 0 0 1 58
"16068" 12 2 1 1 0 0 0 0 0 0 0 59
"16069" 12 1 1 0 0 0 0 0 1 0 0 60
"16070" 12 1 1 0 0 0 0 0 0 0 1 61
"16071" 12 1 1 0 0 0 0 0 1 0 0 62
"16072" 12 1 1 1 0 0 0 0 0 0 0 63
"16073" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 64
"16074" 12 2 1 1 0 0 0 0 0 0 0 65
"16075" 12 1 1 0 0 0 0 0 1 0 0 66
"16076" 12 1 1 0 0 1 0 0 0 0 0 67
"16077" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 68
"16078" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 69
"16079" 12 1 1 0 0 0 0 1 0 0 0 70
"16080" 12 1 1 0 0 1 0 0 0 0 0 71
"16081" 12 1 1 0 0 0 0 0 0 0 1 72
"16082" 12 1 1 0 1 0 0 0 0 0 0 73
"16083" 12 1 1 0 1 0 0 0 0 0 0 74
"16084" 12 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 75
"16085" 12 1 1 0 0 0 0 0 1 0 0 76
"16086" 12 3 1 1 0 0 0 0 0 0 0 77
"16087" 12 1 1 0 0 0 0 0 0 0 1 78
"16088" 12 4 1 0.75 0 0 0.25 0 0 0 0 79
"16089" 12 1 1 0 0 0 0 0 0 0 1 80
"16090" 12 1 1 0 0 0 0 0 1 0 0 81
"16091" 12 3 1 0.666666666666667 0 0 0 0.333333333333333 0 0 0 82
"16092" 12 1 1 1 0 0 0 0 0 0 0 83
"16093" 12 6 1 1 0 0 0 0 0 0 0 84
"16094" 12 3 1 1 0 0 0 0 0 0 0 85
"16095" 12 1 1 1 0 0 0 0 0 0 0 86
"16096" 12 1 1 1 0 0 0 0 0 0 0 87
"16097" 12 1 1 1 0 0 0 0 0 0 0 88
"16098" 12 1 1 1 0 0 0 0 0 0 0 89
"16099" 12 1 1 1 0 0 0 0 0 0 0 90
"16100" 12 2 1 1 0 0 0 0 0 0 0 91
"16101" 12 1 1 1 0 0 0 0 0 0 0 92
"16102" 12 1 1 0 0 0 0 0 1 0 0 93
"16103" 12 1 1 0 0 0 0 1 0 0 0 94
"16104" 12 1 1 0 0 0 0 1 0 0 0 95
"16105" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 96
"16106" 12 1 1 1 0 0 0 0 0 0 0 97
"16107" 12 2 1 0.5 0 0 0.5 0 0 0 0 98
"16108" 12 1 1 1 0 0 0 0 0 0 0 99
"16109" 12 1 1 0 1 0 0 0 0 0 0 100
"16110" 12 1 1 0 1 0 0 0 0 0 0 101
"16111" 12 1 1 0 0 0 1 0 0 0 0 102
"16112" 12 1 1 1 0 0 0 0 0 0 0 103
"16113" 12 1 1 0 1 0 0 0 0 0 0 104
"16114" 12 2 1 0.5 0 0 0.5 0 0 0 0 105
"16115" 12 1 1 0 0 0 0 0 0 0 1 106
"16116" 12 1 1 1 0 0 0 0 0 0 0 107
"16117" 12 1 1 0 0 0 0 0 0 0 1 108
"16118" 12 1 1 0 0 0 0 0 1 0 0 109
"16119" 12 1 1 1 0 0 0 0 0 0 0 110
"16120" 12 4 1 1 0 0 0 0 0 0 0 111
"16121" 12 1 1 0 0 0 0 0 1 0 0 112
"16122" 12 1 1 0 1 0 0 0 0 0 0 113
"16123" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 114
"16124" 12 1 1 1 0 0 0 0 0 0 0 115
"16125" 12 1 1 0 0 0 0 0 1 0 0 116
"16126" 12 1 1 0 0 0 0 0 1 0 0 117
"16127" 12 1 1 1 0 0 0 0 0 0 0 118
"16128" 12 1 1 0 0 0 0 0 0 0 1 119
"16129" 12 1 1 0 0 0 0 0 1 0 0 120
"16130" 12 1 1 1 0 0 0 0 0 0 0 121
"16131" 12 1 1 0 0 0 0 0 1 0 0 122
"16132" 12 1 1 0 0 0 0 0 1 0 0 123
"16133" 12 1 1 1 0 0 0 0 0 0 0 124
"16134" 12 2 1 1 0 0 0 0 0 0 0 125
"16135" 12 1 1 1 0 0 0 0 0 0 0 126
"16136" 12 1 1 1 0 0 0 0 0 0 0 127
"16137" 12 1 1 1 0 0 0 0 0 0 0 128
"16138" 12 1 1 1 0 0 0 0 0 0 0 129
"16139" 12 1 1 1 0 0 0 0 0 0 0 130
"16140" 12 1 1 0 0 0 0 0 0 0 1 131
"16141" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 132
"16142" 12 1 1 0 0 0 0 0 1 0 0 133
"16143" 12 1 1 1 0 0 0 0 0 0 0 134
"16144" 12 1 1 0 0 0 0 0 0 0 1 135
"16145" 12 1 1 1 0 0 0 0 0 0 0 136
"16146" 12 1 1 1 0 0 0 0 0 0 0 137
"16147" 12 3 1 1 0 0 0 0 0 0 0 138
"16148" 12 1 1 1 0 0 0 0 0 0 0 139
"16149" 12 1 1 1 0 0 0 0 0 0 0 140
"16150" 12 1 1 1 0 0 0 0 0 0 0 141
"16151" 12 1 1 0 1 0 0 0 0 0 0 142
"16152" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 143
"16153" 12 2 1 0.5 0 0.5 0 0 0 0 0 144
"16154" 12 1 1 1 0 0 0 0 0 0 0 145
"16155" 12 1 1 1 0 0 0 0 0 0 0 146
"16156" 12 1 1 0 0 0 0 0 0 0 1 147
"16157" 12 2 1 0.5 0 0.5 0 0 0 0 0 148
"16158" 12 5 1 1 0 0 0 0 0 0 0 149
"16159" 12 3 1 1 0 0 0 0 0 0 0 150
"16160" 12 1 1 1 0 0 0 0 0 0 0 151
"16161" 12 1 1 1 0 0 0 0 0 0 0 152
"16162" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 153
"16163" 12 1 1 1 0 0 0 0 0 0 0 154
"16164" 12 1 1 0 0 0 0 0 1 0 0 155
"16165" 12 1 1 0 0 0 0 0 1 0 0 156
"16166" 12 1 1 0 0 0 0 0 1 0 0 157
"16167" 12 1 1 1 0 0 0 0 0 0 0 158
"16168" 12 1 1 0 0 0 0 0 1 0 0 159
"16169" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 160
"16170" 12 1 1 0 1 0 0 0 0 0 0 161
"16171" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 162
"16172" 12 1 1 0 0 0 0 0 0 0 1 163
"16173" 12 1 1 0 0 0 0 1 0 0 0 164
"16174" 12 1 1 1 0 0 0 0 0 0 0 165
"16175" 12 2 1 0.5 0 0 0 0.5 0 0 0 166
"16176" 12 1 1 0 0 0 0 0 0 0 1 167
"16177" 12 1 1 0 0 0 0 1 0 0 0 168
"16178" 12 1 1 1 0 0 0 0 0 0 0 169
"16179" 12 1 1 0 0 1 0 0 0 0 0 170
"16180" 12 1 1 0 1 0 0 0 0 0 0 171
"16181" 12 1 1 1 0 0 0 0 0 0 0 172
"16182" 12 1 1 0 1 0 0 0 0 0 0 173
"16183" 12 1 1 0 1 0 0 0 0 0 0 174
"16184" 12 1 1 0 0 0 0 0 1 0 0 175
"16185" 12 1 1 0 0 0 1 0 0 0 0 176
"16186" 12 1 1 0 0 0 0 0 0 0 1 177
"16187" 12 1 1 0 0 0 0 0 0 1 0 178
"16188" 12 1 1 0 0 1 0 0 0 0 0 179
"16189" 12 1 1 1 0 0 0 0 0 0 0 180
"16190" 12 1 1 1 0 0 0 0 0 0 0 181
"16191" 12 1 1 0 0 0 1 0 0 0 0 182
"16192" 12 1 1 0 0 0 0 1 0 0 0 183
"16193" 12 1 1 0 0 1 0 0 0 0 0 184
"16194" 12 1 1 1 0 0 0 0 0 0 0 185
"16195" 12 1 1 0 0 0 0 1 0 0 0 186
"16196" 12 1 1 0 1 0 0 0 0 0 0 187
"16197" 12 1 1 0 1 0 0 0 0 0 0 188
"16198" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 189
"16199" 12 1 1 0 0 0 0 1 0 0 0 190
"16200" 12 1 1 0 0 0 0 0 0 0 1 191
"16201" 12 2 1 1 0 0 0 0 0 0 0 192
"16202" 12 1 1 1 0 0 0 0 0 0 0 193
"16203" 12 1 1 1 0 0 0 0 0 0 0 194
"16204" 12 1 1 1 0 0 0 0 0 0 0 195
"16205" 12 1 1 1 0 0 0 0 0 0 0 196
"16206" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 197
"16207" 12 1 1 1 0 0 0 0 0 0 0 198
"16208" 12 1 1 0 1 0 0 0 0 0 0 199
"16209" 12 1 1 1 0 0 0 0 0 0 0 200
"16210" 12 2 1 0.5 0 0 0 0 0 0.5 0 201
"16211" 12 1 1 1 0 0 0 0 0 0 0 202
"16212" 12 1 1 0 0 0 0 0 0 0 1 203
"16213" 12 1 1 1 0 0 0 0 0 0 0 204
"16214" 12 2 1 1 0 0 0 0 0 0 0 205
"16215" 12 4 1 0.75 0 0 0.25 0 0 0 0 206
"16216" 12 1 1 0 0 0 0 0 1 0 0 207
"16217" 12 1 1 1 0 0 0 0 0 0 0 208
"16218" 12 4 1 0.75 0 0 0 0.25 0 0 0 209
"16219" 12 2 1 0.5 0 0.5 0 0 0 0 0 210
"16220" 12 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 211
"16221" 12 1 1 1 0 0 0 0 0 0 0 212
"16222" 12 1 1 1 0 0 0 0 0 0 0 213
"16223" 12 1 1 1 0 0 0 0 0 0 0 214
"16224" 12 1 1 1 0 0 0 0 0 0 0 215
"16225" 12 1 1 1 0 0 0 0 0 0 0 216
"16226" 12 3 1 1 0 0 0 0 0 0 0 217
"16227" 12 1 1 0 0 0 1 0 0 0 0 218
"16228" 12 1 1 0 0 0 1 0 0 0 0 219
"16229" 12 2 1 0.5 0 0 0 0 0.5 0 0 220
"16230" 12 1 1 1 0 0 0 0 0 0 0 221
"16231" 12 2 1 0.5 0 0.5 0 0 0 0 0 222
"16232" 12 1 1 1 0 0 0 0 0 0 0 223
"16233" 12 1 1 0 0 0 0 0 1 0 0 224
"16234" 12 1 1 1 0 0 0 0 0 0 0 225
"16235" 12 1 1 1 0 0 0 0 0 0 0 226
"16236" 12 2 1 0.5 0 0 0 0.5 0 0 0 227
"16237" 12 1 1 0 0 0 0 0 1 0 0 228
"16238" 12 1 1 1 0 0 0 0 0 0 0 229
"16239" 12 1 1 1 0 0 0 0 0 0 0 230
"16240" 12 1 1 0 0 0 0 0 1 0 0 231
"16241" 12 2 1 1 0 0 0 0 0 0 0 232
"16242" 12 1 1 0 0 1 0 0 0 0 0 233
"16243" 12 4 1 0.75 0 0.25 0 0 0 0 0 234
"16244" 12 4 1 0.75 0 0.25 0 0 0 0 0 235
"16245" 12 2 1 0 0 0 0 0 0.5 0 0.5 236
"16246" 12 1 1 1 0 0 0 0 0 0 0 237
"16247" 12 2 1 1 0 0 0 0 0 0 0 238
"16248" 12 1 1 1 0 0 0 0 0 0 0 239
"16249" 12 2 1 1 0 0 0 0 0 0 0 240
"16250" 12 3 1 1 0 0 0 0 0 0 0 241
"16251" 12 1 1 1 0 0 0 0 0 0 0 242
"16252" 12 2 1 1 0 0 0 0 0 0 0 243
"16253" 12 1 1 1 0 0 0 0 0 0 0 244
"16254" 12 1 1 1 0 0 0 0 0 0 0 245
"16255" 12 1 1 0 1 0 0 0 0 0 0 246
"16256" 12 1 1 1 0 0 0 0 0 0 0 247
"16257" 12 1 1 0 0 0 0 0 0 0 1 248
"16258" 12 1 1 0 0 0 0 0 1 0 0 249
"16259" 12 2 1 1 0 0 0 0 0 0 0 250
"16260" 12 1 1 1 0 0 0 0 0 0 0 251
"16261" 12 1 1 1 0 0 0 0 0 0 0 252
"16262" 12 1 1 1 0 0 0 0 0 0 0 253
"16263" 12 1 1 1 0 0 0 0 0 0 0 254
"16264" 12 1 1 1 0 0 0 0 0 0 0 255
"16265" 12 1 1 0 0 1 0 0 0 0 0 256
"16266" 12 1 1 0 0 0 0 1 0 0 0 257
"16267" 12 1 1 0 0 1 0 0 0 0 0 258
"16268" 12 1 1 1 0 0 0 0 0 0 0 259
"16269" 12 1 1 0 0 0 0 0 0 0 1 260
"16270" 12 1 1 1 0 0 0 0 0 0 0 261
"16271" 12 1 1 1 0 0 0 0 0 0 0 262
"16272" 12 1 1 1 0 0 0 0 0 0 0 263
"16273" 12 1 1 1 0 0 0 0 0 0 0 264
"16274" 12 1 1 1 0 0 0 0 0 0 0 265
"16275" 12 1 1 1 0 0 0 0 0 0 0 266
"16276" 12 1 1 1 0 0 0 0 0 0 0 267
"16277" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 268
"16278" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 269
"16279" 12 1 1 0 0 1 0 0 0 0 0 270
"16280" 12 1 1 0 0 0 0 0 0 0 1 271
"16281" 12 1 1 0 0 0 0 0 0 0 1 272
"16282" 12 1 1 1 0 0 0 0 0 0 0 273
"16283" 12 1 1 1 0 0 0 0 0 0 0 274
"16284" 12 3 1 1 0 0 0 0 0 0 0 275
"16285" 12 1 1 0 1 0 0 0 0 0 0 276
"16286" 12 1 1 1 0 0 0 0 0 0 0 277
"16287" 12 1 1 0 0 0 0 0 0 0 1 278
"16288" 12 1 1 0 1 0 0 0 0 0 0 279
"16289" 12 1 1 1 0 0 0 0 0 0 0 280
"16290" 12 1 1 0 0 1 0 0 0 0 0 281
"16291" 12 1 1 0 0 0 0 0 0 0 1 282
"16292" 12 1 1 0 0 1 0 0 0 0 0 283
"16293" 12 1 1 1 0 0 0 0 0 0 0 284
"16294" 12 1 1 0 0 0 0 0 0 1 0 285
"16295" 12 2 1 0.5 0 0 0 0 0.5 0 0 286
"16296" 12 1 1 0 0 0 0 0 0 0 1 287
"16297" 12 1 1 1 0 0 0 0 0 0 0 288
"16298" 12 2 1 0.5 0 0 0 0 0 0.5 0 289
"16299" 12 2 1 1 0 0 0 0 0 0 0 290
"16300" 12 2 1 1 0 0 0 0 0 0 0 291
"16301" 12 1 1 1 0 0 0 0 0 0 0 292
"16302" 12 1 1 0 0 0 0 0 0 0 1 293
"16303" 12 1 1 0 0 0 0 0 1 0 0 294
"16304" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 295
"16305" 12 1 1 0 0 0 0 0 0 0 1 296
"16306" 12 1 1 1 0 0 0 0 0 0 0 297
"16307" 12 1 1 1 0 0 0 0 0 0 0 298
"16308" 12 1 1 1 0 0 0 0 0 0 0 299
"16309" 12 3 1 1 0 0 0 0 0 0 0 300
"16310" 12 2 1 1 0 0 0 0 0 0 0 301
"16311" 12 1 1 0 0 0 0 1 0 0 0 302
"16312" 12 1 1 1 0 0 0 0 0 0 0 303
"16313" 12 3 1 1 0 0 0 0 0 0 0 304
"16314" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 305
"16315" 12 1 1 0 0 0 0 0 1 0 0 306
"16316" 12 1 1 0 0 0 0 0 1 0 0 307
"16317" 12 1 1 1 0 0 0 0 0 0 0 308
"16318" 12 2 1 0.5 0.5 0 0 0 0 0 0 309
"16319" 12 1 1 0 0 0 0 0 1 0 0 310
"16320" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 311
"16321" 12 1 1 0 0 0 0 1 0 0 0 312
"16322" 12 1 1 0 0 0 0 0 0 0 1 313
"16323" 12 1 1 0 0 0 0 1 0 0 0 314
"16324" 12 1 1 1 0 0 0 0 0 0 0 315
"16325" 12 1 1 1 0 0 0 0 0 0 0 316
"16326" 12 1 1 1 0 0 0 0 0 0 0 317
"16327" 12 1 1 1 0 0 0 0 0 0 0 318
"16328" 12 1 1 1 0 0 0 0 0 0 0 319
"16329" 12 1 1 1 0 0 0 0 0 0 0 320
"16330" 12 1 1 0 1 0 0 0 0 0 0 321
"16331" 12 1 1 1 0 0 0 0 0 0 0 322
"16332" 12 5 1 0.8 0 0.2 0 0 0 0 0 323
"16333" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 324
"16334" 12 5 1 0.6 0 0.2 0 0 0 0 0.2 325
"16335" 12 1 1 1 0 0 0 0 0 0 0 326
"16336" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 327
"16337" 12 1 1 0 0 0 0 0 0 1 0 328
"16338" 12 3 2 0.333333333333333 0 0.333333333333333 0.333333333333333 0 0 0 0 1
"16339" 12 2 2 0.5 0 0 0 0.5 0 0 0 2
"16340" 12 8 2 0.875 0 0 0 0.125 0 0 0 3
"16341" 12 2 2 1 0 0 0 0 0 0 0 4
"16342" 12 4 2 0.5 0 0 0 0 0.5 0 0 5
"16343" 12 1 2 0 0 0 0 0 0 1 0 6
"16344" 12 1 2 1 0 0 0 0 0 0 0 7
"16345" 12 2 2 1 0 0 0 0 0 0 0 8
"16346" 12 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 9
"16347" 12 1 2 0 0 0 1 0 0 0 0 10
"16348" 12 1 2 0 1 0 0 0 0 0 0 11
"16349" 12 2 2 0.5 0 0 0 0.5 0 0 0 12
"16350" 12 1 2 0 0 0 0 1 0 0 0 13
"16351" 12 3 2 1 0 0 0 0 0 0 0 14
"16352" 12 2 2 1 0 0 0 0 0 0 0 15
"16353" 12 1 2 1 0 0 0 0 0 0 0 16
"16354" 12 1 2 1 0 0 0 0 0 0 0 17
"16355" 12 1 2 0 0 0 0 0 1 0 0 18
"16356" 12 1 2 0 0 0 0 1 0 0 0 19
"16357" 12 4 2 1 0 0 0 0 0 0 0 20
"16358" 12 1 2 1 0 0 0 0 0 0 0 21
"16359" 12 2 2 0 0 0 0 0 1 0 0 22
"16360" 12 3 2 1 0 0 0 0 0 0 0 23
"16361" 12 1 2 1 0 0 0 0 0 0 0 24
"16362" 12 2 2 1 0 0 0 0 0 0 0 25
"16363" 12 7 2 0.571428571428571 0 0.142857142857143 0.142857142857143 0 0.142857142857143 0 0 26
"16364" 12 1 2 1 0 0 0 0 0 0 0 27
"16365" 12 1 2 0 0 1 0 0 0 0 0 28
"16366" 12 5 2 0.8 0 0.2 0 0 0 0 0 29
"16367" 12 1 2 1 0 0 0 0 0 0 0 30
"16368" 12 1 2 1 0 0 0 0 0 0 0 31
"16369" 12 1 2 0 0 0 0 1 0 0 0 32
"16370" 12 2 2 0.5 0 0 0 0 0 0 0.5 33
"16371" 12 1 2 0 0 0 1 0 0 0 0 34
"16372" 12 3 2 1 0 0 0 0 0 0 0 35
"16373" 12 1 2 0 0 0 0 0 0 1 0 36
"16374" 12 6 2 1 0 0 0 0 0 0 0 37
"16375" 12 1 2 1 0 0 0 0 0 0 0 38
"16376" 12 1 2 1 0 0 0 0 0 0 0 39
"16377" 12 1 2 1 0 0 0 0 0 0 0 40
"16378" 12 1 2 1 0 0 0 0 0 0 0 41
"16379" 12 1 2 0 0 1 0 0 0 0 0 42
"16380" 12 1 2 1 0 0 0 0 0 0 0 43
"16381" 12 1 2 1 0 0 0 0 0 0 0 44
"16382" 12 1 2 1 0 0 0 0 0 0 0 45
"16383" 12 1 2 1 0 0 0 0 0 0 0 46
"16384" 12 5 2 0.8 0 0.2 0 0 0 0 0 47
"16385" 12 2 2 1 0 0 0 0 0 0 0 48
"16386" 12 1 2 0 1 0 0 0 0 0 0 49
"16387" 12 1 2 0 1 0 0 0 0 0 0 50
"16388" 12 1 2 1 0 0 0 0 0 0 0 51
"16389" 12 1 2 0 1 0 0 0 0 0 0 52
"16390" 12 1 2 0 0 0 0 0 0 0 1 53
"16391" 12 1 2 1 0 0 0 0 0 0 0 54
"16392" 12 2 2 0.5 0.5 0 0 0 0 0 0 55
"16393" 12 1 2 1 0 0 0 0 0 0 0 56
"16394" 12 1 2 0 0 0 0 0 1 0 0 57
"16395" 12 1 2 0 1 0 0 0 0 0 0 58
"16396" 12 3 2 1 0 0 0 0 0 0 0 59
