"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"11311" 10 6 6 0.833333333333333 0 0 0 0 0.166666666666667 0 0 41
"11312" 10 6 6 1 0 0 0 0 0 0 0 42
"11313" 10 1 6 0 0 0 0 0 0 1 0 43
"11314" 10 10 6 0.9 0 0 0 0.1 0 0 0 44
"11315" 10 1 6 1 0 0 0 0 0 0 0 45
"11316" 10 1 6 0 0 0 0 0 1 0 0 46
"11317" 10 6 6 0.666666666666667 0 0 0 0.166666666666667 0.166666666666667 0 0 47
"11318" 10 1 6 0 0 0 0 0 1 0 0 48
"11319" 10 1 6 0 0 0 0 0 0 0 1 49
"11320" 10 1 6 0 0 0 0 0 0 0 1 50
"11321" 10 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 51
"11322" 10 1 6 0 0 0 0 0 1 0 0 52
"11323" 10 11 6 1 0 0 0 0 0 0 0 53
"11324" 10 2 6 0.5 0 0 0 0.5 0 0 0 54
"11325" 10 1 6 0 0 0 0 0 0 0 1 55
"11326" 10 2 6 1 0 0 0 0 0 0 0 56
"11327" 10 1 6 1 0 0 0 0 0 0 0 57
"11328" 10 1 6 1 0 0 0 0 0 0 0 58
"11329" 10 1 6 0 0 0 0 0 0 0 1 59
"11330" 10 2 6 0.5 0 0 0 0 0.5 0 0 60
"11331" 10 1 6 1 0 0 0 0 0 0 0 61
"11332" 10 3 6 1 0 0 0 0 0 0 0 62
"11333" 10 1 6 0 0 0 0 0 1 0 0 63
"11334" 10 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 64
"11335" 10 1 6 0 0 0 0 0 1 0 0 65
"11336" 10 1 6 0 0 0 0 0 0 0 1 66
"11337" 10 1 6 0 0 0 0 0 1 0 0 67
"11338" 10 1 6 0 0 0 0 0 0 0 1 68
"11339" 10 3 6 1 0 0 0 0 0 0 0 69
"11340" 10 1 6 0 0 0 0 0 1 0 0 70
"11341" 10 2 6 0.5 0 0 0 0 0.5 0 0 71
"11342" 10 2 6 0.5 0 0 0 0 0.5 0 0 72
"11343" 10 1 6 0 0 0 0 0 1 0 0 73
"11344" 10 4 6 0.75 0 0 0 0 0.25 0 0 74
"11345" 10 5 6 1 0 0 0 0 0 0 0 75
"11346" 10 1 6 1 0 0 0 0 0 0 0 76
"11347" 10 1 6 0 0 0 0 0 1 0 0 77
"11348" 10 9 6 0.888888888888889 0 0 0 0 0.111111111111111 0 0 78
"11349" 10 1 6 0 0 0 0 1 0 0 0 79
"11350" 10 2 6 0.5 0 0 0 0 0.5 0 0 80
"11351" 10 4 6 0.75 0 0 0 0 0.25 0 0 81
"11352" 10 4 6 0.75 0 0 0 0 0.25 0 0 82
"11353" 10 4 6 1 0 0 0 0 0 0 0 83
"11354" 10 2 6 0.5 0 0 0 0 0 0 0.5 84
"11355" 10 3 6 1 0 0 0 0 0 0 0 85
"11356" 10 2 6 0.5 0 0 0 0 0.5 0 0 86
"11357" 10 1 6 0 0 1 0 0 0 0 0 87
"11358" 10 1 6 0 0 0 1 0 0 0 0 88
"11359" 10 1 6 0 0 0 0 1 0 0 0 89
"11360" 10 1 6 0 0 0 0 0 1 0 0 90
"11361" 10 1 6 0 0 0 0 0 1 0 0 91
"11362" 10 1 6 0 0 0 0 0 0 0 1 92
"11363" 10 1 6 0 0 0 0 0 0 1 0 93
"11364" 10 1 6 0 0 0 0 0 1 0 0 94
"11365" 10 1 6 1 0 0 0 0 0 0 0 95
"11366" 10 5 6 0.8 0 0 0 0 0.2 0 0 96
"11367" 10 1 6 0 0 0 0 0 1 0 0 97
"11368" 10 2 6 0.5 0 0 0 0 0.5 0 0 98
"11369" 10 1 6 1 0 0 0 0 0 0 0 99
"11370" 10 3 6 1 0 0 0 0 0 0 0 100
"11371" 10 1 6 1 0 0 0 0 0 0 0 101
"11372" 10 1 6 1 0 0 0 0 0 0 0 102
"11373" 10 1 6 1 0 0 0 0 0 0 0 103
"11374" 10 9 6 1 0 0 0 0 0 0 0 104
"11375" 10 1 6 1 0 0 0 0 0 0 0 105
"11376" 10 2 6 0.5 0 0 0 0 0.5 0 0 106
"11377" 10 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 107
"11378" 10 4 6 0.75 0 0 0 0 0.25 0 0 108
"11379" 10 2 6 0.5 0 0 0 0 0.5 0 0 109
"11380" 10 7 6 1 0 0 0 0 0 0 0 110
"11381" 10 1 6 0 0 0 0 0 1 0 0 111
"11382" 10 1 6 1 0 0 0 0 0 0 0 112
"11383" 10 1 6 0 0 0 0 0 1 0 0 113
"11384" 10 1 6 0 0 0 0 0 1 0 0 114
"11385" 10 1 6 0 0 0 0 0 1 0 0 115
"11386" 10 2 6 0 0 0 0 0 1 0 0 116
"11387" 10 1 6 1 0 0 0 0 0 0 0 117
"11388" 10 1 6 1 0 0 0 0 0 0 0 118
"11389" 10 9 6 1 0 0 0 0 0 0 0 119
"11390" 10 3 6 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 120
"11391" 10 2 6 0.5 0 0 0 0.5 0 0 0 121
"11392" 10 1 6 0 0 0 0 0 0 1 0 122
"11393" 10 3 6 1 0 0 0 0 0 0 0 123
"11394" 10 2 6 0.5 0 0 0 0 0 0 0.5 124
"11395" 10 1 6 1 0 0 0 0 0 0 0 125
"11396" 10 1 6 1 0 0 0 0 0 0 0 126
"11397" 10 7 6 1 0 0 0 0 0 0 0 127
"11398" 10 1 6 0 0 0 0 0 1 0 0 128
"11399" 10 3 6 1 0 0 0 0 0 0 0 129
"11400" 10 5 6 1 0 0 0 0 0 0 0 130
"11401" 10 1 6 1 0 0 0 0 0 0 0 131
"11402" 10 3 6 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 132
"11403" 10 1 6 0 0 0 0 0 1 0 0 133
"11404" 10 2 6 0.5 0 0.5 0 0 0 0 0 134
"11405" 10 1 6 0 0 0 0 0 0 1 0 135
"11406" 10 1 6 1 0 0 0 0 0 0 0 136
"11407" 10 2 6 1 0 0 0 0 0 0 0 137
"11408" 10 1 6 1 0 0 0 0 0 0 0 138
"11409" 10 1 6 1 0 0 0 0 0 0 0 139
"11410" 10 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"11411" 10 1 7 1 0 0 0 0 0 0 0 2
"11412" 10 5 7 1 0 0 0 0 0 0 0 3
"11413" 10 6 7 0.333333333333333 0 0 0 0 0.666666666666667 0 0 4
"11414" 10 2 7 0.5 0 0 0 0 0.5 0 0 5
"11415" 10 5 7 0.8 0 0 0 0 0.2 0 0 6
"11416" 10 1 7 0 0 0 0 1 0 0 0 7
"11417" 10 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 8
"11418" 10 1 7 0 0 0 0 0 0 0 1 9
"11419" 10 2 7 0.5 0 0 0 0 0.5 0 0 10
"11420" 10 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"11421" 10 1 7 0 0 0 0 0 1 0 0 12
"11422" 10 1 7 0 0 0 0 0 0 0 1 13
"11423" 10 1 7 0 0 1 0 0 0 0 0 14
"11424" 10 1 7 0 0 0 0 0 0 0 1 15
"11425" 10 1 7 0 0 0 0 0 1 0 0 16
"11426" 10 1 7 1 0 0 0 0 0 0 0 17
"11427" 10 2 7 0.5 0 0 0 0 0 0 0.5 18
"11428" 10 1 7 1 0 0 0 0 0 0 0 19
"11429" 10 1 7 0 0 1 0 0 0 0 0 20
"11430" 10 1 7 0 0 0 1 0 0 0 0 21
"11431" 10 1 7 0 0 0 0 0 1 0 0 22
"11432" 10 1 7 1 0 0 0 0 0 0 0 23
"11433" 10 1 7 1 0 0 0 0 0 0 0 24
"11434" 10 1 7 0 0 0 0 0 1 0 0 25
"11435" 10 2 7 0.5 0 0 0 0.5 0 0 0 26
"11436" 10 1 7 0 0 0 0 1 0 0 0 27
"11437" 10 1 7 0 0 0 0 0 0 0 1 28
"11438" 10 1 7 0 0 1 0 0 0 0 0 29
"11439" 10 1 7 0 0 0 0 1 0 0 0 30
"11440" 10 1 7 0 0 1 0 0 0 0 0 31
"11441" 10 4 7 0.75 0 0 0.25 0 0 0 0 32
"11442" 10 1 7 0 0 0 0 1 0 0 0 33
"11443" 10 1 7 0 1 0 0 0 0 0 0 34
"11444" 10 1 7 0 0 0 0 0 1 0 0 35
"11445" 10 3 7 0.666666666666667 0 0 0 0.333333333333333 0 0 0 36
"11446" 10 1 7 1 0 0 0 0 0 0 0 37
"11447" 10 1 7 1 0 0 0 0 0 0 0 38
"11448" 10 1 7 0 0 0 0 0 0 0 1 39
"11449" 10 1 7 0 0 0 0 0 1 0 0 40
"11450" 10 1 7 0 1 0 0 0 0 0 0 41
"11451" 10 1 7 1 0 0 0 0 0 0 0 42
"11452" 10 1 7 1 0 0 0 0 0 0 0 43
"11453" 10 1 7 0 0 0 0 1 0 0 0 44
"11454" 10 1 7 1 0 0 0 0 0 0 0 45
"11455" 10 1 7 0 0 1 0 0 0 0 0 46
"11456" 10 1 7 0 0 0 0 0 1 0 0 47
"11457" 10 1 7 0 0 0 0 0 1 0 0 48
"11458" 10 1 7 1 0 0 0 0 0 0 0 49
"11459" 10 1 7 1 0 0 0 0 0 0 0 50
"11460" 10 1 7 1 0 0 0 0 0 0 0 51
"11461" 10 1 7 1 0 0 0 0 0 0 0 52
"11462" 10 1 7 1 0 0 0 0 0 0 0 53
"11463" 10 1 7 0 0 1 0 0 0 0 0 54
"11464" 10 1 7 0 0 1 0 0 0 0 0 55
"11465" 10 1 7 0 0 0 0 1 0 0 0 56
"11466" 10 1 7 1 0 0 0 0 0 0 0 57
"11467" 10 1 7 1 0 0 0 0 0 0 0 58
"11468" 10 1 7 1 0 0 0 0 0 0 0 59
"11469" 10 1 7 1 0 0 0 0 0 0 0 60
"11470" 10 1 7 0 0 0 1 0 0 0 0 61
"11471" 10 1 7 0 0 0 0 0 0 0 1 62
"11472" 10 1 7 1 0 0 0 0 0 0 0 63
"11473" 10 1 7 1 0 0 0 0 0 0 0 64
"11474" 10 1 7 1 0 0 0 0 0 0 0 65
"11475" 10 1 7 1 0 0 0 0 0 0 0 66
"11476" 10 1 7 1 0 0 0 0 0 0 0 67
"11477" 10 1 7 1 0 0 0 0 0 0 0 68
"11478" 10 1 8 1 0 0 0 0 0 0 0 1
"11479" 10 1 8 1 0 0 0 0 0 0 0 2
"11480" 10 1 8 1 0 0 0 0 0 0 0 3
"11481" 10 1 8 1 0 0 0 0 0 0 0 4
"11482" 10 1 8 1 0 0 0 0 0 0 0 5
"11483" 10 1 8 1 0 0 0 0 0 0 0 6
"11484" 10 1 8 0 0 0 0 0 0 0 1 7
"11485" 10 1 8 1 0 0 0 0 0 0 0 8
"11486" 10 1 8 1 0 0 0 0 0 0 0 9
"11487" 10 0 9 0 0 0 0 0 0 0 0 1
"11488" 10 2 10 1 0 0 0 0 0 0 0 1
"11489" 10 1 11 1 0 0 0 0 0 0 0 1
"11490" 10 1 11 0 0 1 0 0 0 0 0 2
"11491" 10 1 11 0 0 0 1 0 0 0 0 3
"11492" 10 1 11 0 0 0 1 0 0 0 0 4
"11493" 10 1 11 0 1 0 0 0 0 0 0 5
"11494" 10 1 11 0 0 0 1 0 0 0 0 6
"11495" 10 1 11 0 0 0 0 1 0 0 0 7
"11496" 10 1 11 0 1 0 0 0 0 0 0 8
"11497" 10 1 11 0 0 0 1 0 0 0 0 9
"11498" 10 1 11 0 1 0 0 0 0 0 0 10
"11499" 10 1 11 0 1 0 0 0 0 0 0 11
"11500" 10 1 11 0 0 0 0 0 1 0 0 12
"11501" 10 1 11 0 1 0 0 0 0 0 0 13
"11502" 10 1 11 0 1 0 0 0 0 0 0 14
"11503" 10 1 11 0 0 0 1 0 0 0 0 15
"11504" 10 1 11 0 0 0 1 0 0 0 0 16
"11505" 10 1 11 0 0 0 0 1 0 0 0 17
"11506" 10 1 11 0 0 0 0 1 0 0 0 18
"11507" 10 1 11 0 0 1 0 0 0 0 0 19
"11508" 10 1 11 0 1 0 0 0 0 0 0 20
"11509" 10 1 11 0 0 0 0 1 0 0 0 21
"11510" 10 1 11 0 0 0 0 1 0 0 0 22
"11511" 10 1 11 0 0 1 0 0 0 0 0 23
"11512" 10 1 11 0 0 0 0 1 0 0 0 24
"11513" 10 1 11 0 0 0 1 0 0 0 0 25
"11514" 10 1 11 0 1 0 0 0 0 0 0 26
"11515" 10 1 11 0 0 0 0 1 0 0 0 27
"11516" 10 0 12 0 0 0 0 0 0 0 0 1
"11517" 10 0 13 0 0 0 0 0 0 0 0 1
"11518" 11 1 1 0 0 0 0 0 0 0 1 1
"11519" 11 1 1 0 0 0 0 0 1 0 0 2
"11520" 11 1 1 0 0 0 0 0 1 0 0 3
"11521" 11 1 1 0 0 0 0 0 0 0 1 4
"11522" 11 1 1 0 0 0 0 0 1 0 0 5
"11523" 11 1 1 0 0 0 0 0 1 0 0 6
"11524" 11 4 1 0.75 0 0 0 0 0.25 0 0 7
"11525" 11 1 1 1 0 0 0 0 0 0 0 8
"11526" 11 4 1 0.5 0 0 0 0 0.5 0 0 9
"11527" 11 1 1 0 0 0 0 0 1 0 0 10
"11528" 11 1 1 1 0 0 0 0 0 0 0 11
"11529" 11 1 1 0 0 0 0 0 0 0 1 12
"11530" 11 2 1 1 0 0 0 0 0 0 0 13
"11531" 11 1 1 0 0 0 0 0 0 0 1 14
"11532" 11 1 1 0 0 0 0 0 1 0 0 15
"11533" 11 1 1 0 0 0 0 0 0 0 1 16
"11534" 11 1 1 0 0 0 1 0 0 0 0 17
"11535" 11 1 1 0 0 0 0 0 1 0 0 18
"11536" 11 1 1 0 0 0 0 0 1 0 0 19
"11537" 11 1 1 1 0 0 0 0 0 0 0 20
"11538" 11 1 1 0 0 0 0 0 1 0 0 21
"11539" 11 1 1 1 0 0 0 0 0 0 0 22
"11540" 11 1 1 0 0 0 0 0 0 0 1 23
"11541" 11 1 1 0 0 0 0 0 0 0 1 24
"11542" 11 1 1 0 0 0 0 0 1 0 0 25
"11543" 11 1 1 1 0 0 0 0 0 0 0 26
"11544" 11 2 1 0.5 0 0 0.5 0 0 0 0 27
"11545" 11 1 1 1 0 0 0 0 0 0 0 28
"11546" 11 1 1 1 0 0 0 0 0 0 0 29
"11547" 11 2 1 0.5 0 0 0 0 0 0 0.5 30
"11548" 11 1 1 1 0 0 0 0 0 0 0 31
"11549" 11 1 1 1 0 0 0 0 0 0 0 32
"11550" 11 1 1 0 0 0 0 0 1 0 0 33
"11551" 11 6 1 0.833333333333333 0 0 0 0 0 0 0.166666666666667 34
"11552" 11 1 1 1 0 0 0 0 0 0 0 35
"11553" 11 1 1 1 0 0 0 0 0 0 0 36
"11554" 11 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 37
"11555" 11 1 1 1 0 0 0 0 0 0 0 38
"11556" 11 1 1 1 0 0 0 0 0 0 0 39
"11557" 11 1 1 1 0 0 0 0 0 0 0 40
"11558" 11 1 1 1 0 0 0 0 0 0 0 41
"11559" 11 1 1 1 0 0 0 0 0 0 0 42
"11560" 11 1 1 1 0 0 0 0 0 0 0 43
"11561" 11 1 1 0 0 0 0 0 1 0 0 44
"11562" 11 4 1 0.75 0 0 0 0 0 0 0.25 45
"11563" 11 1 1 0 0 0 0 0 1 0 0 46
"11564" 11 2 1 0.5 0 0 0 0 0.5 0 0 47
"11565" 11 1 1 0 0 0 0 0 1 0 0 48
"11566" 11 1 1 0 0 0 0 0 1 0 0 49
"11567" 11 1 1 1 0 0 0 0 0 0 0 50
"11568" 11 3 1 1 0 0 0 0 0 0 0 51
"11569" 11 1 1 0 0 0 0 0 1 0 0 52
"11570" 11 1 1 1 0 0 0 0 0 0 0 53
"11571" 11 1 1 1 0 0 0 0 0 0 0 54
"11572" 11 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 55
"11573" 11 2 1 0.5 0 0 0 0 0.5 0 0 56
"11574" 11 1 1 0 0 1 0 0 0 0 0 57
"11575" 11 1 1 0 0 0 0 0 1 0 0 58
"11576" 11 1 1 0 0 0 0 0 1 0 0 59
"11577" 11 1 1 1 0 0 0 0 0 0 0 60
"11578" 11 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 61
"11579" 11 1 1 1 0 0 0 0 0 0 0 62
"11580" 11 1 1 0 0 0 0 0 0 0 1 63
"11581" 11 1 1 1 0 0 0 0 0 0 0 64
"11582" 11 1 1 1 0 0 0 0 0 0 0 65
"11583" 11 1 1 1 0 0 0 0 0 0 0 66
"11584" 11 1 1 1 0 0 0 0 0 0 0 67
"11585" 11 1 1 1 0 0 0 0 0 0 0 68
"11586" 11 1 1 1 0 0 0 0 0 0 0 69
"11587" 11 1 1 1 0 0 0 0 0 0 0 70
"11588" 11 1 1 1 0 0 0 0 0 0 0 71
"11589" 11 1 1 1 0 0 0 0 0 0 0 72
"11590" 11 0 2 0 0 0 0 0 0 0 0 1
"11591" 11 1 3 1 0 0 0 0 0 0 0 1
"11592" 11 1 3 1 0 0 0 0 0 0 0 2
"11593" 11 1 3 1 0 0 0 0 0 0 0 3
"11594" 11 1 3 1 0 0 0 0 0 0 0 4
"11595" 11 1 3 1 0 0 0 0 0 0 0 5
"11596" 11 1 3 1 0 0 0 0 0 0 0 6
"11597" 11 1 3 1 0 0 0 0 0 0 0 7
"11598" 11 1 3 1 0 0 0 0 0 0 0 8
"11599" 11 1 3 1 0 0 0 0 0 0 0 9
"11600" 11 1 3 1 0 0 0 0 0 0 0 10
"11601" 11 1 3 1 0 0 0 0 0 0 0 11
"11602" 11 1 3 1 0 0 0 0 0 0 0 12
"11603" 11 1 3 1 0 0 0 0 0 0 0 13
"11604" 11 1 3 1 0 0 0 0 0 0 0 14
"11605" 11 1 3 1 0 0 0 0 0 0 0 15
"11606" 11 1 3 1 0 0 0 0 0 0 0 16
"11607" 11 1 3 1 0 0 0 0 0 0 0 17
"11608" 11 1 3 1 0 0 0 0 0 0 0 18
"11609" 11 1 3 1 0 0 0 0 0 0 0 19
"11610" 11 1 3 1 0 0 0 0 0 0 0 20
"11611" 11 1 3 1 0 0 0 0 0 0 0 21
"11612" 11 1 3 1 0 0 0 0 0 0 0 22
"11613" 11 1 3 1 0 0 0 0 0 0 0 23
"11614" 11 1 3 1 0 0 0 0 0 0 0 24
"11615" 11 1 3 1 0 0 0 0 0 0 0 25
"11616" 11 1 3 1 0 0 0 0 0 0 0 26
"11617" 11 1 3 1 0 0 0 0 0 0 0 27
"11618" 11 1 3 1 0 0 0 0 0 0 0 28
"11619" 11 1 3 1 0 0 0 0 0 0 0 29
"11620" 11 1 3 1 0 0 0 0 0 0 0 30
"11621" 11 1 3 1 0 0 0 0 0 0 0 31
"11622" 11 1 3 1 0 0 0 0 0 0 0 32
"11623" 11 1 3 1 0 0 0 0 0 0 0 33
"11624" 11 1 3 1 0 0 0 0 0 0 0 34
"11625" 11 1 3 1 0 0 0 0 0 0 0 35
"11626" 11 1 3 1 0 0 0 0 0 0 0 36
"11627" 11 1 3 1 0 0 0 0 0 0 0 37
"11628" 11 1 3 1 0 0 0 0 0 0 0 38
"11629" 11 1 3 1 0 0 0 0 0 0 0 39
"11630" 11 1 3 1 0 0 0 0 0 0 0 40
"11631" 11 1 3 1 0 0 0 0 0 0 0 41
"11632" 11 1 3 1 0 0 0 0 0 0 0 42
"11633" 11 1 3 1 0 0 0 0 0 0 0 43
"11634" 11 1 3 1 0 0 0 0 0 0 0 44
"11635" 11 1 3 1 0 0 0 0 0 0 0 45
"11636" 11 1 3 1 0 0 0 0 0 0 0 46
"11637" 11 1 3 1 0 0 0 0 0 0 0 47
"11638" 11 1 3 1 0 0 0 0 0 0 0 48
"11639" 11 1 3 1 0 0 0 0 0 0 0 49
"11640" 11 1 3 1 0 0 0 0 0 0 0 50
"11641" 11 1 3 1 0 0 0 0 0 0 0 51
"11642" 11 1 3 1 0 0 0 0 0 0 0 52
"11643" 11 1 3 1 0 0 0 0 0 0 0 53
"11644" 11 1 3 1 0 0 0 0 0 0 0 54
"11645" 11 1 3 1 0 0 0 0 0 0 0 55
"11646" 11 1 3 1 0 0 0 0 0 0 0 56
"11647" 11 1 3 1 0 0 0 0 0 0 0 57
"11648" 11 1 3 1 0 0 0 0 0 0 0 58
"11649" 11 1 3 1 0 0 0 0 0 0 0 59
"11650" 11 1 3 1 0 0 0 0 0 0 0 60
"11651" 11 1 3 1 0 0 0 0 0 0 0 61
"11652" 11 1 3 1 0 0 0 0 0 0 0 62
"11653" 11 1 3 1 0 0 0 0 0 0 0 63
"11654" 11 1 3 1 0 0 0 0 0 0 0 64
"11655" 11 1 3 1 0 0 0 0 0 0 0 65
"11656" 11 1 3 1 0 0 0 0 0 0 0 66
"11657" 11 1 3 1 0 0 0 0 0 0 0 67
"11658" 11 1 3 1 0 0 0 0 0 0 0 68
"11659" 11 1 3 1 0 0 0 0 0 0 0 69
"11660" 11 1 3 1 0 0 0 0 0 0 0 70
"11661" 11 1 3 1 0 0 0 0 0 0 0 71
"11662" 11 1 3 1 0 0 0 0 0 0 0 72
"11663" 11 1 3 1 0 0 0 0 0 0 0 73
"11664" 11 1 3 1 0 0 0 0 0 0 0 74
"11665" 11 1 3 1 0 0 0 0 0 0 0 75
"11666" 11 1 3 1 0 0 0 0 0 0 0 76
"11667" 11 1 3 1 0 0 0 0 0 0 0 77
"11668" 11 1 3 1 0 0 0 0 0 0 0 78
"11669" 11 1 3 1 0 0 0 0 0 0 0 79
"11670" 11 1 3 1 0 0 0 0 0 0 0 80
"11671" 11 1 3 1 0 0 0 0 0 0 0 81
"11672" 11 2 3 1 0 0 0 0 0 0 0 82
"11673" 11 1 3 1 0 0 0 0 0 0 0 83
"11674" 11 2 3 0.5 0.5 0 0 0 0 0 0 84
"11675" 11 1 3 1 0 0 0 0 0 0 0 85
"11676" 11 1 3 1 0 0 0 0 0 0 0 86
"11677" 11 1 3 1 0 0 0 0 0 0 0 87
"11678" 11 1 3 1 0 0 0 0 0 0 0 88
"11679" 11 1 3 0 1 0 0 0 0 0 0 89
"11680" 11 1 3 1 0 0 0 0 0 0 0 90
"11681" 11 1 3 1 0 0 0 0 0 0 0 91
"11682" 11 1 3 1 0 0 0 0 0 0 0 92
"11683" 11 1 3 0 0 0 0 0 0 0 1 93
"11684" 11 1 3 0 0 0 0 0 0 0 1 94
"11685" 11 1 3 1 0 0 0 0 0 0 0 95
"11686" 11 1 3 0 0 0 0 0 0 0 1 96
"11687" 11 4 3 0.5 0 0 0 0 0.5 0 0 97
"11688" 11 1 3 0 0 0 0 0 0 0 1 98
"11689" 11 2 3 0 0 0 0 1 0 0 0 99
"11690" 11 4 3 0.25 0 0 0 0.5 0 0 0.25 100
"11691" 11 1 3 0 0 0 0 0 0 0 1 101
"11692" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"11693" 11 1 4 0 0 0 0 0 1 0 0 2
"11694" 11 1 4 1 0 0 0 0 0 0 0 3
"11695" 11 1 4 0 0 0 0 0 0 0 1 4
"11696" 11 2 4 0.5 0 0 0 0.5 0 0 0 5
"11697" 11 1 4 0 0 0 0 0 1 0 0 6
"11698" 11 1 4 0 1 0 0 0 0 0 0 7
"11699" 11 1 4 0 0 0 0 0 0 0 1 8
"11700" 11 4 4 0.5 0 0 0 0 0.25 0.25 0 9
"11701" 11 1 4 0 0 0 0 0 0 0 1 10
"11702" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 11
"11703" 11 2 4 0.5 0 0 0 0 0 0 0.5 12
"11704" 11 2 4 0 0 0.5 0 0 0.5 0 0 13
"11705" 11 2 4 0.5 0 0 0 0 0 0 0.5 14
"11706" 11 1 4 0 0 0 0 0 1 0 0 15
"11707" 11 5 4 0.8 0 0 0 0 0.2 0 0 16
"11708" 11 5 4 1 0 0 0 0 0 0 0 17
"11709" 11 1 4 0 0 0 0 0 1 0 0 18
"11710" 11 5 4 1 0 0 0 0 0 0 0 19
"11711" 11 1 4 1 0 0 0 0 0 0 0 20
"11712" 11 4 4 0.25 0 0 0.25 0 0.5 0 0 21
"11713" 11 1 4 0 1 0 0 0 0 0 0 22
"11714" 11 1 4 0 0 0 0 0 0 0 1 23
"11715" 11 1 4 0 0 0 0 0 0 0 1 24
"11716" 11 4 4 0.5 0 0 0 0.25 0.25 0 0 25
"11717" 11 2 4 0.5 0 0 0 0 0.5 0 0 26
"11718" 11 1 4 1 0 0 0 0 0 0 0 27
"11719" 11 3 4 1 0 0 0 0 0 0 0 28
"11720" 11 2 4 0.5 0 0 0 0.5 0 0 0 29
"11721" 11 1 4 1 0 0 0 0 0 0 0 30
"11722" 11 1 4 1 0 0 0 0 0 0 0 31
"11723" 11 1 4 0 0 0 0 0 0 1 0 32
"11724" 11 1 4 1 0 0 0 0 0 0 0 33
"11725" 11 1 4 1 0 0 0 0 0 0 0 34
"11726" 11 1 4 0 0 0 1 0 0 0 0 35
"11727" 11 1 4 0 0 0 0 1 0 0 0 36
"11728" 11 1 4 0 0 0 0 0 0 0 1 37
"11729" 11 4 4 0.5 0 0 0 0 0 0 0.5 38
"11730" 11 1 4 0 0 0 0 0 0 0 1 39
"11731" 11 3 4 1 0 0 0 0 0 0 0 40
"11732" 11 1 4 0 0 0 0 0 0 0 1 41
"11733" 11 1 4 0 0 0 0 0 1 0 0 42
"11734" 11 2 4 0 0 0 0 0 0.5 0.5 0 43
"11735" 11 1 4 1 0 0 0 0 0 0 0 44
"11736" 11 1 4 0 0 0 0 0 0 0 1 45
"11737" 11 2 4 0.5 0 0 0 0 0.5 0 0 46
"11738" 11 1 4 0 0 0 0 0 1 0 0 47
"11739" 11 1 4 0 0 1 0 0 0 0 0 48
"11740" 11 1 4 0 0 0 0 1 0 0 0 49
"11741" 11 1 4 0 0 0 0 0 1 0 0 50
"11742" 11 1 4 0 0 0 0 0 0 0 1 51
"11743" 11 1 4 0 0 0 0 0 1 0 0 52
"11744" 11 1 4 0 0 0 0 0 1 0 0 53
"11745" 11 3 4 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 54
"11746" 11 1 4 0 0 0 0 1 0 0 0 55
"11747" 11 1 4 1 0 0 0 0 0 0 0 56
"11748" 11 1 4 0 0 0 0 0 1 0 0 57
"11749" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 58
"11750" 11 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 59
"11751" 11 1 4 0 0 0 0 0 1 0 0 60
"11752" 11 2 4 0 0 0 0 0 0.5 0 0.5 61
"11753" 11 2 4 0.5 0 0 0 0.5 0 0 0 62
"11754" 11 1 4 0 1 0 0 0 0 0 0 63
"11755" 11 1 4 0 0 0 1 0 0 0 0 64
"11756" 11 1 4 0 0 0 0 0 0 0 1 65
"11757" 11 2 4 0 0.5 0 0 0.5 0 0 0 66
"11758" 11 2 4 1 0 0 0 0 0 0 0 67
"11759" 11 1 4 0 0 0 0 0 1 0 0 68
"11760" 11 1 4 0 0 0 0 0 0 0 1 69
"11761" 11 1 4 0 0 0 0 0 1 0 0 70
"11762" 11 1 4 0 0 0 0 0 1 0 0 71
"11763" 11 2 4 0 0 0 0 0.5 0 0 0.5 72
"11764" 11 2 4 0.5 0 0 0 0 0 0 0.5 73
"11765" 11 1 4 0 0 0 0 0 0 1 0 74
"11766" 11 1 4 0 0 0 0 0 0 1 0 75
"11767" 11 2 4 0 0 0.5 0 0.5 0 0 0 76
"11768" 11 1 4 0 0 0 1 0 0 0 0 77
"11769" 11 1 4 1 0 0 0 0 0 0 0 78
"11770" 11 3 4 1 0 0 0 0 0 0 0 79
"11771" 11 2 4 1 0 0 0 0 0 0 0 80
