"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1429" 5 1 12 1 0 0 0 0 0 0 0 4
"1430" 5 1 12 0 0 0 0 0 0 0 1 5
"1431" 5 1 12 1 0 0 0 0 0 0 0 6
"1432" 5 1 12 0 0 1 0 0 0 0 0 7
"1433" 5 1 12 0 1 0 0 0 0 0 0 8
"1434" 5 1 13 1 0 0 0 0 0 0 0 1
"1435" 5 1 13 0 1 0 0 0 0 0 0 2
"1436" 5 2 13 0.5 0 0 0 0 0.5 0 0 3
"1437" 5 1 13 0 0 0 0 0 1 0 0 4
"1438" 5 1 13 1 0 0 0 0 0 0 0 5
"1439" 5 1 13 0 0 1 0 0 0 0 0 6
"1440" 5 1 13 0 0 1 0 0 0 0 0 7
"1441" 6 1 1 0 0 0 0 0 1 0 0 1
"1442" 6 1 1 0 0 0 0 0 1 0 0 2
"1443" 6 1 1 0 0 0 0 0 1 0 0 3
"1444" 6 1 1 0 0 0 0 0 0 0 1 4
"1445" 6 2 1 0 0 0.5 0 0 0 0 0.5 5
"1446" 6 1 1 0 0 0 0 0 1 0 0 6
"1447" 6 1 1 0 0 0 0 0 1 0 0 7
"1448" 6 1 1 1 0 0 0 0 0 0 0 8
"1449" 6 1 1 0 0 0 0 0 0 0 1 9
"1450" 6 2 1 0.5 0 0 0 0 0 0 0.5 10
"1451" 6 1 1 0 0 0 0 0 1 0 0 11
"1452" 6 2 1 0.5 0 0 0 0 0.5 0 0 12
"1453" 6 1 1 1 0 0 0 0 0 0 0 13
"1454" 6 2 1 0.5 0 0 0 0 0 0 0.5 14
"1455" 6 1 1 1 0 0 0 0 0 0 0 15
"1456" 6 1 1 1 0 0 0 0 0 0 0 16
"1457" 6 1 1 1 0 0 0 0 0 0 0 17
"1458" 6 1 1 1 0 0 0 0 0 0 0 18
"1459" 6 1 1 0 0 0 0 0 1 0 0 19
"1460" 6 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 20
"1461" 6 1 1 1 0 0 0 0 0 0 0 21
"1462" 6 2 1 0.5 0 0 0 0 0.5 0 0 22
"1463" 6 1 1 0 0 0 0 0 0 0 1 23
"1464" 6 1 1 0 0 0 0 0 1 0 0 24
"1465" 6 1 1 1 0 0 0 0 0 0 0 25
"1466" 6 1 1 0 0 0 0 0 0 0 1 26
"1467" 6 1 1 0 0 1 0 0 0 0 0 27
"1468" 6 1 1 0 0 0 0 0 0 0 1 28
"1469" 6 1 1 0 0 0 0 0 1 0 0 29
"1470" 6 1 1 0 0 0 0 0 0 0 1 30
"1471" 6 1 1 0 0 0 0 0 0 0 1 31
"1472" 6 1 1 0 0 0 0 0 1 0 0 32
"1473" 6 1 1 0 0 0 0 0 0 0 1 33
"1474" 6 1 1 0 0 0 0 0 1 0 0 34
"1475" 6 1 1 0 0 0 0 0 1 0 0 35
"1476" 6 1 1 0 1 0 0 0 0 0 0 36
"1477" 6 1 1 0 0 0 0 0 0 0 1 37
"1478" 6 1 1 0 0 0 0 0 0 0 1 38
"1479" 6 1 1 0 1 0 0 0 0 0 0 39
"1480" 6 2 1 0.5 0 0 0.5 0 0 0 0 40
"1481" 6 1 1 0 0 1 0 0 0 0 0 41
"1482" 6 1 1 0 0 0 0 0 0 0 1 42
"1483" 6 1 1 0 0 0 0 0 0 0 1 43
"1484" 6 1 1 0 0 0 0 0 1 0 0 44
"1485" 6 1 1 0 0 0 0 0 1 0 0 45
"1486" 6 1 1 0 0 0 0 0 1 0 0 46
"1487" 6 1 1 0 0 0 1 0 0 0 0 47
"1488" 6 1 1 0 0 0 0 0 0 0 1 48
"1489" 6 1 1 0 0 0 0 0 0 0 1 49
"1490" 6 1 1 0 0 0 0 0 0 0 1 50
"1491" 6 1 1 0 0 0 0 0 1 0 0 51
"1492" 6 1 1 1 0 0 0 0 0 0 0 52
"1493" 6 1 1 0 0 0 0 0 1 0 0 53
"1494" 6 1 1 0 0 0 0 0 0 0 1 54
"1495" 6 1 1 0 0 0 0 0 1 0 0 55
"1496" 6 2 1 0 0 0 0.5 0 0 0 0.5 56
"1497" 6 1 1 1 0 0 0 0 0 0 0 57
"1498" 6 1 1 0 0 0 0 0 1 0 0 58
"1499" 6 1 1 0 0 0 0 0 0 0 1 59
"1500" 6 1 1 1 0 0 0 0 0 0 0 60
"1501" 6 1 1 0 0 0 0 0 1 0 0 61
"1502" 6 1 1 0 0 0 0 0 0 0 1 62
"1503" 6 1 1 1 0 0 0 0 0 0 0 63
"1504" 6 1 1 0 1 0 0 0 0 0 0 64
"1505" 6 1 1 0 0 0 0 0 0 1 0 65
"1506" 6 1 1 0 0 0 0 0 0 0 1 66
"1507" 6 1 1 0 0 0 0 0 0 0 1 67
"1508" 6 1 1 0 1 0 0 0 0 0 0 68
"1509" 6 1 1 0 0 0 0 0 0 0 1 69
"1510" 6 1 1 0 0 0 0 0 0 0 1 70
"1511" 6 1 1 0 0 0 0 0 1 0 0 71
"1512" 6 1 1 0 0 0 0 0 0 1 0 72
"1513" 6 1 1 0 0 0 0 0 0 0 1 73
"1514" 6 1 1 1 0 0 0 0 0 0 0 74
"1515" 6 1 1 1 0 0 0 0 0 0 0 75
"1516" 6 1 1 0 0 1 0 0 0 0 0 76
"1517" 6 1 1 0 0 0 0 0 0 0 1 77
"1518" 6 1 1 1 0 0 0 0 0 0 0 78
"1519" 6 1 1 1 0 0 0 0 0 0 0 79
"1520" 6 1 1 0 0 0 0 0 0 0 1 80
"1521" 6 1 1 1 0 0 0 0 0 0 0 81
"1522" 6 1 1 1 0 0 0 0 0 0 0 82
"1523" 6 1 1 0 0 0 0 0 1 0 0 83
"1524" 6 1 1 0 0 0 0 0 1 0 0 84
"1525" 6 1 1 1 0 0 0 0 0 0 0 85
"1526" 6 1 1 0 0 0 0 0 0 0 1 86
"1527" 6 1 1 1 0 0 0 0 0 0 0 87
"1528" 6 1 1 0 0 0 0 0 0 0 1 88
"1529" 6 1 1 0 0 0 0 0 0 0 1 89
"1530" 6 1 1 1 0 0 0 0 0 0 0 90
"1531" 6 1 1 0 0 0 0 0 0 0 1 91
"1532" 6 1 1 0 0 0 0 0 1 0 0 92
"1533" 6 1 1 0 0 0 0 0 1 0 0 93
"1534" 6 1 1 0 0 0 0 0 1 0 0 94
"1535" 6 1 1 0 0 0 0 0 1 0 0 95
"1536" 6 1 1 0 0 0 0 0 0 0 1 96
"1537" 6 1 1 0 0 0 0 0 1 0 0 97
"1538" 6 1 1 0 0 0 0 0 0 0 1 98
"1539" 6 1 1 0 0 0 0 0 1 0 0 99
"1540" 6 1 1 0 0 1 0 0 0 0 0 100
"1541" 6 1 1 0 0 0 0 1 0 0 0 101
"1542" 6 2 1 0.5 0 0 0 0 0 0.5 0 102
"1543" 6 1 1 0 0 0 1 0 0 0 0 103
"1544" 6 1 1 0 1 0 0 0 0 0 0 104
"1545" 6 1 1 0 0 0 0 0 0 0 1 105
"1546" 6 1 1 0 0 1 0 0 0 0 0 106
"1547" 6 1 1 0 0 0 0 0 0 1 0 107
"1548" 6 1 1 0 0 1 0 0 0 0 0 108
"1549" 6 1 1 0 0 0 0 0 0 0 1 109
"1550" 6 1 1 1 0 0 0 0 0 0 0 110
"1551" 6 1 1 0 1 0 0 0 0 0 0 111
"1552" 6 1 1 0 0 0 0 0 0 1 0 112
"1553" 6 1 1 0 0 0 0 0 0 0 1 113
"1554" 6 1 1 0 0 1 0 0 0 0 0 114
"1555" 6 2 1 0.5 0 0 0 0 0.5 0 0 115
"1556" 6 1 1 1 0 0 0 0 0 0 0 116
"1557" 6 1 1 0 0 0 0 0 0 0 1 117
"1558" 6 1 1 1 0 0 0 0 0 0 0 118
"1559" 6 1 1 0 0 0 0 0 1 0 0 119
"1560" 6 1 1 0 0 0 0 0 0 0 1 120
"1561" 6 1 1 0 0 1 0 0 0 0 0 121
"1562" 6 1 1 0 0 0 0 0 0 0 1 122
"1563" 6 1 1 0 0 0 0 0 0 0 1 123
"1564" 6 1 1 0 1 0 0 0 0 0 0 124
"1565" 6 1 1 0 0 0 0 0 0 1 0 125
"1566" 6 1 1 1 0 0 0 0 0 0 0 126
"1567" 6 1 1 0 0 0 0 0 0 0 1 127
"1568" 6 1 1 1 0 0 0 0 0 0 0 128
"1569" 6 1 1 1 0 0 0 0 0 0 0 129
"1570" 6 1 1 0 0 0 0 0 0 0 1 130
"1571" 6 1 1 0 0 1 0 0 0 0 0 131
"1572" 6 1 1 0 0 0 0 0 0 0 1 132
"1573" 6 1 1 0 0 0 0 0 1 0 0 133
"1574" 6 1 1 0 0 0 0 0 0 1 0 134
"1575" 6 1 1 0 1 0 0 0 0 0 0 135
"1576" 6 1 1 0 1 0 0 0 0 0 0 136
"1577" 6 1 1 1 0 0 0 0 0 0 0 137
"1578" 6 1 1 1 0 0 0 0 0 0 0 138
"1579" 6 1 1 0 0 0 0 0 0 0 1 139
"1580" 6 1 1 0 0 0 0 0 1 0 0 140
"1581" 6 1 1 0 1 0 0 0 0 0 0 141
"1582" 6 1 1 0 0 0 0 0 0 0 1 142
"1583" 6 1 1 1 0 0 0 0 0 0 0 143
"1584" 6 1 1 0 0 0 0 0 1 0 0 144
"1585" 6 2 1 0.5 0 0 0.5 0 0 0 0 145
"1586" 6 2 1 0.5 0 0 0 0 0 0 0.5 146
"1587" 6 1 1 0 0 0 0 0 0 0 1 147
"1588" 6 1 1 0 0 1 0 0 0 0 0 148
"1589" 6 1 1 0 0 1 0 0 0 0 0 149
"1590" 6 1 1 0 0 0 0 0 0 0 1 150
"1591" 6 1 1 0 1 0 0 0 0 0 0 151
"1592" 6 1 1 0 1 0 0 0 0 0 0 152
"1593" 6 1 1 0 0 1 0 0 0 0 0 153
"1594" 6 1 1 0 0 0 0 0 1 0 0 154
"1595" 6 1 1 0 0 1 0 0 0 0 0 155
"1596" 6 1 1 1 0 0 0 0 0 0 0 156
"1597" 6 1 1 0 0 0 0 0 1 0 0 157
"1598" 6 1 1 1 0 0 0 0 0 0 0 158
"1599" 6 1 1 0 1 0 0 0 0 0 0 159
"1600" 6 1 1 0 0 0 0 0 0 0 1 160
"1601" 6 1 1 0 1 0 0 0 0 0 0 161
"1602" 6 1 1 0 0 1 0 0 0 0 0 162
"1603" 6 1 1 0 0 1 0 0 0 0 0 163
"1604" 6 1 1 0 0 0 0 0 0 0 1 164
"1605" 6 1 1 0 0 0 0 0 1 0 0 165
"1606" 6 1 1 0 0 0 0 0 0 0 1 166
"1607" 6 1 1 1 0 0 0 0 0 0 0 167
"1608" 6 1 1 0 0 0 0 0 1 0 0 168
"1609" 6 1 1 1 0 0 0 0 0 0 0 169
"1610" 6 1 1 0 1 0 0 0 0 0 0 170
"1611" 6 1 1 0 0 0 0 0 0 0 1 171
"1612" 6 1 1 0 0 0 0 0 1 0 0 172
"1613" 6 1 1 0 1 0 0 0 0 0 0 173
"1614" 6 1 1 0 0 1 0 0 0 0 0 174
"1615" 6 1 1 0 0 0 0 1 0 0 0 175
"1616" 6 1 1 0 0 0 0 0 0 0 1 176
"1617" 6 2 1 0.5 0.5 0 0 0 0 0 0 177
"1618" 6 1 1 0 0 1 0 0 0 0 0 178
"1619" 6 1 1 0 0 1 0 0 0 0 0 179
"1620" 6 1 1 0 0 1 0 0 0 0 0 180
"1621" 6 1 1 0 0 0 0 0 0 0 1 181
"1622" 6 1 1 0 0 0 0 0 1 0 0 182
"1623" 6 1 1 0 1 0 0 0 0 0 0 183
"1624" 6 1 1 0 0 0 1 0 0 0 0 184
"1625" 6 1 1 0 0 0 0 0 0 0 1 185
"1626" 6 1 1 0 1 0 0 0 0 0 0 186
"1627" 6 1 1 0 1 0 0 0 0 0 0 187
"1628" 6 2 1 0.5 0 0 0 0 0.5 0 0 188
"1629" 6 1 1 0 0 0 0 0 0 0 1 189
"1630" 6 1 1 0 0 1 0 0 0 0 0 190
"1631" 6 1 1 0 0 0 0 0 0 0 1 191
"1632" 6 1 1 0 1 0 0 0 0 0 0 192
"1633" 6 1 1 0 0 0 0 0 1 0 0 193
"1634" 6 1 1 0 0 1 0 0 0 0 0 194
"1635" 6 1 1 1 0 0 0 0 0 0 0 195
"1636" 6 1 1 0 0 0 1 0 0 0 0 196
"1637" 6 1 1 0 0 1 0 0 0 0 0 197
"1638" 6 1 1 0 0 0 1 0 0 0 0 198
"1639" 6 1 1 0 0 0 0 0 0 0 1 199
"1640" 6 1 1 0 1 0 0 0 0 0 0 200
"1641" 6 1 1 0 0 0 0 1 0 0 0 201
"1642" 6 1 1 1 0 0 0 0 0 0 0 202
"1643" 6 2 1 0.5 0 0.5 0 0 0 0 0 203
"1644" 6 1 1 1 0 0 0 0 0 0 0 204
"1645" 6 1 1 1 0 0 0 0 0 0 0 205
"1646" 6 1 1 1 0 0 0 0 0 0 0 206
"1647" 6 1 1 1 0 0 0 0 0 0 0 207
"1648" 6 1 1 1 0 0 0 0 0 0 0 208
"1649" 6 1 1 0 1 0 0 0 0 0 0 209
"1650" 6 1 1 0 0 0 0 0 0 0 1 210
"1651" 6 1 1 0 0 1 0 0 0 0 0 211
"1652" 6 1 1 0 0 0 0 0 0 0 1 212
"1653" 6 1 1 0 1 0 0 0 0 0 0 213
"1654" 6 4 1 0.75 0.25 0 0 0 0 0 0 214
"1655" 6 1 1 0 1 0 0 0 0 0 0 215
"1656" 6 1 1 1 0 0 0 0 0 0 0 216
"1657" 6 1 1 0 0 0 0 0 0 1 0 217
"1658" 6 1 1 0 0 0 1 0 0 0 0 218
"1659" 6 1 1 0 0 1 0 0 0 0 0 219
"1660" 6 1 1 1 0 0 0 0 0 0 0 220
"1661" 6 1 1 0 0 0 0 0 1 0 0 221
"1662" 6 1 1 0 0 0 0 0 0 0 1 222
"1663" 6 1 1 0 1 0 0 0 0 0 0 223
"1664" 6 1 1 0 1 0 0 0 0 0 0 224
"1665" 6 1 1 0 0 0 0 0 1 0 0 225
"1666" 6 1 1 1 0 0 0 0 0 0 0 226
"1667" 6 1 1 0 0 1 0 0 0 0 0 227
"1668" 6 1 1 0 1 0 0 0 0 0 0 228
"1669" 6 1 1 0 0 0 0 0 0 1 0 229
"1670" 6 1 1 0 0 0 0 0 0 1 0 230
"1671" 6 1 1 0 0 0 0 0 0 0 1 231
"1672" 6 1 1 1 0 0 0 0 0 0 0 232
"1673" 6 1 1 1 0 0 0 0 0 0 0 233
"1674" 6 1 1 0 0 0 0 0 1 0 0 234
"1675" 6 1 1 1 0 0 0 0 0 0 0 235
"1676" 6 1 1 0 0 0 0 1 0 0 0 236
"1677" 6 1 1 0 0 0 0 0 1 0 0 237
"1678" 6 1 1 0 1 0 0 0 0 0 0 238
"1679" 6 1 1 0 0 0 1 0 0 0 0 239
"1680" 6 1 1 0 0 0 0 0 0 1 0 240
"1681" 6 1 1 0 0 1 0 0 0 0 0 241
"1682" 6 1 1 0 0 0 1 0 0 0 0 242
"1683" 6 1 1 0 0 0 1 0 0 0 0 243
"1684" 6 1 1 0 0 0 0 0 0 0 1 244
"1685" 6 2 1 0.5 0.5 0 0 0 0 0 0 245
"1686" 6 1 1 0 0 1 0 0 0 0 0 246
"1687" 6 1 1 0 1 0 0 0 0 0 0 247
"1688" 6 1 1 0 1 0 0 0 0 0 0 248
"1689" 6 1 1 0 1 0 0 0 0 0 0 249
"1690" 6 1 1 0 0 0 0 1 0 0 0 250
"1691" 6 1 1 0 0 1 0 0 0 0 0 251
"1692" 6 1 1 0 0 1 0 0 0 0 0 252
"1693" 6 2 1 0.5 0 0 0.5 0 0 0 0 253
"1694" 6 1 1 0 0 0 0 0 1 0 0 254
"1695" 6 2 1 0.5 0 0 0.5 0 0 0 0 255
"1696" 6 1 1 0 0 0 1 0 0 0 0 256
"1697" 6 1 1 0 0 0 0 0 0 1 0 257
"1698" 6 1 1 0 0 0 1 0 0 0 0 258
"1699" 6 1 1 0 0 0 0 1 0 0 0 259
"1700" 6 1 1 0 0 0 0 0 0 0 1 260
"1701" 6 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 261
"1702" 6 1 1 0 0 0 1 0 0 0 0 262
"1703" 6 1 1 0 1 0 0 0 0 0 0 263
"1704" 6 1 1 1 0 0 0 0 0 0 0 264
"1705" 6 1 1 0 0 0 0 0 0 0 1 265
"1706" 6 1 1 0 0 0 0 0 1 0 0 266
"1707" 6 1 1 0 0 0 0 0 1 0 0 267
"1708" 6 1 1 0 0 0 0 0 1 0 0 268
"1709" 6 1 1 0 0 0 0 0 1 0 0 269
"1710" 6 1 1 0 0 0 0 1 0 0 0 270
"1711" 6 1 1 0 0 0 0 0 0 0 1 271
"1712" 6 1 1 1 0 0 0 0 0 0 0 272
"1713" 6 1 1 0 0 0 0 0 0 0 1 273
"1714" 6 1 1 0 0 0 0 0 1 0 0 274
"1715" 6 1 1 0 1 0 0 0 0 0 0 275
"1716" 6 1 1 0 0 0 0 0 0 0 1 276
"1717" 6 1 1 0 1 0 0 0 0 0 0 277
"1718" 6 1 1 0 0 0 0 0 0 1 0 278
"1719" 6 1 1 0 1 0 0 0 0 0 0 279
"1720" 6 1 1 0 0 0 1 0 0 0 0 280
"1721" 6 1 1 0 0 1 0 0 0 0 0 281
"1722" 6 1 1 1 0 0 0 0 0 0 0 282
"1723" 6 1 1 0 0 0 0 1 0 0 0 283
"1724" 6 1 1 0 0 0 0 0 0 0 1 284
"1725" 6 1 1 0 0 0 1 0 0 0 0 285
"1726" 6 1 1 0 1 0 0 0 0 0 0 286
"1727" 6 1 1 0 0 0 1 0 0 0 0 287
"1728" 6 1 1 0 0 0 0 1 0 0 0 288
"1729" 6 1 1 0 0 1 0 0 0 0 0 289
"1730" 6 1 1 0 1 0 0 0 0 0 0 290
"1731" 6 1 1 0 0 0 0 0 0 0 1 291
"1732" 6 1 1 0 0 1 0 0 0 0 0 292
"1733" 6 1 1 0 0 0 0 1 0 0 0 293
"1734" 6 1 1 0 0 0 0 0 0 0 1 294
"1735" 6 1 1 0 0 0 0 0 0 0 1 295
"1736" 6 1 1 0 0 0 0 0 1 0 0 296
"1737" 6 1 1 0 0 0 0 0 1 0 0 297
"1738" 6 1 1 1 0 0 0 0 0 0 0 298
"1739" 6 1 1 0 0 0 0 0 1 0 0 299
"1740" 6 1 1 0 0 0 0 0 1 0 0 300
"1741" 6 1 1 0 0 0 1 0 0 0 0 301
"1742" 6 1 1 0 0 0 0 0 1 0 0 302
"1743" 6 1 1 1 0 0 0 0 0 0 0 303
"1744" 6 1 1 0 0 0 0 0 0 0 1 304
"1745" 6 1 1 0 0 0 0 0 0 1 0 305
"1746" 6 1 1 0 0 0 1 0 0 0 0 306
"1747" 6 1 1 0 1 0 0 0 0 0 0 307
"1748" 6 1 1 0 0 0 1 0 0 0 0 308
"1749" 6 1 1 0 0 0 0 0 0 0 1 309
"1750" 6 1 1 0 0 0 0 0 0 0 1 310
"1751" 6 1 1 0 1 0 0 0 0 0 0 311
"1752" 6 1 1 0 0 0 0 0 0 1 0 312
"1753" 6 1 1 0 1 0 0 0 0 0 0 313
"1754" 6 1 1 0 0 1 0 0 0 0 0 314
"1755" 6 1 1 1 0 0 0 0 0 0 0 315
"1756" 6 1 1 0 0 0 0 0 0 0 1 316
"1757" 6 1 1 0 0 1 0 0 0 0 0 317
"1758" 6 1 1 0 0 1 0 0 0 0 0 318
"1759" 6 1 1 0 0 0 0 0 0 1 0 319
"1760" 6 1 1 0 0 0 0 0 0 0 1 320
"1761" 6 1 1 0 0 0 0 1 0 0 0 321
"1762" 6 1 1 1 0 0 0 0 0 0 0 322
"1763" 6 1 1 0 0 0 0 0 0 0 1 323
"1764" 6 1 1 0 0 1 0 0 0 0 0 324
"1765" 6 1 1 0 0 0 0 0 0 0 1 325
"1766" 6 1 1 0 1 0 0 0 0 0 0 326
"1767" 6 1 1 0 0 1 0 0 0 0 0 327
"1768" 6 1 1 1 0 0 0 0 0 0 0 328
"1769" 6 1 1 0 0 1 0 0 0 0 0 329
"1770" 6 1 1 0 0 0 0 0 1 0 0 330
"1771" 6 1 1 0 0 1 0 0 0 0 0 331
"1772" 6 1 1 0 0 0 0 0 0 0 1 332
"1773" 6 1 1 0 0 1 0 0 0 0 0 333
"1774" 6 1 1 0 0 1 0 0 0 0 0 334
"1775" 6 1 1 0 1 0 0 0 0 0 0 335
"1776" 6 1 1 0 0 0 1 0 0 0 0 336
"1777" 6 1 1 0 1 0 0 0 0 0 0 337
"1778" 6 1 1 0 0 1 0 0 0 0 0 338
"1779" 6 1 1 0 0 0 0 0 0 0 1 339
"1780" 6 1 1 0 0 0 0 0 0 0 1 340
"1781" 6 1 1 0 0 0 0 0 0 0 1 341
"1782" 6 1 1 0 0 1 0 0 0 0 0 342
"1783" 6 1 1 0 0 0 0 0 0 0 1 343
"1784" 6 1 1 0 0 0 0 0 0 0 1 344
"1785" 6 1 1 0 0 1 0 0 0 0 0 345
"1786" 6 1 1 0 1 0 0 0 0 0 0 346
"1787" 6 1 1 0 0 0 0 0 0 0 1 347
"1788" 6 1 1 1 0 0 0 0 0 0 0 348
"1789" 6 1 1 0 0 0 0 0 0 0 1 349
"1790" 6 1 1 0 0 0 0 0 0 0 1 350
"1791" 6 1 1 0 1 0 0 0 0 0 0 351
"1792" 6 1 1 0 1 0 0 0 0 0 0 352
"1793" 6 1 1 0 1 0 0 0 0 0 0 353
"1794" 6 1 1 0 0 0 0 0 0 0 1 354
"1795" 6 1 1 0 0 0 0 1 0 0 0 355
"1796" 6 1 1 0 0 0 0 0 0 0 1 356
"1797" 6 1 1 0 0 0 0 1 0 0 0 357
"1798" 6 1 1 0 0 0 0 0 1 0 0 358
"1799" 6 1 1 0 0 0 0 0 0 0 1 359
"1800" 6 1 1 0 0 0 0 0 1 0 0 360
"1801" 6 1 1 0 0 0 0 1 0 0 0 361
"1802" 6 1 1 0 0 0 0 0 1 0 0 362
"1803" 6 1 1 0 0 0 0 0 0 0 1 363
"1804" 6 1 1 0 0 0 0 0 0 0 1 364
"1805" 6 1 1 0 1 0 0 0 0 0 0 365
"1806" 6 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 366
"1807" 6 1 1 0 0 1 0 0 0 0 0 367
"1808" 6 1 1 0 1 0 0 0 0 0 0 368
"1809" 6 1 1 0 0 1 0 0 0 0 0 369
"1810" 6 1 1 0 0 1 0 0 0 0 0 370
"1811" 6 1 1 0 0 0 0 0 0 1 0 371
"1812" 6 1 1 0 0 1 0 0 0 0 0 372
"1813" 6 1 1 0 0 1 0 0 0 0 0 373
"1814" 6 1 1 0 0 1 0 0 0 0 0 374
"1815" 6 1 1 0 0 0 0 0 0 0 1 375
"1816" 6 1 1 0 0 1 0 0 0 0 0 376
"1817" 6 1 1 0 0 0 0 0 1 0 0 377
"1818" 6 1 1 0 0 0 1 0 0 0 0 378
"1819" 6 1 1 0 0 1 0 0 0 0 0 379
"1820" 6 1 1 0 0 0 0 0 0 0 1 380
"1821" 6 1 1 0 0 1 0 0 0 0 0 381
"1822" 6 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 382
"1823" 6 1 1 0 1 0 0 0 0 0 0 383
"1824" 6 1 2 0 1 0 0 0 0 0 0 1
"1825" 6 1 2 0 0 0 0 0 0 1 0 2
"1826" 6 1 2 0 0 0 0 0 0 0 1 3
"1827" 6 1 2 0 0 0 0 0 0 0 1 4
"1828" 6 1 2 0 0 1 0 0 0 0 0 5
"1829" 6 1 2 0 0 0 0 0 0 0 1 6
"1830" 6 1 2 0 1 0 0 0 0 0 0 7
"1831" 6 1 2 0 0 0 1 0 0 0 0 8
"1832" 6 2 2 0.5 0 0 0 0 0 0.5 0 9
"1833" 6 1 2 0 1 0 0 0 0 0 0 10
"1834" 6 1 2 0 1 0 0 0 0 0 0 11
"1835" 6 1 2 0 0 0 0 0 0 0 1 12
"1836" 6 1 2 0 0 1 0 0 0 0 0 13
"1837" 6 1 2 0 1 0 0 0 0 0 0 14
"1838" 6 1 2 0 0 1 0 0 0 0 0 15
"1839" 6 1 2 0 0 0 0 0 0 0 1 16
"1840" 6 1 2 0 0 0 0 0 0 1 0 17
"1841" 6 1 2 0 0 0 0 0 0 1 0 18
"1842" 6 1 2 0 0 1 0 0 0 0 0 19
"1843" 6 1 2 0 1 0 0 0 0 0 0 20
"1844" 6 1 2 0 1 0 0 0 0 0 0 21
"1845" 6 1 2 0 0 0 0 0 0 0 1 22
"1846" 6 1 2 0 0 1 0 0 0 0 0 23
"1847" 6 1 2 0 0 0 0 0 0 0 1 24
"1848" 6 1 2 0 0 1 0 0 0 0 0 25
"1849" 6 1 2 0 0 0 0 0 0 0 1 26
"1850" 6 1 2 0 0 0 0 0 0 0 1 27
"1851" 6 1 2 0 1 0 0 0 0 0 0 28
"1852" 6 1 2 0 1 0 0 0 0 0 0 29
"1853" 6 1 2 0 0 0 0 1 0 0 0 30
"1854" 6 1 2 0 1 0 0 0 0 0 0 31
"1855" 6 1 2 0 0 1 0 0 0 0 0 32
"1856" 6 2 2 0.5 0.5 0 0 0 0 0 0 33
"1857" 6 1 2 0 0 0 0 0 0 0 1 34
"1858" 6 1 2 0 1 0 0 0 0 0 0 35
"1859" 6 1 2 0 0 0 0 0 0 0 1 36
"1860" 6 1 2 0 0 0 0 0 0 0 1 37
"1861" 6 1 2 0 0 0 0 0 1 0 0 38
"1862" 6 1 2 0 1 0 0 0 0 0 0 39
"1863" 6 1 2 0 1 0 0 0 0 0 0 40
"1864" 6 1 2 0 0 0 0 0 0 0 1 41
"1865" 6 1 2 1 0 0 0 0 0 0 0 42
"1866" 6 1 2 0 1 0 0 0 0 0 0 43
"1867" 6 1 2 0 1 0 0 0 0 0 0 44
"1868" 6 1 2 0 1 0 0 0 0 0 0 45
"1869" 6 1 2 0 1 0 0 0 0 0 0 46
"1870" 6 2 2 0.5 0.5 0 0 0 0 0 0 47
"1871" 6 1 2 0 1 0 0 0 0 0 0 48
"1872" 6 1 2 0 1 0 0 0 0 0 0 49
"1873" 6 1 2 0 1 0 0 0 0 0 0 50
"1874" 6 2 2 0.5 0.5 0 0 0 0 0 0 51
"1875" 6 1 2 0 0 0 0 0 0 0 1 52
"1876" 6 1 2 0 1 0 0 0 0 0 0 53
"1877" 6 1 2 0 0 1 0 0 0 0 0 54
"1878" 6 1 2 0 0 0 1 0 0 0 0 55
"1879" 6 2 2 0.5 0 0.5 0 0 0 0 0 56
"1880" 6 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 57
"1881" 6 1 2 0 0 1 0 0 0 0 0 58
"1882" 6 1 2 0 1 0 0 0 0 0 0 59
"1883" 6 1 2 0 0 1 0 0 0 0 0 60
"1884" 6 1 2 0 0 0 0 1 0 0 0 61
"1885" 6 1 2 0 0 0 0 0 0 1 0 62
"1886" 6 1 2 0 0 1 0 0 0 0 0 63
"1887" 6 1 2 0 0 1 0 0 0 0 0 64
"1888" 6 1 2 0 0 1 0 0 0 0 0 65
"1889" 6 1 2 0 0 1 0 0 0 0 0 66
"1890" 6 1 2 0 0 1 0 0 0 0 0 67
"1891" 6 1 2 0 0 1 0 0 0 0 0 68
"1892" 6 1 2 0 0 0 0 1 0 0 0 69
"1893" 6 1 2 0 0 1 0 0 0 0 0 70
"1894" 6 1 2 0 0 1 0 0 0 0 0 71
"1895" 6 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"1896" 6 1 3 0 1 0 0 0 0 0 0 2
"1897" 6 2 3 0.5 0 0.5 0 0 0 0 0 3
"1898" 6 1 3 0 0 1 0 0 0 0 0 4
"1899" 6 1 3 0 0 1 0 0 0 0 0 5
"1900" 6 1 3 0 0 1 0 0 0 0 0 6
"1901" 6 1 3 0 0 0 0 0 0 0 1 7
