"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"31769" 5 1 3 1 0 0 0 0 0 0 0 157
"31770" 5 1 3 0 0 0 0 0 0 0 1 158
"31771" 5 1 3 0 0 0 0 0 1 0 0 159
"31772" 5 1 3 1 0 0 0 0 0 0 0 160
"31773" 5 1 3 1 0 0 0 0 0 0 0 161
"31774" 5 1 3 0 0 0 0 0 1 0 0 162
"31775" 5 1 3 1 0 0 0 0 0 0 0 163
"31776" 5 3 3 1 0 0 0 0 0 0 0 164
"31777" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 165
"31778" 5 1 3 0 0 0 0 0 1 0 0 166
"31779" 5 1 3 0 0 0 0 0 1 0 0 167
"31780" 5 1 3 1 0 0 0 0 0 0 0 168
"31781" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 169
"31782" 5 3 3 1 0 0 0 0 0 0 0 170
"31783" 5 1 3 1 0 0 0 0 0 0 0 171
"31784" 5 1 3 0 0 0 0 0 1 0 0 172
"31785" 5 1 3 1 0 0 0 0 0 0 0 173
"31786" 5 1 3 0 0 0 0 0 1 0 0 174
"31787" 5 1 3 1 0 0 0 0 0 0 0 175
"31788" 5 1 3 0 0 0 0 0 1 0 0 176
"31789" 5 1 3 1 0 0 0 0 0 0 0 177
"31790" 5 1 3 1 0 0 0 0 0 0 0 178
"31791" 5 1 3 1 0 0 0 0 0 0 0 179
"31792" 5 1 3 0 0 0 0 0 1 0 0 180
"31793" 5 1 3 1 0 0 0 0 0 0 0 181
"31794" 5 1 3 0 0 0 0 0 1 0 0 182
"31795" 5 2 3 1 0 0 0 0 0 0 0 183
"31796" 5 1 3 1 0 0 0 0 0 0 0 184
"31797" 5 1 3 1 0 0 0 0 0 0 0 185
"31798" 5 1 3 1 0 0 0 0 0 0 0 186
"31799" 5 1 3 1 0 0 0 0 0 0 0 187
"31800" 5 1 3 0 0 0 0 0 1 0 0 188
"31801" 5 1 3 1 0 0 0 0 0 0 0 189
"31802" 5 1 3 1 0 0 0 0 0 0 0 190
"31803" 5 1 3 1 0 0 0 0 0 0 0 191
"31804" 5 1 3 0 0 0 0 0 1 0 0 192
"31805" 5 1 3 0 0 0 0 0 1 0 0 193
"31806" 5 1 3 1 0 0 0 0 0 0 0 194
"31807" 5 1 3 1 0 0 0 0 0 0 0 195
"31808" 5 1 3 0 0 0 0 0 1 0 0 196
"31809" 5 1 3 1 0 0 0 0 0 0 0 197
"31810" 5 1 3 1 0 0 0 0 0 0 0 198
"31811" 5 1 3 0 0 0 0 0 1 0 0 199
"31812" 5 1 3 1 0 0 0 0 0 0 0 200
"31813" 5 1 3 0 0 0 0 0 1 0 0 201
"31814" 5 1 3 1 0 0 0 0 0 0 0 202
"31815" 5 1 3 1 0 0 0 0 0 0 0 203
"31816" 5 1 3 1 0 0 0 0 0 0 0 204
"31817" 5 1 3 0 0 0 0 0 1 0 0 205
"31818" 5 1 3 0 0 0 0 0 1 0 0 206
"31819" 5 1 3 0 0 0 0 0 1 0 0 207
"31820" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 208
"31821" 5 1 3 0 0 0 0 0 1 0 0 209
"31822" 5 1 3 0 0 0 0 0 1 0 0 210
"31823" 5 1 3 0 0 0 0 0 1 0 0 211
"31824" 5 1 3 1 0 0 0 0 0 0 0 212
"31825" 5 1 3 0 0 0 0 0 1 0 0 213
"31826" 5 1 3 1 0 0 0 0 0 0 0 214
"31827" 5 1 3 1 0 0 0 0 0 0 0 215
"31828" 5 1 3 1 0 0 0 0 0 0 0 216
"31829" 5 1 3 0 0 0 0 0 1 0 0 217
"31830" 5 1 3 0 0 0 0 0 1 0 0 218
"31831" 5 1 3 0 0 0 0 0 1 0 0 219
"31832" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 220
"31833" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 221
"31834" 5 1 3 0 0 0 0 0 1 0 0 222
"31835" 5 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 223
"31836" 5 1 3 0 0 0 0 0 0 0 1 224
"31837" 5 1 3 1 0 0 0 0 0 0 0 225
"31838" 5 1 3 0 0 0 0 0 1 0 0 226
"31839" 5 1 3 1 0 0 0 0 0 0 0 227
"31840" 5 1 3 0 0 0 0 0 1 0 0 228
"31841" 5 1 3 0 0 0 0 0 1 0 0 229
"31842" 5 1 3 1 0 0 0 0 0 0 0 230
"31843" 5 1 3 1 0 0 0 0 0 0 0 231
"31844" 5 1 3 1 0 0 0 0 0 0 0 232
"31845" 5 2 3 0.5 0 0 0 0 0.5 0 0 233
"31846" 5 1 3 0 0 0 0 0 0 0 1 234
"31847" 5 1 3 0 0 0 0 0 0 1 0 235
"31848" 5 1 3 0 0 0 0 0 1 0 0 236
"31849" 5 1 3 0 1 0 0 0 0 0 0 237
"31850" 5 1 3 0 0 0 0 0 0 0 1 238
"31851" 5 1 3 0 0 1 0 0 0 0 0 239
"31852" 5 1 3 0 0 1 0 0 0 0 0 240
"31853" 5 1 3 0 1 0 0 0 0 0 0 241
"31854" 5 1 3 0 0 0 0 0 0 0 1 242
"31855" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 243
"31856" 5 1 3 0 0 0 0 0 1 0 0 244
"31857" 5 1 3 0 0 0 0 0 1 0 0 245
"31858" 5 1 3 0 0 0 0 0 1 0 0 246
"31859" 5 1 3 0 0 0 0 0 1 0 0 247
"31860" 5 1 3 0 0 0 0 0 1 0 0 248
"31861" 5 1 3 0 0 0 0 0 1 0 0 249
"31862" 5 1 3 1 0 0 0 0 0 0 0 250
"31863" 5 1 3 0 0 0 0 0 1 0 0 251
"31864" 5 1 3 1 0 0 0 0 0 0 0 252
"31865" 5 1 3 0 0 0 0 0 1 0 0 253
"31866" 5 3 3 1 0 0 0 0 0 0 0 254
"31867" 5 2 3 1 0 0 0 0 0 0 0 255
"31868" 5 1 3 0 0 0 0 0 1 0 0 256
"31869" 5 1 3 0 0 0 0 0 1 0 0 257
"31870" 5 3 3 0 0 0 0 0 0.333333333333333 0 0.666666666666667 258
"31871" 5 1 3 0 0 0 0 0 1 0 0 259
"31872" 5 1 3 0 0 0 0 0 1 0 0 260
"31873" 5 2 3 1 0 0 0 0 0 0 0 261
"31874" 5 1 3 0 0 0 0 0 1 0 0 262
"31875" 5 1 3 0 0 0 0 0 1 0 0 263
"31876" 5 1 3 0 0 0 0 0 1 0 0 264
"31877" 5 1 3 0 0 0 0 0 1 0 0 265
"31878" 5 4 3 0.75 0 0 0 0 0.25 0 0 266
"31879" 5 1 3 0 0 0 0 0 1 0 0 267
"31880" 5 1 3 1 0 0 0 0 0 0 0 268
"31881" 5 1 3 0 0 0 0 0 1 0 0 269
"31882" 5 1 3 1 0 0 0 0 0 0 0 270
"31883" 5 3 3 1 0 0 0 0 0 0 0 271
"31884" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 272
"31885" 5 1 3 0 0 0 0 0 1 0 0 273
"31886" 5 1 3 0 0 0 0 0 1 0 0 274
"31887" 5 1 3 1 0 0 0 0 0 0 0 275
"31888" 5 5 3 0.8 0 0 0 0 0.2 0 0 276
"31889" 5 1 3 0 0 0 0 0 1 0 0 277
"31890" 5 2 3 0.5 0 0 0 0 0.5 0 0 278
"31891" 5 1 3 1 0 0 0 0 0 0 0 279
"31892" 5 1 3 0 0 0 0 0 0 0 1 280
"31893" 5 1 3 1 0 0 0 0 0 0 0 281
"31894" 5 1 3 0 0 0 0 0 1 0 0 282
"31895" 5 2 3 1 0 0 0 0 0 0 0 283
"31896" 5 1 3 1 0 0 0 0 0 0 0 284
"31897" 5 1 3 0 0 0 0 0 1 0 0 285
"31898" 5 1 3 0 0 0 0 0 1 0 0 286
"31899" 5 1 3 0 0 0 0 0 1 0 0 287
"31900" 5 1 3 1 0 0 0 0 0 0 0 288
"31901" 5 1 3 0 0 0 0 0 1 0 0 289
"31902" 5 1 3 1 0 0 0 0 0 0 0 290
"31903" 5 1 3 1 0 0 0 0 0 0 0 291
"31904" 5 2 3 0.5 0 0 0 0 0 0 0.5 292
"31905" 5 1 3 0 0 0 0 0 1 0 0 293
"31906" 5 1 3 0 0 0 0 0 1 0 0 294
"31907" 5 1 3 0 0 0 0 0 1 0 0 295
"31908" 5 1 3 0 0 0 0 0 1 0 0 296
"31909" 5 5 3 0.8 0 0 0 0 0.2 0 0 297
"31910" 5 1 3 0 0 0 0 0 1 0 0 298
"31911" 5 1 3 0 0 0 0 0 1 0 0 299
"31912" 5 1 3 0 0 0 0 0 1 0 0 300
"31913" 5 1 3 1 0 0 0 0 0 0 0 301
"31914" 5 2 3 1 0 0 0 0 0 0 0 302
"31915" 5 1 3 1 0 0 0 0 0 0 0 303
"31916" 5 1 3 1 0 0 0 0 0 0 0 304
"31917" 5 4 3 1 0 0 0 0 0 0 0 305
"31918" 5 1 3 0 0 0 0 0 1 0 0 306
"31919" 5 1 3 0 0 0 0 0 1 0 0 307
"31920" 5 1 3 0 0 0 0 0 1 0 0 308
"31921" 5 6 3 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 309
"31922" 5 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 310
"31923" 5 1 3 0 0 0 0 0 1 0 0 311
"31924" 5 1 3 0 0 0 0 0 1 0 0 312
"31925" 5 1 3 0 0 0 0 0 1 0 0 313
"31926" 5 1 3 1 0 0 0 0 0 0 0 314
"31927" 5 3 3 1 0 0 0 0 0 0 0 315
"31928" 5 1 3 0 0 0 0 0 1 0 0 316
"31929" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 317
"31930" 5 1 3 1 0 0 0 0 0 0 0 318
"31931" 5 2 3 0 0 0 0 0 0 0.5 0.5 319
"31932" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 320
"31933" 5 1 3 0 0 0 0 0 1 0 0 321
"31934" 5 1 3 1 0 0 0 0 0 0 0 322
"31935" 5 1 3 0 0 0 0 0 1 0 0 323
"31936" 5 1 3 1 0 0 0 0 0 0 0 324
"31937" 5 1 3 1 0 0 0 0 0 0 0 325
"31938" 5 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 326
"31939" 5 1 3 0 0 0 0 0 1 0 0 327
"31940" 5 1 3 1 0 0 0 0 0 0 0 328
"31941" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 329
"31942" 5 1 3 0 0 0 0 0 1 0 0 330
"31943" 5 1 3 1 0 0 0 0 0 0 0 331
"31944" 5 2 3 0.5 0 0 0 0 0.5 0 0 332
"31945" 5 1 3 1 0 0 0 0 0 0 0 333
"31946" 5 1 3 1 0 0 0 0 0 0 0 334
"31947" 5 3 3 1 0 0 0 0 0 0 0 335
"31948" 5 1 3 1 0 0 0 0 0 0 0 336
"31949" 5 1 3 1 0 0 0 0 0 0 0 337
"31950" 5 3 3 1 0 0 0 0 0 0 0 338
"31951" 5 5 3 0.8 0 0 0 0 0.2 0 0 339
"31952" 5 1 3 1 0 0 0 0 0 0 0 340
"31953" 5 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 341
"31954" 5 1 3 1 0 0 0 0 0 0 0 342
"31955" 5 1 3 0 0 0 0 0 1 0 0 343
"31956" 5 1 3 0 0 0 0 0 1 0 0 344
"31957" 5 1 3 1 0 0 0 0 0 0 0 345
"31958" 5 1 3 0 0 0 0 0 1 0 0 346
"31959" 5 3 3 1 0 0 0 0 0 0 0 347
"31960" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 348
"31961" 5 1 3 1 0 0 0 0 0 0 0 349
"31962" 5 1 3 0 0 0 0 0 1 0 0 350
"31963" 5 1 3 1 0 0 0 0 0 0 0 351
"31964" 5 1 3 0 0 0 0 0 1 0 0 352
"31965" 5 1 3 0 0 0 0 0 1 0 0 353
"31966" 5 1 3 1 0 0 0 0 0 0 0 354
"31967" 5 2 3 0.5 0 0 0 0 0.5 0 0 355
"31968" 5 2 3 1 0 0 0 0 0 0 0 356
"31969" 5 6 3 0.833333333333333 0 0 0 0 0.166666666666667 0 0 357
"31970" 5 1 3 0 0 0 0 0 1 0 0 358
"31971" 5 1 3 0 0 0 0 0 1 0 0 359
"31972" 5 3 3 1 0 0 0 0 0 0 0 360
"31973" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 361
"31974" 5 1 3 0 0 0 0 0 1 0 0 362
"31975" 5 1 3 0 0 0 0 0 1 0 0 363
"31976" 5 1 3 1 0 0 0 0 0 0 0 364
"31977" 5 1 3 0 0 0 0 0 1 0 0 365
"31978" 5 1 3 1 0 0 0 0 0 0 0 366
"31979" 5 1 3 0 0 0 0 0 1 0 0 367
"31980" 5 1 3 0 0 0 0 0 1 0 0 368
"31981" 5 1 3 1 0 0 0 0 0 0 0 369
"31982" 5 1 3 0 0 0 0 0 1 0 0 370
"31983" 5 1 3 1 0 0 0 0 0 0 0 371
"31984" 5 1 3 0 0 0 0 0 1 0 0 372
"31985" 5 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 373
"31986" 5 1 3 1 0 0 0 0 0 0 0 374
"31987" 5 1 3 1 0 0 0 0 0 0 0 375
"31988" 5 1 3 0 0 0 0 0 1 0 0 376
"31989" 5 1 3 0 0 0 0 0 1 0 0 377
"31990" 5 1 3 1 0 0 0 0 0 0 0 378
"31991" 5 1 3 0 0 0 0 0 1 0 0 379
"31992" 5 1 3 0 0 0 0 0 1 0 0 380
"31993" 5 1 3 1 0 0 0 0 0 0 0 381
"31994" 5 1 3 1 0 0 0 0 0 0 0 382
"31995" 5 1 3 0 0 0 0 0 1 0 0 383
"31996" 5 1 3 0 0 0 0 0 1 0 0 384
"31997" 5 1 3 0 0 0 0 0 1 0 0 385
"31998" 5 1 3 0 0 0 0 0 1 0 0 386
"31999" 5 1 3 0 0 0 0 0 1 0 0 387
"32000" 5 5 3 0.8 0 0 0 0 0.2 0 0 388
"32001" 5 1 3 1 0 0 0 0 0 0 0 389
"32002" 5 1 3 0 0 0 0 0 1 0 0 390
"32003" 5 5 3 0.8 0 0 0 0 0 0 0.2 391
"32004" 5 1 3 0 0 0 0 0 1 0 0 392
"32005" 5 1 3 0 0 0 0 0 1 0 0 393
"32006" 5 1 3 0 0 0 0 0 1 0 0 394
"32007" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 395
"32008" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 396
"32009" 5 1 3 0 0 0 0 0 1 0 0 397
"32010" 5 5 3 0.8 0 0 0 0 0.2 0 0 398
"32011" 5 3 3 1 0 0 0 0 0 0 0 399
"32012" 5 1 3 0 0 0 0 0 1 0 0 400
"32013" 5 3 3 1 0 0 0 0 0 0 0 401
"32014" 5 1 3 0 0 0 0 0 1 0 0 402
"32015" 5 4 3 1 0 0 0 0 0 0 0 403
"32016" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 404
"32017" 5 1 3 0 0 0 0 0 1 0 0 405
"32018" 5 1 3 0 0 0 0 0 1 0 0 406
"32019" 5 1 3 1 0 0 0 0 0 0 0 407
"32020" 5 1 3 1 0 0 0 0 0 0 0 408
"32021" 5 1 3 0 0 0 0 0 1 0 0 409
"32022" 5 1 3 1 0 0 0 0 0 0 0 410
"32023" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 411
"32024" 5 1 3 0 0 0 0 0 1 0 0 412
"32025" 5 1 3 0 0 0 0 0 1 0 0 413
"32026" 5 1 3 1 0 0 0 0 0 0 0 414
"32027" 5 1 3 0 0 0 0 0 1 0 0 415
"32028" 5 1 3 0 0 0 0 0 1 0 0 416
"32029" 5 1 3 1 0 0 0 0 0 0 0 417
"32030" 5 1 3 0 0 0 0 0 1 0 0 418
"32031" 5 3 3 1 0 0 0 0 0 0 0 419
"32032" 5 1 3 1 0 0 0 0 0 0 0 420
"32033" 5 1 3 1 0 0 0 0 0 0 0 421
"32034" 5 1 3 0 0 0 0 0 1 0 0 422
"32035" 5 1 3 1 0 0 0 0 0 0 0 423
"32036" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 424
"32037" 5 1 3 0 0 0 0 0 1 0 0 425
"32038" 5 1 3 1 0 0 0 0 0 0 0 426
"32039" 5 1 3 0 0 0 0 0 1 0 0 427
"32040" 5 1 3 1 0 0 0 0 0 0 0 428
"32041" 5 1 3 0 0 0 0 0 1 0 0 429
"32042" 5 1 3 1 0 0 0 0 0 0 0 430
"32043" 5 1 3 0 0 0 0 0 1 0 0 431
"32044" 5 1 3 0 0 0 0 0 1 0 0 432
"32045" 5 1 3 0 0 0 0 0 1 0 0 433
"32046" 5 1 3 0 0 0 0 0 1 0 0 434
"32047" 5 2 3 0.5 0 0 0 0 0.5 0 0 435
"32048" 5 1 3 0 0 0 0 0 1 0 0 436
"32049" 5 1 3 1 0 0 0 0 0 0 0 437
"32050" 5 1 3 0 0 0 0 0 0 0 1 438
"32051" 5 1 3 0 0 0 0 0 1 0 0 439
"32052" 5 1 3 0 0 0 0 0 1 0 0 440
"32053" 5 1 3 0 0 0 0 0 1 0 0 441
"32054" 5 3 3 1 0 0 0 0 0 0 0 442
"32055" 5 1 3 1 0 0 0 0 0 0 0 443
"32056" 5 1 3 0 0 0 0 0 1 0 0 444
"32057" 5 1 3 0 0 0 0 0 1 0 0 445
"32058" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 446
"32059" 5 1 3 0 0 0 0 0 1 0 0 447
"32060" 5 1 3 1 0 0 0 0 0 0 0 448
"32061" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 449
"32062" 5 15 3 0.866666666666667 0 0 0 0 0.133333333333333 0 0 450
"32063" 5 1 3 0 0 0 0 0 1 0 0 451
"32064" 5 1 3 0 0 0 0 0 1 0 0 452
"32065" 5 1 3 0 0 0 0 0 1 0 0 453
"32066" 5 1 3 1 0 0 0 0 0 0 0 454
"32067" 5 1 3 0 0 0 0 0 0 0 1 455
"32068" 5 1 3 0 0 0 0 0 1 0 0 456
"32069" 5 2 3 0.5 0 0 0 0 0 0 0.5 457
"32070" 5 1 3 1 0 0 0 0 0 0 0 458
"32071" 5 1 3 1 0 0 0 0 0 0 0 459
"32072" 5 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 460
"32073" 5 1 3 0 0 0 0 0 1 0 0 461
"32074" 5 1 3 0 0 0 0 0 1 0 0 462
"32075" 5 1 3 0 0 0 0 0 1 0 0 463
"32076" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 464
"32077" 5 1 3 1 0 0 0 0 0 0 0 465
"32078" 5 3 3 1 0 0 0 0 0 0 0 466
"32079" 5 4 3 0.25 0 0 0 0 0.5 0 0.25 467
"32080" 5 1 3 0 0 0 0 0 1 0 0 468
"32081" 5 3 3 1 0 0 0 0 0 0 0 469
"32082" 5 5 3 1 0 0 0 0 0 0 0 470
"32083" 5 1 3 1 0 0 0 0 0 0 0 471
"32084" 5 1 3 0 0 0 0 0 1 0 0 472
"32085" 5 1 3 0 0 0 0 0 0 0 1 473
"32086" 5 1 3 1 0 0 0 0 0 0 0 474
"32087" 5 1 3 0 0 0 0 0 1 0 0 475
"32088" 5 3 3 1 0 0 0 0 0 0 0 476
"32089" 5 1 3 1 0 0 0 0 0 0 0 477
"32090" 5 1 3 0 0 0 0 0 1 0 0 478
"32091" 5 3 3 1 0 0 0 0 0 0 0 479
"32092" 5 1 3 0 0 0 0 0 1 0 0 480
"32093" 5 1 3 1 0 0 0 0 0 0 0 481
"32094" 5 1 3 0 0 0 0 0 1 0 0 482
"32095" 5 4 3 0.25 0 0 0 0 0.25 0 0.5 483
"32096" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 484
"32097" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 485
"32098" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 486
"32099" 5 3 3 1 0 0 0 0 0 0 0 487
"32100" 5 1 3 0 0 0 0 0 1 0 0 488
"32101" 5 1 3 0 0 0 0 0 1 0 0 489
"32102" 5 1 3 1 0 0 0 0 0 0 0 490
"32103" 5 2 3 0 0 0 0 0 1 0 0 491
"32104" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 492
"32105" 5 1 3 1 0 0 0 0 0 0 0 493
"32106" 5 5 3 0.8 0 0 0 0 0.2 0 0 494
"32107" 5 1 3 0 0 0 0 0 1 0 0 495
"32108" 5 1 3 1 0 0 0 0 0 0 0 496
"32109" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 497
"32110" 5 1 3 1 0 0 0 0 0 0 0 498
"32111" 5 1 3 0 0 0 0 0 1 0 0 499
"32112" 5 1 3 0 0 0 0 0 1 0 0 500
"32113" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 501
"32114" 5 1 3 1 0 0 0 0 0 0 0 502
"32115" 5 1 3 0 0 0 0 0 1 0 0 503
"32116" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 504
"32117" 5 1 3 0 0 0 0 0 1 0 0 505
"32118" 5 1 3 0 0 0 0 0 1 0 0 506
"32119" 5 1 3 1 0 0 0 0 0 0 0 507
"32120" 5 1 3 0 0 0 0 0 1 0 0 508
"32121" 5 1 3 1 0 0 0 0 0 0 0 509
"32122" 5 1 3 0 0 0 0 0 1 0 0 510
"32123" 5 3 3 1 0 0 0 0 0 0 0 511
"32124" 5 1 3 0 0 0 0 0 0 0 1 512
"32125" 5 1 3 1 0 0 0 0 0 0 0 513
"32126" 5 1 3 0 0 0 0 0 1 0 0 514
"32127" 5 1 3 0 0 0 0 0 1 0 0 515
"32128" 5 1 3 1 0 0 0 0 0 0 0 516
"32129" 5 1 3 0 0 0 0 0 1 0 0 517
"32130" 5 1 3 0 0 0 0 0 1 0 0 518
"32131" 5 1 3 1 0 0 0 0 0 0 0 519
"32132" 5 5 3 0.8 0 0 0 0 0.2 0 0 520
"32133" 5 5 3 1 0 0 0 0 0 0 0 521
"32134" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 522
"32135" 5 1 3 0 0 0 0 0 1 0 0 523
"32136" 5 1 3 1 0 0 0 0 0 0 0 524
"32137" 5 1 3 0 0 0 0 0 1 0 0 525
"32138" 5 1 3 0 0 0 0 0 1 0 0 526
"32139" 5 3 3 1 0 0 0 0 0 0 0 527
"32140" 5 1 3 0 0 0 0 0 1 0 0 528
"32141" 5 3 3 1 0 0 0 0 0 0 0 529
"32142" 5 1 3 0 0 0 0 0 1 0 0 530
"32143" 5 1 3 0 0 0 0 0 1 0 0 531
"32144" 5 1 3 0 0 0 0 0 1 0 0 532
"32145" 5 1 3 0 0 0 0 0 1 0 0 533
"32146" 5 7 3 0.857142857142857 0 0 0 0 0.142857142857143 0 0 534
"32147" 5 1 3 1 0 0 0 0 0 0 0 535
"32148" 5 1 3 0 0 0 0 0 1 0 0 536
"32149" 5 1 3 0 0 0 0 0 1 0 0 537
"32150" 5 3 3 1 0 0 0 0 0 0 0 538
"32151" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 539
"32152" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 540
"32153" 5 1 3 0 0 0 0 0 1 0 0 541
"32154" 5 1 3 0 0 0 0 0 1 0 0 542
"32155" 5 3 3 1 0 0 0 0 0 0 0 543
"32156" 5 3 3 1 0 0 0 0 0 0 0 544
"32157" 5 1 3 0 0 0 0 0 1 0 0 545
"32158" 5 1 3 0 0 0 0 0 1 0 0 546
"32159" 5 1 3 0 0 0 0 0 1 0 0 547
"32160" 5 6 3 0.833333333333333 0 0 0 0 0.166666666666667 0 0 548
"32161" 5 1 3 0 0 0 0 0 1 0 0 549
"32162" 5 1 3 0 0 0 0 0 1 0 0 550
"32163" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 551
"32164" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 552
"32165" 5 1 3 1 0 0 0 0 0 0 0 553
"32166" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 554
"32167" 5 1 3 0 0 0 0 0 1 0 0 555
"32168" 5 1 3 1 0 0 0 0 0 0 0 556
"32169" 5 1 3 0 0 0 0 0 1 0 0 557
"32170" 5 1 3 0 0 0 0 0 1 0 0 558
"32171" 5 1 3 1 0 0 0 0 0 0 0 559
"32172" 5 1 3 0 0 0 0 0 1 0 0 560
"32173" 5 1 3 0 0 0 0 0 1 0 0 561
"32174" 5 1 3 0 0 0 0 0 1 0 0 562
"32175" 5 1 3 0 0 0 0 0 1 0 0 563
"32176" 5 1 3 0 0 0 0 0 1 0 0 564
"32177" 5 1 3 1 0 0 0 0 0 0 0 565
"32178" 5 1 3 0 0 0 0 0 1 0 0 566
"32179" 5 1 3 0 0 0 0 0 1 0 0 567
"32180" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 568
"32181" 5 1 3 0 0 0 0 0 1 0 0 569
"32182" 5 1 3 0 0 0 0 0 0 0 1 570
"32183" 5 1 3 0 0 0 0 0 0 0 1 571
"32184" 5 1 3 0 0 0 0 0 0 0 1 572
"32185" 5 1 3 0 0 0 0 0 1 0 0 573
"32186" 5 1 3 0 0 0 0 0 1 0 0 574
"32187" 5 1 3 1 0 0 0 0 0 0 0 575
"32188" 5 1 3 0 0 0 0 0 0 0 1 576
"32189" 5 1 3 0 1 0 0 0 0 0 0 577
"32190" 5 1 3 1 0 0 0 0 0 0 0 578
"32191" 5 1 3 0 0 0 0 0 1 0 0 579
"32192" 5 1 3 0 0 0 0 0 1 0 0 580
"32193" 5 2 3 0.5 0 0 0 0 0 0 0.5 581
"32194" 5 1 3 0 0 0 0 0 0 1 0 582
"32195" 5 1 3 0 1 0 0 0 0 0 0 583
"32196" 5 1 3 0 0 0 0 1 0 0 0 584
"32197" 5 1 3 1 0 0 0 0 0 0 0 585
"32198" 5 1 3 0 0 0 0 0 1 0 0 586
"32199" 5 1 3 0 0 0 0 0 1 0 0 587
"32200" 5 1 3 0 0 0 0 0 1 0 0 588
"32201" 5 4 3 0.5 0 0 0 0 0.5 0 0 589
"32202" 5 1 3 0 0 0 0 0 1 0 0 590
"32203" 5 1 3 0 0 0 0 0 1 0 0 591
"32204" 5 2 3 0.5 0 0 0 0 0.5 0 0 592
"32205" 5 1 3 0 0 0 0 0 0 0 1 593
"32206" 5 1 3 1 0 0 0 0 0 0 0 594
"32207" 5 1 3 0 0 0 0 0 1 0 0 595
"32208" 5 1 3 1 0 0 0 0 0 0 0 596
"32209" 5 1 3 0 0 0 0 0 1 0 0 597
"32210" 5 1 3 0 0 0 0 0 1 0 0 598
"32211" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 599
"32212" 5 3 3 1 0 0 0 0 0 0 0 600
"32213" 5 3 3 1 0 0 0 0 0 0 0 601
"32214" 5 1 3 0 0 0 0 0 1 0 0 602
"32215" 5 1 3 1 0 0 0 0 0 0 0 603
"32216" 5 2 3 0.5 0 0 0 0 0.5 0 0 604
"32217" 5 1 3 1 0 0 0 0 0 0 0 605
"32218" 5 1 3 0 0 0 0 0 1 0 0 606
"32219" 5 1 3 1 0 0 0 0 0 0 0 607
"32220" 5 1 3 1 0 0 0 0 0 0 0 608
"32221" 5 1 3 0 0 0 0 0 0 0 1 609
"32222" 5 1 3 0 0 0 0 0 1 0 0 610
"32223" 5 1 3 0 0 0 0 0 1 0 0 611
"32224" 5 1 3 0 0 0 0 0 1 0 0 612
