"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"14361" 11 2 9 0.5 0 0.5 0 0 0 0 0 80
"14362" 11 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 81
"14363" 11 1 9 0 0 1 0 0 0 0 0 82
"14364" 11 1 9 0 1 0 0 0 0 0 0 83
"14365" 11 1 9 0 0 0 0 0 0 0 1 84
"14366" 11 1 9 0 0 0 0 1 0 0 0 85
"14367" 11 1 9 1 0 0 0 0 0 0 0 86
"14368" 11 1 9 1 0 0 0 0 0 0 0 87
"14369" 11 1 9 0 0 0 0 0 0 0 1 88
"14370" 11 1 9 0 0 0 0 0 1 0 0 89
"14371" 11 1 9 1 0 0 0 0 0 0 0 90
"14372" 11 1 9 1 0 0 0 0 0 0 0 91
"14373" 11 2 9 0.5 0 0 0 0 0.5 0 0 92
"14374" 11 1 9 1 0 0 0 0 0 0 0 93
"14375" 11 1 9 0 0 0 0 0 1 0 0 94
"14376" 11 5 10 0.8 0 0 0 0.2 0 0 0 1
"14377" 11 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 2
"14378" 11 1 10 0 0 1 0 0 0 0 0 3
"14379" 11 5 10 0.8 0 0 0 0 0.2 0 0 4
"14380" 11 13 10 1 0 0 0 0 0 0 0 5
"14381" 11 1 10 0 1 0 0 0 0 0 0 6
"14382" 11 1 10 0 0 1 0 0 0 0 0 7
"14383" 11 1 10 1 0 0 0 0 0 0 0 8
"14384" 11 1 10 1 0 0 0 0 0 0 0 9
"14385" 11 1 10 1 0 0 0 0 0 0 0 10
"14386" 11 4 10 1 0 0 0 0 0 0 0 11
"14387" 11 4 10 1 0 0 0 0 0 0 0 12
"14388" 11 5 10 1 0 0 0 0 0 0 0 13
"14389" 11 3 10 1 0 0 0 0 0 0 0 14
"14390" 11 6 10 0.5 0 0.5 0 0 0 0 0 15
"14391" 11 1 10 0 0 0 0 1 0 0 0 16
"14392" 11 1 10 0 0 1 0 0 0 0 0 17
"14393" 11 1 10 0 0 0 0 0 0 0 1 18
"14394" 11 3 10 1 0 0 0 0 0 0 0 19
"14395" 11 1 10 1 0 0 0 0 0 0 0 20
"14396" 11 2 10 0.5 0 0 0 0.5 0 0 0 21
"14397" 11 2 10 0.5 0 0 0.5 0 0 0 0 22
"14398" 11 1 10 0 0 0 0 0 1 0 0 23
"14399" 11 1 10 0 0 0 0 1 0 0 0 24
"14400" 11 1 10 0 0 0 0 1 0 0 0 25
"14401" 11 2 10 0.5 0 0.5 0 0 0 0 0 26
"14402" 11 1 10 1 0 0 0 0 0 0 0 27
"14403" 11 1 10 0 0 1 0 0 0 0 0 28
"14404" 11 1 10 1 0 0 0 0 0 0 0 29
"14405" 11 1 10 0 0 0 0 0 1 0 0 30
"14406" 11 1 10 1 0 0 0 0 0 0 0 31
"14407" 11 1 10 0 1 0 0 0 0 0 0 32
"14408" 11 1 10 0 0 0 0 0 0 0 1 33
"14409" 11 1 10 1 0 0 0 0 0 0 0 34
"14410" 11 1 10 1 0 0 0 0 0 0 0 35
"14411" 11 1 10 1 0 0 0 0 0 0 0 36
"14412" 11 1 10 1 0 0 0 0 0 0 0 37
"14413" 11 1 10 1 0 0 0 0 0 0 0 38
"14414" 11 2 10 1 0 0 0 0 0 0 0 39
"14415" 11 1 10 1 0 0 0 0 0 0 0 40
"14416" 11 1 10 1 0 0 0 0 0 0 0 41
"14417" 11 3 10 1 0 0 0 0 0 0 0 42
"14418" 11 1 10 1 0 0 0 0 0 0 0 43
"14419" 11 1 10 1 0 0 0 0 0 0 0 44
"14420" 11 1 10 1 0 0 0 0 0 0 0 45
"14421" 11 1 10 1 0 0 0 0 0 0 0 46
"14422" 11 1 10 1 0 0 0 0 0 0 0 47
"14423" 11 1 10 1 0 0 0 0 0 0 0 48
"14424" 11 1 10 1 0 0 0 0 0 0 0 49
"14425" 11 1 10 1 0 0 0 0 0 0 0 50
"14426" 11 1 10 1 0 0 0 0 0 0 0 51
"14427" 11 1 10 1 0 0 0 0 0 0 0 52
"14428" 11 1 10 0 0 0 1 0 0 0 0 53
"14429" 11 1 10 0 0 0 0 0 1 0 0 54
"14430" 11 1 10 1 0 0 0 0 0 0 0 55
"14431" 11 1 10 1 0 0 0 0 0 0 0 56
"14432" 11 1 10 1 0 0 0 0 0 0 0 57
"14433" 11 3 10 1 0 0 0 0 0 0 0 58
"14434" 11 1 10 1 0 0 0 0 0 0 0 59
"14435" 11 1 10 1 0 0 0 0 0 0 0 60
"14436" 11 1 10 1 0 0 0 0 0 0 0 61
"14437" 11 1 10 1 0 0 0 0 0 0 0 62
"14438" 11 1 10 1 0 0 0 0 0 0 0 63
"14439" 11 1 10 1 0 0 0 0 0 0 0 64
"14440" 11 1 10 1 0 0 0 0 0 0 0 65
"14441" 11 1 10 1 0 0 0 0 0 0 0 66
"14442" 11 1 10 1 0 0 0 0 0 0 0 67
"14443" 11 1 10 1 0 0 0 0 0 0 0 68
"14444" 11 1 10 1 0 0 0 0 0 0 0 69
"14445" 11 2 10 1 0 0 0 0 0 0 0 70
"14446" 11 1 10 1 0 0 0 0 0 0 0 71
"14447" 11 1 10 1 0 0 0 0 0 0 0 72
"14448" 11 1 10 1 0 0 0 0 0 0 0 73
"14449" 11 5 10 1 0 0 0 0 0 0 0 74
"14450" 11 2 10 1 0 0 0 0 0 0 0 75
"14451" 11 1 10 1 0 0 0 0 0 0 0 76
"14452" 11 1 10 1 0 0 0 0 0 0 0 77
"14453" 11 2 10 1 0 0 0 0 0 0 0 78
"14454" 11 1 10 1 0 0 0 0 0 0 0 79
"14455" 11 1 10 1 0 0 0 0 0 0 0 80
"14456" 11 2 10 1 0 0 0 0 0 0 0 81
"14457" 11 1 10 1 0 0 0 0 0 0 0 82
"14458" 11 1 10 1 0 0 0 0 0 0 0 83
"14459" 11 1 10 1 0 0 0 0 0 0 0 84
"14460" 11 1 10 1 0 0 0 0 0 0 0 85
"14461" 11 2 10 1 0 0 0 0 0 0 0 86
"14462" 11 1 10 1 0 0 0 0 0 0 0 87
"14463" 11 1 10 1 0 0 0 0 0 0 0 88
"14464" 11 1 10 1 0 0 0 0 0 0 0 89
"14465" 11 1 10 1 0 0 0 0 0 0 0 90
"14466" 11 1 10 1 0 0 0 0 0 0 0 91
"14467" 11 1 10 1 0 0 0 0 0 0 0 92
"14468" 11 1 11 1 0 0 0 0 0 0 0 1
"14469" 11 1 11 1 0 0 0 0 0 0 0 2
"14470" 11 1 11 1 0 0 0 0 0 0 0 3
"14471" 11 1 11 1 0 0 0 0 0 0 0 4
"14472" 11 3 11 1 0 0 0 0 0 0 0 5
"14473" 11 1 11 1 0 0 0 0 0 0 0 6
"14474" 11 1 11 1 0 0 0 0 0 0 0 7
"14475" 11 1 11 1 0 0 0 0 0 0 0 8
"14476" 11 1 11 1 0 0 0 0 0 0 0 9
"14477" 11 1 11 1 0 0 0 0 0 0 0 10
"14478" 11 1 11 1 0 0 0 0 0 0 0 11
"14479" 11 1 11 1 0 0 0 0 0 0 0 12
"14480" 11 1 11 1 0 0 0 0 0 0 0 13
"14481" 11 1 11 1 0 0 0 0 0 0 0 14
"14482" 11 1 11 1 0 0 0 0 0 0 0 15
"14483" 12 1 1 0 0 0 1 0 0 0 0 1
"14484" 12 1 1 0 0 0 1 0 0 0 0 2
"14485" 12 1 1 0 0 0 0 0 0 0 1 3
"14486" 12 2 1 0.5 0 0 0.5 0 0 0 0 4
"14487" 12 1 1 0 0 1 0 0 0 0 0 5
"14488" 12 1 1 1 0 0 0 0 0 0 0 6
"14489" 12 1 1 0 0 0 1 0 0 0 0 7
"14490" 12 1 1 1 0 0 0 0 0 0 0 8
"14491" 12 1 1 0 1 0 0 0 0 0 0 9
"14492" 12 1 1 0 0 0 1 0 0 0 0 10
"14493" 12 1 1 0 0 0 1 0 0 0 0 11
"14494" 12 1 1 0 0 0 0 0 0 1 0 12
"14495" 12 1 1 0 0 0 1 0 0 0 0 13
"14496" 12 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 14
"14497" 12 1 1 0 0 0 0 0 1 0 0 15
"14498" 12 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 16
"14499" 12 1 1 0 0 1 0 0 0 0 0 17
"14500" 12 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 18
"14501" 12 1 1 0 0 0 1 0 0 0 0 19
"14502" 12 1 1 0 0 0 1 0 0 0 0 20
"14503" 12 1 1 0 0 0 1 0 0 0 0 21
"14504" 12 1 1 0 0 0 1 0 0 0 0 22
"14505" 12 1 1 0 0 0 0 1 0 0 0 23
"14506" 12 1 1 0 0 0 1 0 0 0 0 24
"14507" 12 1 1 0 0 0 0 0 1 0 0 25
"14508" 12 1 1 0 0 0 1 0 0 0 0 26
"14509" 12 3 1 1 0 0 0 0 0 0 0 27
"14510" 12 1 1 0 0 0 0 0 0 1 0 28
"14511" 12 1 1 0 0 0 1 0 0 0 0 29
"14512" 12 1 1 0 0 1 0 0 0 0 0 30
"14513" 12 1 1 0 0 0 1 0 0 0 0 31
"14514" 12 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 32
"14515" 12 1 1 0 0 0 1 0 0 0 0 33
"14516" 12 1 1 0 0 1 0 0 0 0 0 34
"14517" 12 1 1 0 0 0 1 0 0 0 0 35
"14518" 12 1 1 0 0 0 1 0 0 0 0 36
"14519" 12 1 1 1 0 0 0 0 0 0 0 37
"14520" 12 1 1 1 0 0 0 0 0 0 0 38
"14521" 12 1 1 0 0 1 0 0 0 0 0 39
"14522" 12 1 1 0 0 1 0 0 0 0 0 40
"14523" 12 1 1 1 0 0 0 0 0 0 0 41
"14524" 12 1 1 0 0 0 1 0 0 0 0 42
"14525" 12 1 1 1 0 0 0 0 0 0 0 43
"14526" 12 1 1 0 0 0 1 0 0 0 0 44
"14527" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 45
"14528" 12 1 1 0 0 0 0 0 1 0 0 46
"14529" 12 4 1 0.75 0 0 0 0 0 0 0.25 47
"14530" 12 1 1 0 0 0 0 0 1 0 0 48
"14531" 12 1 1 0 0 0 0 0 1 0 0 49
"14532" 12 3 1 1 0 0 0 0 0 0 0 50
"14533" 12 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 51
"14534" 12 1 1 1 0 0 0 0 0 0 0 52
"14535" 12 1 1 0 0 0 1 0 0 0 0 53
"14536" 12 1 1 0 0 0 0 0 0 0 1 54
"14537" 12 1 1 1 0 0 0 0 0 0 0 55
"14538" 12 1 1 0 1 0 0 0 0 0 0 56
"14539" 12 2 1 0 0 0.5 0 0 0 0 0.5 57
"14540" 12 1 1 0 0 1 0 0 0 0 0 58
"14541" 12 1 1 0 0 0 1 0 0 0 0 59
"14542" 12 1 1 0 0 1 0 0 0 0 0 60
"14543" 12 3 1 1 0 0 0 0 0 0 0 61
"14544" 12 1 1 0 0 0 1 0 0 0 0 62
"14545" 12 1 1 0 0 0 0 0 0 0 1 63
"14546" 12 1 1 1 0 0 0 0 0 0 0 64
"14547" 12 1 1 0 0 0 0 1 0 0 0 65
"14548" 12 1 1 0 0 1 0 0 0 0 0 66
"14549" 12 1 1 1 0 0 0 0 0 0 0 67
"14550" 12 1 1 1 0 0 0 0 0 0 0 68
"14551" 12 1 1 0 1 0 0 0 0 0 0 69
"14552" 12 1 1 0 0 1 0 0 0 0 0 70
"14553" 12 1 1 1 0 0 0 0 0 0 0 71
"14554" 12 3 1 1 0 0 0 0 0 0 0 72
"14555" 12 1 1 1 0 0 0 0 0 0 0 73
"14556" 12 1 1 0 0 1 0 0 0 0 0 74
"14557" 12 1 1 0 1 0 0 0 0 0 0 75
"14558" 12 1 1 0 0 0 1 0 0 0 0 76
"14559" 12 1 1 0 0 0 0 0 0 1 0 77
"14560" 12 1 1 1 0 0 0 0 0 0 0 78
"14561" 12 1 1 0 0 0 0 0 0 1 0 79
"14562" 12 1 1 0 0 1 0 0 0 0 0 80
"14563" 12 1 1 1 0 0 0 0 0 0 0 81
"14564" 12 4 1 0.75 0 0 0 0 0 0 0.25 82
"14565" 12 1 1 0 0 0 0 0 1 0 0 83
"14566" 12 1 1 0 0 1 0 0 0 0 0 84
"14567" 12 1 1 0 0 0 1 0 0 0 0 85
"14568" 12 1 1 0 0 0 1 0 0 0 0 86
"14569" 12 1 1 0 0 0 1 0 0 0 0 87
"14570" 12 1 1 0 0 0 0 0 0 0 1 88
"14571" 12 3 1 1 0 0 0 0 0 0 0 89
"14572" 12 1 1 0 0 0 0 0 1 0 0 90
"14573" 12 1 1 1 0 0 0 0 0 0 0 91
"14574" 12 1 1 1 0 0 0 0 0 0 0 92
"14575" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 93
"14576" 12 1 1 0 1 0 0 0 0 0 0 94
"14577" 12 1 1 0 0 1 0 0 0 0 0 95
"14578" 12 1 1 1 0 0 0 0 0 0 0 96
"14579" 12 1 1 0 1 0 0 0 0 0 0 97
"14580" 12 1 1 0 0 1 0 0 0 0 0 98
"14581" 12 1 1 0 0 0 1 0 0 0 0 99
"14582" 12 1 1 1 0 0 0 0 0 0 0 100
"14583" 12 1 1 0 0 0 0 1 0 0 0 101
"14584" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 102
"14585" 12 2 1 1 0 0 0 0 0 0 0 103
"14586" 12 5 1 0.8 0 0.2 0 0 0 0 0 104
"14587" 12 1 1 0 0 0 0 1 0 0 0 105
"14588" 12 1 1 0 0 1 0 0 0 0 0 106
"14589" 12 1 1 1 0 0 0 0 0 0 0 107
"14590" 12 2 1 0 0 0 0 0.5 0.5 0 0 108
"14591" 12 1 1 0 0 0 0 0 0 1 0 109
"14592" 12 4 1 0.75 0 0 0 0 0.25 0 0 110
"14593" 12 1 1 0 0 0 0 1 0 0 0 111
"14594" 12 1 1 0 0 1 0 0 0 0 0 112
"14595" 12 1 1 1 0 0 0 0 0 0 0 113
"14596" 12 1 1 0 0 0 0 1 0 0 0 114
"14597" 12 1 1 1 0 0 0 0 0 0 0 115
"14598" 12 1 1 0 0 0 0 0 1 0 0 116
"14599" 12 1 1 0 0 0 1 0 0 0 0 117
"14600" 12 1 1 1 0 0 0 0 0 0 0 118
"14601" 12 1 1 1 0 0 0 0 0 0 0 119
"14602" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 120
"14603" 12 1 1 0 0 0 1 0 0 0 0 121
"14604" 12 1 1 0 0 0 0 0 1 0 0 122
"14605" 12 1 1 0 0 0 1 0 0 0 0 123
"14606" 12 1 1 1 0 0 0 0 0 0 0 124
"14607" 12 1 1 0 0 1 0 0 0 0 0 125
"14608" 12 1 1 1 0 0 0 0 0 0 0 126
"14609" 12 1 1 1 0 0 0 0 0 0 0 127
"14610" 12 2 1 0.5 0 0 0 0 0 0.5 0 128
"14611" 12 2 1 1 0 0 0 0 0 0 0 129
"14612" 12 1 1 0 0 0 1 0 0 0 0 130
"14613" 12 1 1 1 0 0 0 0 0 0 0 131
"14614" 12 1 1 0 0 0 1 0 0 0 0 132
"14615" 12 1 1 1 0 0 0 0 0 0 0 133
"14616" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 134
"14617" 12 1 1 0 0 0 0 0 0 0 1 135
"14618" 12 1 1 1 0 0 0 0 0 0 0 136
"14619" 12 1 1 0 0 0 0 1 0 0 0 137
"14620" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 138
"14621" 12 1 1 0 0 0 0 0 1 0 0 139
"14622" 12 1 1 0 0 0 0 0 1 0 0 140
"14623" 12 1 1 0 0 0 0 0 0 0 1 141
"14624" 12 1 1 0 0 0 0 0 0 0 1 142
"14625" 12 1 1 0 0 0 0 0 1 0 0 143
"14626" 12 1 1 0 0 0 0 1 0 0 0 144
"14627" 12 1 1 0 0 0 0 0 0 0 1 145
"14628" 12 1 1 0 0 0 0 1 0 0 0 146
"14629" 12 1 1 0 0 0 0 0 0 1 0 147
"14630" 12 1 1 1 0 0 0 0 0 0 0 148
"14631" 12 1 1 0 0 0 0 1 0 0 0 149
"14632" 12 1 1 0 0 0 0 0 1 0 0 150
"14633" 12 1 1 0 0 0 0 0 0 0 1 151
"14634" 12 1 1 1 0 0 0 0 0 0 0 152
"14635" 12 1 1 0 0 1 0 0 0 0 0 153
"14636" 12 1 1 0 0 0 0 0 0 0 1 154
"14637" 12 1 1 1 0 0 0 0 0 0 0 155
"14638" 12 1 1 0 0 0 0 0 0 1 0 156
"14639" 12 1 1 0 0 0 0 0 0 0 1 157
"14640" 12 1 1 0 0 0 0 0 1 0 0 158
"14641" 12 1 1 0 0 0 0 0 0 0 1 159
"14642" 12 2 1 0.5 0 0 0 0 0.5 0 0 160
"14643" 12 1 1 0 0 0 0 0 1 0 0 161
"14644" 12 2 1 0.5 0 0 0 0 0.5 0 0 162
"14645" 12 1 1 0 0 0 0 0 0 0 1 163
"14646" 12 1 1 1 0 0 0 0 0 0 0 164
"14647" 12 1 1 0 0 0 0 0 0 1 0 165
"14648" 12 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 166
"14649" 12 1 1 0 1 0 0 0 0 0 0 167
"14650" 12 1 1 0 0 0 0 0 0 0 1 168
"14651" 12 1 1 0 0 0 1 0 0 0 0 169
"14652" 12 1 1 1 0 0 0 0 0 0 0 170
"14653" 12 1 1 0 0 0 0 0 0 0 1 171
"14654" 12 1 1 0 0 0 0 0 0 0 1 172
"14655" 12 1 1 1 0 0 0 0 0 0 0 173
"14656" 12 1 1 1 0 0 0 0 0 0 0 174
"14657" 12 2 1 0.5 0 0 0 0 0 0 0.5 175
"14658" 12 1 1 0 0 0 1 0 0 0 0 176
"14659" 12 4 1 0.75 0 0.25 0 0 0 0 0 177
"14660" 12 1 1 0 0 0 0 0 1 0 0 178
"14661" 12 1 1 0 0 0 0 0 0 0 1 179
"14662" 12 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 180
"14663" 12 1 1 0 0 0 0 0 1 0 0 181
"14664" 12 1 1 0 0 1 0 0 0 0 0 182
"14665" 12 1 1 1 0 0 0 0 0 0 0 183
"14666" 12 1 1 1 0 0 0 0 0 0 0 184
"14667" 12 1 1 0 0 1 0 0 0 0 0 185
"14668" 12 1 1 0 0 0 0 0 0 0 1 186
"14669" 12 1 1 0 0 0 0 0 1 0 0 187
"14670" 12 1 1 0 0 1 0 0 0 0 0 188
"14671" 12 1 1 1 0 0 0 0 0 0 0 189
"14672" 12 1 1 0 0 1 0 0 0 0 0 190
"14673" 12 1 1 0 0 0 0 0 1 0 0 191
"14674" 12 2 1 0.5 0 0 0 0 0 0 0.5 192
"14675" 12 1 1 0 0 0 0 0 1 0 0 193
"14676" 12 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"14677" 12 1 2 0 0 0 0 0 0 1 0 2
"14678" 12 1 2 0 0 0 0 0 1 0 0 3
"14679" 12 1 2 0 0 0 1 0 0 0 0 4
"14680" 12 1 2 0 1 0 0 0 0 0 0 5
"14681" 12 1 2 1 0 0 0 0 0 0 0 6
"14682" 12 1 2 1 0 0 0 0 0 0 0 7
"14683" 12 5 2 0.6 0 0 0 0 0.2 0 0.2 8
"14684" 12 2 2 0.5 0 0 0 0 0.5 0 0 9
"14685" 12 1 2 0 0 0 0 0 1 0 0 10
"14686" 12 1 2 0 0 0 0 0 1 0 0 11
"14687" 12 1 2 0 0 0 0 0 0 0 1 12
"14688" 12 1 2 0 0 0 0 0 0 1 0 13
"14689" 12 1 2 0 0 0 0 0 0 1 0 14
"14690" 12 1 2 0 0 1 0 0 0 0 0 15
"14691" 12 2 2 0.5 0 0 0 0.5 0 0 0 16
"14692" 12 4 2 0.75 0 0.25 0 0 0 0 0 17
"14693" 12 1 2 0 0 1 0 0 0 0 0 18
"14694" 12 2 2 0.5 0 0.5 0 0 0 0 0 19
"14695" 12 1 2 1 0 0 0 0 0 0 0 20
"14696" 12 1 2 0 0 0 0 0 1 0 0 21
"14697" 12 2 2 0.5 0 0 0.5 0 0 0 0 22
"14698" 12 1 2 0 0 0 0 0 0 0 1 23
"14699" 12 1 2 0 0 0 0 0 0 0 1 24
"14700" 12 1 2 1 0 0 0 0 0 0 0 25
"14701" 12 1 2 0 0 0 0 0 1 0 0 26
"14702" 12 3 2 1 0 0 0 0 0 0 0 27
"14703" 12 1 2 0 0 0 0 1 0 0 0 28
"14704" 12 1 2 0 0 1 0 0 0 0 0 29
"14705" 12 1 2 0 0 0 0 0 0 0 1 30
"14706" 12 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 31
"14707" 12 2 2 0.5 0 0 0 0 0 0.5 0 32
"14708" 12 1 2 0 1 0 0 0 0 0 0 33
"14709" 12 2 2 0.5 0 0 0 0 0 0 0.5 34
"14710" 12 1 2 0 0 0 0 0 0 0 1 35
"14711" 12 4 2 0.75 0 0 0 0 0 0.25 0 36
"14712" 12 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 37
"14713" 12 1 2 0 0 0 0 0 0 0 1 38
"14714" 12 1 2 0 0 1 0 0 0 0 0 39
"14715" 12 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 40
"14716" 12 1 2 0 0 0 0 0 0 1 0 41
"14717" 12 2 2 0 0 0 0 0 0.5 0 0.5 42
"14718" 12 1 2 0 0 0 0 0 0 0 1 43
"14719" 12 1 2 0 0 0 0 0 0 0 1 44
"14720" 12 2 2 0.5 0 0 0 0 0 0 0.5 45
"14721" 12 1 2 0 0 0 1 0 0 0 0 46
"14722" 12 1 2 0 0 0 0 0 1 0 0 47
"14723" 12 1 2 0 0 0 0 0 1 0 0 48
"14724" 12 1 2 0 0 0 0 0 0 0 1 49
"14725" 12 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 50
"14726" 12 1 2 0 0 0 0 0 0 0 1 51
"14727" 12 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 52
"14728" 12 1 2 0 1 0 0 0 0 0 0 53
"14729" 12 1 2 0 0 1 0 0 0 0 0 54
"14730" 12 1 2 0 0 1 0 0 0 0 0 55
"14731" 12 1 2 0 0 0 0 0 0 0 1 56
"14732" 12 1 2 0 0 0 0 1 0 0 0 57
"14733" 12 1 2 0 0 0 0 0 0 0 1 58
"14734" 12 1 2 0 0 0 0 0 1 0 0 59
"14735" 12 1 2 0 0 0 0 0 0 0 1 60
"14736" 12 1 2 0 0 1 0 0 0 0 0 61
"14737" 12 1 2 0 0 0 0 1 0 0 0 62
"14738" 12 2 2 0.5 0 0.5 0 0 0 0 0 63
"14739" 12 1 2 1 0 0 0 0 0 0 0 64
"14740" 12 2 2 0.5 0 0 0.5 0 0 0 0 65
"14741" 12 2 2 0.5 0 0 0 0 0.5 0 0 66
"14742" 12 1 2 0 0 0 0 0 0 0 1 67
"14743" 12 1 2 0 0 0 1 0 0 0 0 68
"14744" 12 1 2 0 0 0 0 0 0 0 1 69
"14745" 12 2 2 0.5 0 0 0 0.5 0 0 0 70
"14746" 12 8 2 0.5 0 0 0 0 0.375 0.125 0 71
"14747" 12 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 72
"14748" 12 1 2 0 0 0 0 0 1 0 0 73
"14749" 12 1 2 0 0 0 0 0 0 0 1 74
"14750" 12 4 2 0.5 0 0 0 0 0 0 0.5 75
"14751" 12 1 2 0 0 0 0 0 0 0 1 76
"14752" 12 1 2 0 0 0 0 0 0 0 1 77
"14753" 12 1 2 0 0 0 0 0 0 0 1 78
"14754" 12 1 2 0 0 0 0 0 0 1 0 79
"14755" 12 1 2 0 1 0 0 0 0 0 0 80
"14756" 12 1 2 0 0 0 0 0 1 0 0 81
"14757" 12 1 2 1 0 0 0 0 0 0 0 82
"14758" 12 2 2 0.5 0 0 0 0 0.5 0 0 83
"14759" 12 2 2 0.5 0 0 0 0 0 0 0.5 84
"14760" 12 1 2 0 0 0 0 0 1 0 0 85
"14761" 12 2 2 0.5 0 0 0.5 0 0 0 0 86
"14762" 12 1 2 0 0 1 0 0 0 0 0 87
"14763" 12 1 2 0 0 1 0 0 0 0 0 88
"14764" 12 1 2 1 0 0 0 0 0 0 0 89
"14765" 12 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 90
"14766" 12 1 2 0 0 1 0 0 0 0 0 91
"14767" 12 1 2 1 0 0 0 0 0 0 0 92
"14768" 12 1 2 0 0 1 0 0 0 0 0 93
"14769" 12 1 2 0 1 0 0 0 0 0 0 94
"14770" 12 2 2 0.5 0 0 0.5 0 0 0 0 95
"14771" 12 2 2 0 0.5 0 0 0 0.5 0 0 96
"14772" 12 1 2 0 0 1 0 0 0 0 0 97
"14773" 12 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 98
"14774" 12 1 2 0 0 0 1 0 0 0 0 99
"14775" 12 1 2 0 0 0 0 1 0 0 0 100
"14776" 12 1 2 0 0 0 0 0 1 0 0 101
"14777" 12 1 2 0 0 0 0 0 0 0 1 102
"14778" 12 1 2 0 0 0 0 0 1 0 0 103
"14779" 12 1 2 0 0 0 0 0 0 0 1 104
"14780" 12 1 2 0 0 0 0 0 1 0 0 105
"14781" 12 2 2 0.5 0 0 0 0 0.5 0 0 106
"14782" 12 1 2 0 0 0 0 0 1 0 0 107
"14783" 12 2 2 0.5 0 0 0.5 0 0 0 0 108
"14784" 12 3 2 0.666666666666667 0 0 0 0.333333333333333 0 0 0 109
"14785" 12 1 2 0 0 0 0 0 0 0 1 110
"14786" 12 3 2 1 0 0 0 0 0 0 0 111
"14787" 12 1 2 0 0 0 1 0 0 0 0 112
"14788" 12 1 2 0 0 0 0 0 1 0 0 113
"14789" 12 1 2 0 0 1 0 0 0 0 0 114
"14790" 12 1 2 0 0 0 0 0 1 0 0 115
"14791" 12 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 116
"14792" 12 1 2 0 0 0 0 0 1 0 0 117
"14793" 12 1 2 0 0 0 0 0 1 0 0 118
"14794" 12 1 2 0 0 0 0 0 0 0 1 119
"14795" 12 1 2 0 0 0 0 0 1 0 0 120
"14796" 12 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 121
"14797" 12 1 2 0 1 0 0 0 0 0 0 122
"14798" 12 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 123
"14799" 12 1 2 0 0 1 0 0 0 0 0 124
"14800" 12 1 2 0 0 0 0 1 0 0 0 125
"14801" 12 1 2 0 0 0 0 0 0 1 0 126
"14802" 12 1 2 0 0 0 0 0 0 0 1 127
"14803" 12 1 2 0 0 0 0 0 0 0 1 128
"14804" 12 2 2 0.5 0 0 0 0 0 0 0.5 129
"14805" 12 1 2 0 0 0 0 0 0 1 0 130
"14806" 12 2 2 0.5 0 0 0 0 0 0 0.5 131
"14807" 12 2 2 0.5 0 0 0 0 0 0.5 0 132
"14808" 12 1 2 0 0 0 0 0 0 0 1 133
"14809" 12 1 2 0 0 0 0 0 1 0 0 134
"14810" 12 3 2 1 0 0 0 0 0 0 0 135
"14811" 12 3 2 1 0 0 0 0 0 0 0 136
"14812" 12 1 2 1 0 0 0 0 0 0 0 137
"14813" 12 1 2 0 0 0 0 0 0 0 1 138
"14814" 12 1 2 0 0 0 0 0 0 0 1 139
"14815" 12 1 2 0 0 1 0 0 0 0 0 140
"14816" 12 1 2 0 0 0 0 0 0 1 0 141
"14817" 12 1 2 1 0 0 0 0 0 0 0 142
"14818" 12 1 2 0 0 1 0 0 0 0 0 143
"14819" 12 1 2 0 0 1 0 0 0 0 0 144
"14820" 12 1 2 0 0 0 0 1 0 0 0 145
