"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"14133" 11 1 2 0 0 0 0 0 1 0 0 129
"14134" 11 1 2 0 0 0 0 0 1 0 0 130
"14135" 11 1 2 0 0 0 0 0 1 0 0 131
"14136" 11 2 2 0 0 0 0 0 0.5 0 0.5 132
"14137" 11 2 2 0.5 0 0 0 0 0 0 0.5 133
"14138" 11 1 2 0 0 0 0 0 1 0 0 134
"14139" 11 1 2 0 0 0 0 0 1 0 0 135
"14140" 11 1 2 1 0 0 0 0 0 0 0 136
"14141" 11 1 2 1 0 0 0 0 0 0 0 137
"14142" 11 1 2 0 0 0 0 0 1 0 0 138
"14143" 11 1 2 0 0 1 0 0 0 0 0 139
"14144" 11 3 2 0.666666666666667 0 0 0 0 0 0.333333333333333 0 140
"14145" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 141
"14146" 11 1 2 1 0 0 0 0 0 0 0 142
"14147" 11 1 2 0 0 1 0 0 0 0 0 143
"14148" 11 2 2 0.5 0 0 0 0 0.5 0 0 144
"14149" 11 1 2 0 0 1 0 0 0 0 0 145
"14150" 11 2 2 0 0 0 0 0 0.5 0.5 0 146
"14151" 11 1 2 0 0 0 0 0 0 0 1 147
"14152" 11 1 2 0 0 0 0 0 0 0 1 148
"14153" 11 1 2 0 0 0 0 0 0 0 1 149
"14154" 11 1 2 0 0 0 0 0 1 0 0 150
"14155" 11 1 2 0 0 0 0 0 1 0 0 151
"14156" 11 1 2 1 0 0 0 0 0 0 0 152
"14157" 11 1 2 1 0 0 0 0 0 0 0 153
"14158" 11 1 2 1 0 0 0 0 0 0 0 154
"14159" 11 1 2 0 1 0 0 0 0 0 0 155
"14160" 11 1 2 1 0 0 0 0 0 0 0 156
"14161" 11 1 2 0 0 0 0 0 0 0 1 157
"14162" 11 1 2 0 1 0 0 0 0 0 0 158
"14163" 11 1 2 0 0 0 1 0 0 0 0 159
"14164" 11 1 2 0 0 0 0 0 1 0 0 160
"14165" 11 1 2 0 0 0 0 0 0 0 1 161
"14166" 11 1 2 1 0 0 0 0 0 0 0 162
"14167" 11 1 2 0 0 0 1 0 0 0 0 163
"14168" 11 1 2 0 0 0 0 0 0 1 0 164
"14169" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 165
"14170" 11 1 2 0 0 0 0 0 0 0 1 166
"14171" 11 1 2 0 0 0 0 0 1 0 0 167
"14172" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 168
"14173" 11 2 2 1 0 0 0 0 0 0 0 169
"14174" 11 1 2 1 0 0 0 0 0 0 0 170
"14175" 11 1 2 0 0 0 0 0 1 0 0 171
"14176" 11 1 2 0 0 0 0 0 1 0 0 172
"14177" 11 1 2 1 0 0 0 0 0 0 0 173
"14178" 11 2 2 0 0 0.5 0 0 0 0 0.5 174
"14179" 11 1 2 0 0 0 0 0 1 0 0 175
"14180" 11 1 2 0 0 0 0 0 0 0 1 176
"14181" 11 2 2 0.5 0 0 0 0 0.5 0 0 177
"14182" 11 1 2 0 0 0 1 0 0 0 0 178
"14183" 11 2 2 0.5 0 0 0 0 0 0 0.5 179
"14184" 11 1 2 0 0 0 0 0 1 0 0 180
"14185" 11 5 2 0.8 0 0.2 0 0 0 0 0 181
"14186" 11 2 2 0.5 0 0 0 0 0.5 0 0 182
"14187" 11 2 2 0.5 0 0 0 0 0 0 0.5 183
"14188" 11 2 2 0.5 0 0 0 0 0 0 0.5 184
"14189" 11 2 2 0.5 0 0 0 0 0 0 0.5 185
"14190" 11 2 2 0.5 0 0 0 0 0.5 0 0 186
"14191" 11 1 2 0 0 0 0 0 1 0 0 187
"14192" 11 1 2 0 0 0 0 0 1 0 0 188
"14193" 11 2 2 0.5 0 0 0 0 0 0 0.5 189
"14194" 11 1 2 0 0 0 0 0 0 0 1 190
"14195" 11 1 2 1 0 0 0 0 0 0 0 191
"14196" 11 1 2 1 0 0 0 0 0 0 0 192
"14197" 11 1 2 1 0 0 0 0 0 0 0 193
"14198" 11 4 2 0.75 0 0 0 0 0 0 0.25 194
"14199" 11 2 2 0.5 0 0 0 0 0.5 0 0 195
"14200" 11 1 2 0 0 0 0 0 1 0 0 196
"14201" 11 1 2 0 0 0 0 0 1 0 0 197
"14202" 11 1 2 0 0 0 0 0 1 0 0 198
"14203" 11 1 2 0 0 0 1 0 0 0 0 199
"14204" 11 2 2 0 0 0 0 0 0 0 1 200
"14205" 11 1 2 0 0 0 0 0 0 0 1 201
"14206" 11 2 2 0 0 0 0 0 0 0 1 202
"14207" 11 2 2 0.5 0 0 0 0.5 0 0 0 203
"14208" 11 2 2 0 0 0 0 0 0 0 1 204
"14209" 11 1 2 0 0 0 0 0 0 0 1 205
"14210" 11 1 2 0 0 0 0 0 0 0 1 206
"14211" 11 1 2 0 0 0 0 0 0 0 1 207
"14212" 11 3 2 0.333333333333333 0 0 0 0 0 0 0.666666666666667 208
"14213" 11 2 2 0.5 0 0 0 0 0.5 0 0 209
"14214" 11 1 2 0 0 0 0 0 0 0 1 210
"14215" 11 1 2 0 0 0 0 0 0 0 1 211
"14216" 11 1 2 0 0 0 0 0 1 0 0 212
"14217" 11 1 2 0 0 0 0 0 1 0 0 213
"14218" 11 1 2 0 0 0 1 0 0 0 0 214
"14219" 11 2 2 0.5 0 0 0 0 0 0 0.5 215
"14220" 11 1 2 0 0 0 0 0 1 0 0 216
"14221" 11 1 2 1 0 0 0 0 0 0 0 217
"14222" 11 1 2 0 0 1 0 0 0 0 0 218
"14223" 11 2 2 0.5 0 0 0 0 0 0 0.5 219
"14224" 11 1 2 0 0 0 0 0 1 0 0 220
"14225" 11 1 2 0 0 0 0 0 0 1 0 221
"14226" 11 2 2 0.5 0 0 0 0 0 0 0.5 222
"14227" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 223
"14228" 11 1 2 0 0 0 0 0 1 0 0 224
"14229" 11 1 2 1 0 0 0 0 0 0 0 225
"14230" 11 1 2 0 0 0 0 0 0 0 1 226
"14231" 11 1 2 0 0 0 0 0 1 0 0 227
"14232" 11 1 2 0 0 0 0 0 0 0 1 228
"14233" 11 1 2 1 0 0 0 0 0 0 0 229
"14234" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 230
"14235" 11 3 2 0 0 0 0 0.333333333333333 0 0 0.666666666666667 231
"14236" 11 2 2 0.5 0 0 0 0 0 0 0.5 232
"14237" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 233
"14238" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 234
"14239" 11 1 2 0 0 0 0 0 1 0 0 235
"14240" 11 1 2 0 0 0 0 0 1 0 0 236
"14241" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 237
"14242" 11 1 2 0 0 0 0 0 0 0 1 238
"14243" 11 3 2 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 239
"14244" 11 1 2 0 0 0 0 1 0 0 0 240
"14245" 11 6 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 241
"14246" 11 2 2 0.5 0 0 0 0 0 0 0.5 242
"14247" 11 1 2 1 0 0 0 0 0 0 0 243
"14248" 11 1 2 1 0 0 0 0 0 0 0 244
"14249" 11 1 2 0 0 0 0 0 0 0 1 245
"14250" 11 1 2 0 0 1 0 0 0 0 0 246
"14251" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 247
"14252" 11 1 2 1 0 0 0 0 0 0 0 248
"14253" 11 1 2 0 0 0 1 0 0 0 0 249
"14254" 11 1 2 0 0 0 0 0 1 0 0 250
"14255" 11 2 2 0.5 0 0 0 0 0 0 0.5 251
"14256" 11 1 2 0 0 0 0 0 0 0 1 252
"14257" 11 6 2 0.333333333333333 0 0 0 0.166666666666667 0 0.333333333333333 0.166666666666667 253
"14258" 11 2 2 0.5 0 0 0 0 0 0 0.5 254
"14259" 11 2 2 0.5 0 0 0 0 0 0 0.5 255
"14260" 11 1 2 0 0 0 0 0 1 0 0 256
"14261" 11 2 2 0.5 0 0 0 0 0 0.5 0 257
"14262" 11 1 2 0 0 0 0 0 1 0 0 258
"14263" 11 2 2 0 0 0 0.5 0 0 0 0.5 259
"14264" 11 1 2 0 0 1 0 0 0 0 0 260
"14265" 11 1 2 0 0 0 0 0 0 1 0 261
"14266" 11 1 2 0 0 0 0 0 0 0 1 262
"14267" 11 1 2 0 0 1 0 0 0 0 0 263
"14268" 11 1 2 0 0 0 0 0 0 1 0 264
"14269" 11 2 2 0.5 0 0 0 0.5 0 0 0 265
"14270" 11 1 2 0 0 0 0 0 0 0 1 266
"14271" 11 1 2 0 0 0 0 1 0 0 0 267
"14272" 11 1 2 0 0 0 0 0 0 0 1 268
"14273" 11 1 2 0 0 0 0 0 0 0 1 269
"14274" 11 1 2 0 0 0 0 0 1 0 0 270
"14275" 11 3 2 0.666666666666667 0 0 0 0.333333333333333 0 0 0 271
"14276" 11 2 2 0.5 0 0 0 0 0 0 0.5 272
"14277" 11 2 2 1 0 0 0 0 0 0 0 273
"14278" 11 2 2 0.5 0 0 0 0 0 0.5 0 274
"14279" 11 1 2 0 0 0 0 0 1 0 0 275
"14280" 11 1 2 0 0 0 0 0 0 0 1 276
"14281" 11 1 2 1 0 0 0 0 0 0 0 277
"14282" 11 1 2 0 0 0 0 0 1 0 0 278
"14283" 11 1 2 0 0 0 0 0 0 1 0 279
"14284" 11 1 2 0 0 0 0 0 0 0 1 280
"14285" 11 1 2 0 0 0 0 0 0 0 1 281
"14286" 11 1 2 0 0 0 0 0 0 0 1 282
"14287" 11 1 2 0 0 0 0 0 0 0 1 283
"14288" 11 1 2 0 0 0 0 0 0 0 1 284
"14289" 11 1 2 0 0 0 0 0 0 0 1 285
"14290" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 286
"14291" 11 1 2 0 0 0 0 0 0 1 0 287
"14292" 11 1 2 0 0 0 0 0 0 0 1 288
"14293" 11 4 2 0.25 0 0 0 0 0 0 0.75 289
"14294" 11 1 2 0 0 0 0 0 0 0 1 290
"14295" 11 1 2 0 0 0 0 0 0 1 0 291
"14296" 11 1 2 0 0 0 0 0 0 0 1 292
"14297" 11 2 2 0.5 0 0 0 0 0 0.5 0 293
"14298" 11 5 2 0.8 0 0 0 0 0.2 0 0 294
"14299" 11 1 2 0 0 0 0 0 1 0 0 295
"14300" 11 1 2 1 0 0 0 0 0 0 0 296
"14301" 11 1 2 1 0 0 0 0 0 0 0 297
"14302" 11 1 2 0 0 0 0 0 1 0 0 298
"14303" 11 1 2 0 0 0 0 0 1 0 0 299
"14304" 11 1 2 0 0 0 0 0 1 0 0 300
"14305" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 301
"14306" 11 1 2 0 0 0 0 0 0 0 1 302
"14307" 11 1 2 1 0 0 0 0 0 0 0 303
"14308" 11 1 2 0 0 0 0 0 1 0 0 304
"14309" 11 1 2 0 0 1 0 0 0 0 0 305
"14310" 11 6 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 306
"14311" 11 1 2 0 0 0 0 0 0 0 1 307
"14312" 11 4 2 0.25 0 0 0 0 0 0 0.75 308
"14313" 11 1 2 0 0 0 0 0 0 0 1 309
"14314" 11 1 2 0 0 0 0 0 0 0 1 310
"14315" 11 1 2 0 0 0 0 0 0 0 1 311
"14316" 11 1 2 0 0 0 0 0 1 0 0 312
"14317" 11 1 2 0 0 0 0 1 0 0 0 313
"14318" 11 1 2 0 0 0 0 0 1 0 0 314
"14319" 11 2 2 1 0 0 0 0 0 0 0 315
"14320" 11 5 2 1 0 0 0 0 0 0 0 316
"14321" 11 1 2 1 0 0 0 0 0 0 0 317
"14322" 11 3 2 1 0 0 0 0 0 0 0 318
"14323" 11 1 2 1 0 0 0 0 0 0 0 319
"14324" 11 1 2 0 0 0 0 0 0 0 1 320
"14325" 11 1 2 0 0 0 0 0 1 0 0 321
"14326" 11 1 2 0 1 0 0 0 0 0 0 322
"14327" 11 1 2 0 0 0 0 0 0 1 0 323
"14328" 11 1 2 0 0 0 0 0 0 0 1 324
"14329" 11 1 2 1 0 0 0 0 0 0 0 325
"14330" 11 1 2 0 0 0 0 0 0 1 0 326
"14331" 11 1 2 1 0 0 0 0 0 0 0 327
"14332" 11 1 2 0 0 0 1 0 0 0 0 328
"14333" 11 2 2 0.5 0 0 0 0.5 0 0 0 329
"14334" 11 1 2 1 0 0 0 0 0 0 0 330
"14335" 11 1 2 0 0 1 0 0 0 0 0 331
"14336" 11 2 2 0 0 0 0 0 0 0 1 332
"14337" 11 2 2 0 0 0.5 0 0 0 0.5 0 333
"14338" 11 4 2 0.5 0 0 0 0 0 0.25 0.25 334
"14339" 11 3 2 0.333333333333333 0 0 0 0.666666666666667 0 0 0 335
"14340" 11 1 2 0 0 0 0 0 1 0 0 336
"14341" 11 2 2 1 0 0 0 0 0 0 0 337
"14342" 11 2 2 1 0 0 0 0 0 0 0 338
"14343" 11 1 2 1 0 0 0 0 0 0 0 339
"14344" 11 1 2 0 0 0 0 0 0 1 0 340
"14345" 11 1 2 0 0 0 0 0 0 0 1 341
"14346" 11 1 2 0 0 0 0 0 0 0 1 342
"14347" 11 1 2 0 0 0 0 0 0 0 1 343
"14348" 11 1 2 0 0 0 0 0 0 0 1 344
"14349" 11 1 2 0 0 1 0 0 0 0 0 345
"14350" 11 1 2 0 0 0 0 0 0 0 1 346
"14351" 11 1 2 0 0 0 0 0 1 0 0 347
"14352" 11 1 2 0 0 0 0 0 0 0 1 348
"14353" 11 1 2 0 0 0 0 0 0 0 1 349
"14354" 11 4 2 0.5 0 0 0 0 0.5 0 0 350
"14355" 11 1 2 0 0 0 0 0 0 0 1 351
"14356" 11 1 2 0 0 0 0 0 0 0 1 352
"14357" 11 1 2 0 0 1 0 0 0 0 0 353
"14358" 11 1 2 0 0 0 0 0 0 0 1 354
"14359" 11 1 2 0 0 0 0 0 0 0 1 355
"14360" 11 5 2 0.6 0 0 0 0 0 0 0.4 356
"14361" 11 1 2 0 0 0 0 0 0 0 1 357
"14362" 11 1 2 0 0 0 0 0 1 0 0 358
"14363" 11 2 2 0.5 0 0 0.5 0 0 0 0 359
"14364" 11 2 2 1 0 0 0 0 0 0 0 360
"14365" 11 1 2 0 0 0 0 1 0 0 0 361
"14366" 11 2 2 0.5 0 0 0 0 0 0 0.5 362
"14367" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 363
"14368" 11 1 2 0 0 0 0 0 0 0 1 364
"14369" 11 1 2 0 0 0 0 0 1 0 0 365
"14370" 11 1 2 0 0 0 0 0 1 0 0 366
"14371" 11 1 2 0 0 0 0 0 1 0 0 367
"14372" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 368
"14373" 11 1 2 0 0 0 0 0 1 0 0 369
"14374" 11 1 2 0 0 0 0 0 1 0 0 370
"14375" 11 1 2 1 0 0 0 0 0 0 0 371
"14376" 11 1 2 0 0 1 0 0 0 0 0 372
"14377" 11 1 2 0 0 1 0 0 0 0 0 373
"14378" 11 1 2 0 0 0 0 1 0 0 0 374
"14379" 11 1 2 0 0 0 0 0 0 0 1 375
"14380" 11 2 2 1 0 0 0 0 0 0 0 376
"14381" 11 1 2 0 0 0 0 0 0 0 1 377
"14382" 11 1 2 0 0 1 0 0 0 0 0 378
"14383" 11 1 2 0 0 0 0 0 1 0 0 379
"14384" 11 1 2 0 0 0 0 0 0 0 1 380
"14385" 11 1 2 0 0 0 1 0 0 0 0 381
"14386" 11 1 2 0 0 0 0 0 0 0 1 382
"14387" 11 1 2 0 0 0 0 0 1 0 0 383
"14388" 11 1 2 0 0 0 1 0 0 0 0 384
"14389" 11 1 2 0 0 0 0 0 0 0 1 385
"14390" 11 3 2 1 0 0 0 0 0 0 0 386
"14391" 11 1 2 0 0 0 1 0 0 0 0 387
"14392" 11 1 2 0 0 0 0 0 0 0 1 388
"14393" 11 1 2 1 0 0 0 0 0 0 0 389
"14394" 11 1 2 0 0 0 0 1 0 0 0 390
"14395" 11 1 2 0 0 0 0 0 0 0 1 391
"14396" 11 1 2 1 0 0 0 0 0 0 0 392
"14397" 11 1 2 0 0 1 0 0 0 0 0 393
"14398" 11 1 2 0 0 0 0 0 1 0 0 394
"14399" 11 1 2 0 0 0 0 0 0 0 1 395
"14400" 11 1 2 0 0 0 0 0 1 0 0 396
"14401" 11 1 2 0 0 0 1 0 0 0 0 397
"14402" 11 1 2 0 0 0 0 0 0 0 1 398
"14403" 11 1 2 0 0 0 0 0 0 1 0 399
"14404" 11 1 2 0 0 0 0 0 0 0 1 400
"14405" 11 1 3 1 0 0 0 0 0 0 0 1
"14406" 11 1 3 1 0 0 0 0 0 0 0 2
"14407" 11 1 3 1 0 0 0 0 0 0 0 3
"14408" 11 1 3 1 0 0 0 0 0 0 0 4
"14409" 11 4 3 0.75 0 0 0 0 0.25 0 0 5
"14410" 11 1 3 0 0 0 0 0 0 0 1 6
"14411" 11 1 3 1 0 0 0 0 0 0 0 7
"14412" 11 2 3 0.5 0 0.5 0 0 0 0 0 8
"14413" 11 1 3 0 0 0 0 0 1 0 0 9
"14414" 11 2 3 0.5 0 0 0 0 0.5 0 0 10
"14415" 11 1 3 0 0 0 0 0 0 0 1 11
"14416" 11 2 3 0.5 0 0 0 0 0 0 0.5 12
"14417" 11 2 3 0 0 0 0 0 0.5 0 0.5 13
"14418" 11 1 3 0 0 0 0 0 0 0 1 14
"14419" 11 1 3 0 0 0 0 0 1 0 0 15
"14420" 11 1 3 0 0 0 0 0 0 0 1 16
"14421" 11 2 3 0.5 0 0.5 0 0 0 0 0 17
"14422" 11 1 3 1 0 0 0 0 0 0 0 18
"14423" 11 1 3 0 0 0 0 0 0 0 1 19
"14424" 11 2 3 0.5 0 0 0 0 0.5 0 0 20
"14425" 11 2 3 0.5 0 0.5 0 0 0 0 0 21
"14426" 11 1 3 0 0 0 0 0 0 0 1 22
"14427" 11 1 3 0 0 1 0 0 0 0 0 23
"14428" 11 1 3 0 0 0 0 0 0 0 1 24
"14429" 11 1 3 0 0 0 0 0 0 0 1 25
"14430" 11 1 3 0 0 0 0 0 1 0 0 26
"14431" 11 1 3 0 0 0 0 0 1 0 0 27
"14432" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 28
"14433" 11 1 3 0 0 0 0 0 0 1 0 29
"14434" 11 1 3 1 0 0 0 0 0 0 0 30
"14435" 11 1 3 0 0 0 0 0 0 1 0 31
"14436" 11 1 3 0 0 0 1 0 0 0 0 32
"14437" 11 1 3 0 0 0 0 0 1 0 0 33
"14438" 11 2 3 0 0 0 0 0 0 0 1 34
"14439" 11 1 3 0 0 0 0 0 0 1 0 35
"14440" 11 1 3 0 0 0 0 1 0 0 0 36
"14441" 11 1 3 0 0 0 0 0 0 0 1 37
"14442" 11 1 3 0 0 1 0 0 0 0 0 38
"14443" 11 1 3 0 0 0 0 0 1 0 0 39
"14444" 11 1 3 0 0 0 0 0 0 0 1 40
"14445" 11 1 3 0 0 0 0 0 1 0 0 41
"14446" 11 1 3 0 0 0 0 0 0 0 1 42
"14447" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 43
"14448" 11 1 3 1 0 0 0 0 0 0 0 44
"14449" 11 1 3 0 0 0 0 0 1 0 0 45
"14450" 11 1 3 0 0 1 0 0 0 0 0 46
"14451" 11 5 3 0.8 0 0 0 0 0 0 0.2 47
"14452" 11 1 3 0 0 1 0 0 0 0 0 48
"14453" 11 1 3 0 0 1 0 0 0 0 0 49
"14454" 11 1 3 0 0 1 0 0 0 0 0 50
"14455" 11 1 3 0 0 0 0 0 1 0 0 51
"14456" 11 1 3 0 0 0 0 0 0 0 1 52
"14457" 11 2 3 0.5 0 0 0 0 0 0 0.5 53
"14458" 11 1 3 0 0 0 0 0 1 0 0 54
"14459" 11 4 3 1 0 0 0 0 0 0 0 55
"14460" 11 1 3 0 0 0 0 0 0 0 1 56
"14461" 11 1 3 0 0 0 0 0 1 0 0 57
"14462" 11 1 3 0 0 0 0 0 0 1 0 58
"14463" 11 1 3 1 0 0 0 0 0 0 0 59
"14464" 11 1 3 0 0 0 0 0 0 0 1 60
"14465" 11 1 3 0 0 0 0 0 0 0 1 61
"14466" 11 1 3 0 0 0 0 0 1 0 0 62
"14467" 11 1 3 0 0 0 0 0 1 0 0 63
"14468" 11 1 3 0 0 0 0 0 1 0 0 64
"14469" 11 1 3 0 0 0 0 0 0 0 1 65
"14470" 11 1 3 0 0 0 0 0 1 0 0 66
"14471" 11 1 3 0 0 0 0 0 1 0 0 67
"14472" 11 1 3 0 0 0 0 0 0 0 1 68
"14473" 11 2 3 0.5 0 0 0 0 0.5 0 0 69
"14474" 11 1 3 0 0 0 0 0 1 0 0 70
"14475" 11 1 3 0 0 0 0 0 0 0 1 71
"14476" 11 1 3 0 0 0 0 0 1 0 0 72
"14477" 11 2 3 0.5 0 0 0 0 0 0 0.5 73
"14478" 11 1 3 0 0 0 0 0 0 0 1 74
"14479" 11 1 3 0 0 0 0 0 0 1 0 75
"14480" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 76
"14481" 11 1 3 0 1 0 0 0 0 0 0 77
"14482" 11 1 3 0 0 1 0 0 0 0 0 78
"14483" 11 1 3 0 0 0 0 0 1 0 0 79
"14484" 11 1 3 0 0 0 0 0 0 0 1 80
"14485" 11 1 3 0 0 1 0 0 0 0 0 81
"14486" 11 1 3 0 0 0 0 0 1 0 0 82
"14487" 11 1 3 0 0 0 0 0 1 0 0 83
"14488" 11 1 3 0 1 0 0 0 0 0 0 84
"14489" 11 1 3 0 0 0 0 0 0 0 1 85
"14490" 11 1 3 1 0 0 0 0 0 0 0 86
"14491" 11 1 3 0 0 0 0 1 0 0 0 87
"14492" 11 1 3 1 0 0 0 0 0 0 0 88
"14493" 11 1 3 0 0 0 0 0 1 0 0 89
"14494" 11 2 3 0.5 0 0 0 0 0 0 0.5 90
"14495" 11 1 3 0 0 0 0 0 1 0 0 91
"14496" 11 2 3 0.5 0 0 0 0.5 0 0 0 92
"14497" 11 1 3 0 0 0 0 1 0 0 0 93
"14498" 11 1 3 0 1 0 0 0 0 0 0 94
"14499" 11 1 3 0 0 0 0 0 0 0 1 95
"14500" 11 3 3 1 0 0 0 0 0 0 0 96
"14501" 11 1 3 0 0 0 0 0 0 0 1 97
"14502" 11 1 3 0 0 0 0 0 1 0 0 98
"14503" 11 1 3 0 0 0 0 0 0 0 1 99
"14504" 11 1 3 0 0 0 0 0 1 0 0 100
"14505" 11 1 3 0 0 0 0 0 1 0 0 101
"14506" 11 2 3 0.5 0 0 0 0 0 0 0.5 102
"14507" 11 2 3 0 0.5 0 0 0 0 0 0.5 103
"14508" 11 1 3 0 1 0 0 0 0 0 0 104
"14509" 11 1 3 0 0 0 0 0 0 1 0 105
"14510" 11 1 3 0 0 0 0 0 0 1 0 106
"14511" 11 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 107
"14512" 11 1 3 0 1 0 0 0 0 0 0 108
"14513" 11 1 3 0 0 0 0 0 1 0 0 109
"14514" 11 1 3 1 0 0 0 0 0 0 0 110
"14515" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 111
"14516" 11 1 3 0 1 0 0 0 0 0 0 112
"14517" 11 1 3 0 0 1 0 0 0 0 0 113
"14518" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 114
"14519" 11 1 3 0 0 0 0 0 1 0 0 115
"14520" 11 1 3 0 0 1 0 0 0 0 0 116
"14521" 11 1 3 0 0 0 0 0 0 0 1 117
"14522" 11 1 3 0 1 0 0 0 0 0 0 118
"14523" 11 1 3 0 0 0 0 0 0 0 1 119
"14524" 11 1 3 0 0 0 0 0 0 1 0 120
"14525" 11 1 3 1 0 0 0 0 0 0 0 121
"14526" 11 1 3 0 1 0 0 0 0 0 0 122
"14527" 11 1 3 0 0 1 0 0 0 0 0 123
"14528" 11 1 3 0 0 0 0 0 0 0 1 124
"14529" 11 2 3 0.5 0 0.5 0 0 0 0 0 125
"14530" 11 1 3 0 1 0 0 0 0 0 0 126
"14531" 11 1 3 0 0 0 0 0 0 0 1 127
"14532" 11 1 3 0 0 0 0 0 0 0 1 128
"14533" 11 1 3 0 0 0 0 0 1 0 0 129
"14534" 11 1 3 1 0 0 0 0 0 0 0 130
"14535" 11 1 3 1 0 0 0 0 0 0 0 131
"14536" 11 1 3 0 1 0 0 0 0 0 0 132
"14537" 11 1 3 0 0 0 0 0 0 0 1 133
"14538" 11 1 3 0 0 0 0 0 1 0 0 134
"14539" 11 1 3 1 0 0 0 0 0 0 0 135
"14540" 11 1 3 1 0 0 0 0 0 0 0 136
"14541" 11 1 3 0 0 0 0 1 0 0 0 137
"14542" 11 2 3 0.5 0 0 0 0 0 0 0.5 138
"14543" 11 1 3 0 0 0 0 0 1 0 0 139
"14544" 11 1 3 0 0 0 0 0 0 1 0 140
"14545" 11 1 3 0 0 1 0 0 0 0 0 141
"14546" 11 1 3 0 0 0 0 0 0 0 1 142
"14547" 11 1 3 0 0 0 0 0 0 0 1 143
"14548" 11 1 3 0 0 0 0 1 0 0 0 144
"14549" 11 1 3 0 0 0 0 0 1 0 0 145
"14550" 11 1 3 0 0 0 0 1 0 0 0 146
"14551" 11 4 3 0.75 0 0.25 0 0 0 0 0 147
"14552" 11 2 3 0.5 0 0 0 0 0 0 0.5 148
"14553" 11 1 3 0 0 0 0 0 0 0 1 149
"14554" 11 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 150
"14555" 11 1 3 0 0 0 0 0 0 0 1 151
"14556" 11 1 3 0 0 0 0 0 0 0 1 152
"14557" 11 1 3 0 1 0 0 0 0 0 0 153
"14558" 11 1 3 0 0 0 0 0 0 0 1 154
"14559" 11 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 155
"14560" 11 1 3 1 0 0 0 0 0 0 0 156
"14561" 11 2 3 0.5 0 0 0 0 0 0 0.5 157
"14562" 11 1 3 0 0 1 0 0 0 0 0 158
"14563" 11 1 3 1 0 0 0 0 0 0 0 159
"14564" 11 1 3 0 1 0 0 0 0 0 0 160
"14565" 11 1 3 0 0 0 0 0 0 0 1 161
"14566" 11 1 3 0 1 0 0 0 0 0 0 162
"14567" 11 1 3 0 0 0 0 0 0 0 1 163
"14568" 11 1 3 0 0 1 0 0 0 0 0 164
"14569" 11 1 3 0 0 0 0 0 0 0 1 165
"14570" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 166
"14571" 11 1 3 0 0 0 0 0 0 0 1 167
"14572" 11 1 3 0 0 0 0 0 0 0 1 168
"14573" 11 3 3 1 0 0 0 0 0 0 0 169
"14574" 11 2 3 0.5 0 0 0 0 0 0.5 0 170
"14575" 11 1 3 0 1 0 0 0 0 0 0 171
"14576" 11 1 3 0 1 0 0 0 0 0 0 172
"14577" 11 3 3 1 0 0 0 0 0 0 0 173
"14578" 11 1 3 0 0 0 0 0 1 0 0 174
"14579" 11 1 3 0 0 0 0 0 0 0 1 175
"14580" 11 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 176
"14581" 11 1 3 1 0 0 0 0 0 0 0 177
"14582" 11 1 3 0 0 0 0 0 0 0 1 178
"14583" 11 1 3 0 0 0 0 0 1 0 0 179
"14584" 11 1 3 0 1 0 0 0 0 0 0 180
"14585" 11 1 3 1 0 0 0 0 0 0 0 181
"14586" 11 1 3 0 0 0 0 0 0 0 1 182
"14587" 11 1 3 0 0 0 0 0 0 0 1 183
"14588" 11 1 3 0 0 0 0 0 1 0 0 184
