"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"480" 1 2 5 0.5 0 0 0 0 0 0.5 0 30
"481" 1 1 5 1 0 0 0 0 0 0 0 31
"482" 1 1 5 0 0 0 0 0 0 0 1 32
"483" 1 1 5 1 0 0 0 0 0 0 0 33
"484" 1 1 5 1 0 0 0 0 0 0 0 34
"485" 1 3 5 1 0 0 0 0 0 0 0 35
"486" 1 1 5 1 0 0 0 0 0 0 0 36
"487" 1 1 5 1 0 0 0 0 0 0 0 37
"488" 1 1 5 0 0 1 0 0 0 0 0 38
"489" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 39
"490" 1 2 5 0.5 0 0.5 0 0 0 0 0 40
"491" 1 1 5 1 0 0 0 0 0 0 0 41
"492" 1 1 5 1 0 0 0 0 0 0 0 42
"493" 1 1 5 1 0 0 0 0 0 0 0 43
"494" 1 1 5 0 0 0 1 0 0 0 0 44
"495" 1 1 5 1 0 0 0 0 0 0 0 45
"496" 1 1 5 0 0 0 0 0 1 0 0 46
"497" 1 1 5 0 0 0 0 0 1 0 0 47
"498" 1 2 5 0.5 0 0 0 0 0 0 0.5 48
"499" 1 2 5 1 0 0 0 0 0 0 0 49
"500" 1 4 5 1 0 0 0 0 0 0 0 50
"501" 1 1 5 1 0 0 0 0 0 0 0 51
"502" 1 1 5 0 0 0 0 0 1 0 0 52
"503" 1 1 5 0 0 0 1 0 0 0 0 53
"504" 1 5 5 1 0 0 0 0 0 0 0 54
"505" 1 1 5 1 0 0 0 0 0 0 0 55
"506" 1 1 5 0 0 0 0 0 0 0 1 56
"507" 1 1 5 0 0 0 0 0 0 0 1 57
"508" 1 1 5 1 0 0 0 0 0 0 0 58
"509" 1 1 5 0 0 0 0 0 1 0 0 59
"510" 1 1 5 1 0 0 0 0 0 0 0 60
"511" 1 1 5 0 0 1 0 0 0 0 0 61
"512" 1 1 5 1 0 0 0 0 0 0 0 62
"513" 1 1 5 1 0 0 0 0 0 0 0 63
"514" 1 1 5 0 0 0 0 0 0 0 1 64
"515" 1 1 5 1 0 0 0 0 0 0 0 65
"516" 1 1 5 1 0 0 0 0 0 0 0 66
"517" 1 4 5 0.75 0 0 0 0 0 0 0.25 67
"518" 1 1 5 0 0 1 0 0 0 0 0 68
"519" 1 1 5 0 0 0 0 0 0 0 1 69
"520" 1 3 5 1 0 0 0 0 0 0 0 70
"521" 1 1 5 1 0 0 0 0 0 0 0 71
"522" 1 1 5 0 1 0 0 0 0 0 0 72
"523" 1 1 5 0 0 0 0 0 0 0 1 73
"524" 1 1 5 1 0 0 0 0 0 0 0 74
"525" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 75
"526" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 76
"527" 1 1 5 1 0 0 0 0 0 0 0 77
"528" 1 1 5 1 0 0 0 0 0 0 0 78
"529" 1 1 5 0 0 0 0 0 0 1 0 79
"530" 1 1 5 1 0 0 0 0 0 0 0 80
"531" 1 1 5 1 0 0 0 0 0 0 0 81
"532" 1 1 5 0 0 0 0 0 1 0 0 82
"533" 1 1 5 0 0 0 1 0 0 0 0 83
"534" 1 1 5 0 0 0 0 0 0 0 1 84
"535" 1 1 5 0 0 0 0 0 1 0 0 85
"536" 1 1 5 0 0 0 0 0 0 0 1 86
"537" 1 1 5 1 0 0 0 0 0 0 0 87
"538" 1 1 5 1 0 0 0 0 0 0 0 88
"539" 1 1 5 1 0 0 0 0 0 0 0 89
"540" 1 1 5 1 0 0 0 0 0 0 0 90
"541" 1 1 5 1 0 0 0 0 0 0 0 91
"542" 1 1 5 1 0 0 0 0 0 0 0 92
"543" 1 1 5 0 1 0 0 0 0 0 0 93
"544" 1 1 5 1 0 0 0 0 0 0 0 94
"545" 1 2 5 1 0 0 0 0 0 0 0 95
"546" 1 1 5 1 0 0 0 0 0 0 0 96
"547" 1 2 5 1 0 0 0 0 0 0 0 97
"548" 1 1 5 1 0 0 0 0 0 0 0 98
"549" 1 1 5 1 0 0 0 0 0 0 0 99
"550" 1 1 5 1 0 0 0 0 0 0 0 100
"551" 1 1 5 1 0 0 0 0 0 0 0 101
"552" 1 1 5 1 0 0 0 0 0 0 0 102
"553" 1 1 5 1 0 0 0 0 0 0 0 103
"554" 1 3 5 1 0 0 0 0 0 0 0 104
"555" 1 1 5 1 0 0 0 0 0 0 0 105
"556" 1 4 5 1 0 0 0 0 0 0 0 106
"557" 1 6 5 1 0 0 0 0 0 0 0 107
"558" 1 2 5 1 0 0 0 0 0 0 0 108
"559" 1 1 5 1 0 0 0 0 0 0 0 109
"560" 1 1 5 1 0 0 0 0 0 0 0 110
"561" 1 3 5 1 0 0 0 0 0 0 0 111
"562" 1 2 5 1 0 0 0 0 0 0 0 112
"563" 1 1 5 1 0 0 0 0 0 0 0 113
"564" 1 1 5 1 0 0 0 0 0 0 0 114
"565" 1 1 5 1 0 0 0 0 0 0 0 115
"566" 1 2 5 1 0 0 0 0 0 0 0 116
"567" 1 6 6 0.833333333333333 0 0 0.166666666666667 0 0 0 0 1
"568" 1 1 6 1 0 0 0 0 0 0 0 2
"569" 1 1 6 0 0 0 0 0 1 0 0 3
"570" 1 1 6 1 0 0 0 0 0 0 0 4
"571" 1 2 6 0 0 0 0 0 0.5 0 0.5 5
"572" 1 1 6 0 0 1 0 0 0 0 0 6
"573" 1 1 6 1 0 0 0 0 0 0 0 7
"574" 1 1 6 1 0 0 0 0 0 0 0 8
"575" 1 1 6 1 0 0 0 0 0 0 0 9
"576" 1 3 6 1 0 0 0 0 0 0 0 10
"577" 1 1 6 1 0 0 0 0 0 0 0 11
"578" 1 1 6 1 0 0 0 0 0 0 0 12
"579" 1 1 6 1 0 0 0 0 0 0 0 13
"580" 1 1 6 0 0 1 0 0 0 0 0 14
"581" 1 1 6 1 0 0 0 0 0 0 0 15
"582" 1 1 6 1 0 0 0 0 0 0 0 16
"583" 1 1 6 1 0 0 0 0 0 0 0 17
"584" 1 1 6 1 0 0 0 0 0 0 0 18
"585" 1 1 6 1 0 0 0 0 0 0 0 19
"586" 1 1 6 1 0 0 0 0 0 0 0 20
"587" 1 1 6 0 0 0 0 0 1 0 0 21
"588" 1 1 6 1 0 0 0 0 0 0 0 22
"589" 1 3 6 1 0 0 0 0 0 0 0 23
"590" 1 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 24
"591" 1 1 6 1 0 0 0 0 0 0 0 25
"592" 1 2 6 1 0 0 0 0 0 0 0 26
"593" 1 1 6 1 0 0 0 0 0 0 0 27
"594" 1 2 6 1 0 0 0 0 0 0 0 28
"595" 1 1 6 1 0 0 0 0 0 0 0 29
"596" 1 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 30
"597" 1 1 6 1 0 0 0 0 0 0 0 31
"598" 1 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 32
"599" 1 1 6 0 1 0 0 0 0 0 0 33
"600" 1 1 6 0 0 0 0 0 0 1 0 34
"601" 1 1 6 1 0 0 0 0 0 0 0 35
"602" 1 1 6 0 0 0 0 0 0 0 1 36
"603" 1 1 6 0 0 0 0 0 1 0 0 37
"604" 1 2 6 0.5 0 0 0 0 0 0.5 0 38
"605" 1 1 6 0 0 1 0 0 0 0 0 39
"606" 1 1 6 0 0 0 0 0 0 0 1 40
"607" 1 1 6 0 0 0 0 0 1 0 0 41
"608" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 42
"609" 1 1 6 0 0 0 0 0 0 0 1 43
"610" 1 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 44
"611" 1 2 6 0.5 0 0 0 0 0 0 0.5 45
"612" 1 1 6 0 0 0 0 0 1 0 0 46
"613" 1 5 6 0.8 0 0 0 0 0 0 0.2 47
"614" 1 1 6 1 0 0 0 0 0 0 0 48
"615" 1 1 6 1 0 0 0 0 0 0 0 49
"616" 1 1 6 0 0 0 0 0 0 0 1 50
"617" 1 1 6 0 0 0 0 0 0 0 1 51
"618" 1 1 6 0 0 0 0 0 0 0 1 52
"619" 1 1 6 1 0 0 0 0 0 0 0 53
"620" 1 1 6 0 0 0 0 0 1 0 0 54
"621" 1 2 6 0.5 0 0 0 0 0 0 0.5 55
"622" 1 3 6 1 0 0 0 0 0 0 0 56
"623" 1 1 6 1 0 0 0 0 0 0 0 57
"624" 1 1 6 1 0 0 0 0 0 0 0 58
"625" 1 3 6 1 0 0 0 0 0 0 0 59
"626" 1 2 7 1 0 0 0 0 0 0 0 1
"627" 1 2 7 1 0 0 0 0 0 0 0 2
"628" 1 1 7 1 0 0 0 0 0 0 0 3
"629" 1 1 7 0 1 0 0 0 0 0 0 4
"630" 1 1 7 1 0 0 0 0 0 0 0 5
"631" 1 2 7 0.5 0 0 0 0 0 0 0.5 6
"632" 1 5 7 0.8 0 0.2 0 0 0 0 0 7
"633" 1 1 7 0 0 0 0 0 0 0 1 8
"634" 1 1 7 1 0 0 0 0 0 0 0 9
"635" 1 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"636" 1 1 7 0 1 0 0 0 0 0 0 11
"637" 1 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 12
"638" 1 1 7 1 0 0 0 0 0 0 0 13
"639" 1 1 7 0 0 0 0 0 1 0 0 14
"640" 1 2 7 0.5 0 0 0.5 0 0 0 0 15
"641" 1 1 7 0 0 0 0 0 1 0 0 16
"642" 1 1 7 1 0 0 0 0 0 0 0 17
"643" 1 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 18
"644" 1 1 7 0 0 1 0 0 0 0 0 19
"645" 1 2 7 0.5 0 0 0 0 0.5 0 0 20
"646" 1 1 7 0 0 0 0 0 1 0 0 21
"647" 1 1 7 0 0 1 0 0 0 0 0 22
"648" 1 1 7 1 0 0 0 0 0 0 0 23
"649" 1 1 7 1 0 0 0 0 0 0 0 24
"650" 1 1 7 1 0 0 0 0 0 0 0 25
"651" 1 1 7 1 0 0 0 0 0 0 0 26
"652" 1 1 7 1 0 0 0 0 0 0 0 27
"653" 1 1 7 1 0 0 0 0 0 0 0 28
"654" 1 1 7 1 0 0 0 0 0 0 0 29
"655" 1 1 7 1 0 0 0 0 0 0 0 30
"656" 1 1 7 1 0 0 0 0 0 0 0 31
"657" 1 1 7 1 0 0 0 0 0 0 0 32
"658" 1 1 7 1 0 0 0 0 0 0 0 33
"659" 1 2 7 1 0 0 0 0 0 0 0 34
"660" 1 1 7 1 0 0 0 0 0 0 0 35
"661" 1 3 7 1 0 0 0 0 0 0 0 36
"662" 1 1 7 1 0 0 0 0 0 0 0 37
"663" 1 6 7 1 0 0 0 0 0 0 0 38
"664" 1 1 7 1 0 0 0 0 0 0 0 39
"665" 1 1 7 1 0 0 0 0 0 0 0 40
"666" 1 3 7 1 0 0 0 0 0 0 0 41
"667" 1 1 7 1 0 0 0 0 0 0 0 42
"668" 1 3 7 1 0 0 0 0 0 0 0 43
"669" 1 2 7 1 0 0 0 0 0 0 0 44
"670" 1 5 7 1 0 0 0 0 0 0 0 45
"671" 1 1 7 1 0 0 0 0 0 0 0 46
"672" 1 3 7 1 0 0 0 0 0 0 0 47
"673" 1 1 7 1 0 0 0 0 0 0 0 48
"674" 1 1 7 1 0 0 0 0 0 0 0 49
"675" 1 1 7 1 0 0 0 0 0 0 0 50
"676" 1 4 7 1 0 0 0 0 0 0 0 51
"677" 1 1 7 1 0 0 0 0 0 0 0 52
"678" 1 1 7 1 0 0 0 0 0 0 0 53
"679" 1 2 7 1 0 0 0 0 0 0 0 54
"680" 1 3 7 1 0 0 0 0 0 0 0 55
"681" 1 1 7 1 0 0 0 0 0 0 0 56
"682" 1 1 7 1 0 0 0 0 0 0 0 57
"683" 1 2 7 1 0 0 0 0 0 0 0 58
"684" 1 1 7 1 0 0 0 0 0 0 0 59
"685" 1 1 7 1 0 0 0 0 0 0 0 60
"686" 1 5 7 1 0 0 0 0 0 0 0 61
"687" 1 1 7 1 0 0 0 0 0 0 0 62
"688" 1 1 7 1 0 0 0 0 0 0 0 63
"689" 1 2 7 0.5 0 0 0 0 0 0 0.5 64
"690" 1 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 65
"691" 1 1 7 0 0 0 0 0 0 1 0 66
"692" 1 1 7 0 0 1 0 0 0 0 0 67
"693" 1 1 7 0 0 1 0 0 0 0 0 68
"694" 1 1 7 1 0 0 0 0 0 0 0 69
"695" 1 1 7 1 0 0 0 0 0 0 0 70
"696" 1 2 7 0.5 0 0 0 0 0 0 0.5 71
"697" 1 2 7 0.5 0 0 0 0 0 0.5 0 72
"698" 1 3 7 1 0 0 0 0 0 0 0 73
"699" 1 1 7 0 0 0 0 0 0 0 1 74
"700" 1 1 7 1 0 0 0 0 0 0 0 75
"701" 1 1 7 0 0 1 0 0 0 0 0 76
"702" 1 1 7 1 0 0 0 0 0 0 0 77
"703" 1 1 7 1 0 0 0 0 0 0 0 78
"704" 1 1 7 1 0 0 0 0 0 0 0 79
"705" 1 1 7 1 0 0 0 0 0 0 0 80
"706" 1 2 7 0.5 0 0 0 0 0 0 0.5 81
"707" 1 1 7 1 0 0 0 0 0 0 0 82
"708" 1 1 7 0 0 0 0 0 0 0 1 83
"709" 1 2 7 0.5 0 0.5 0 0 0 0 0 84
"710" 1 3 7 1 0 0 0 0 0 0 0 85
"711" 1 1 7 0 0 0 0 0 0 0 1 86
"712" 1 1 7 1 0 0 0 0 0 0 0 87
"713" 1 1 7 0 0 0 0 0 0 0 1 88
"714" 1 1 7 0 0 0 0 0 0 0 1 89
"715" 1 1 7 0 0 1 0 0 0 0 0 90
"716" 1 1 7 0 0 0 0 1 0 0 0 91
"717" 1 1 7 1 0 0 0 0 0 0 0 92
"718" 1 4 7 1 0 0 0 0 0 0 0 93
"719" 1 1 7 1 0 0 0 0 0 0 0 94
"720" 1 1 8 1 0 0 0 0 0 0 0 1
"721" 1 1 8 1 0 0 0 0 0 0 0 2
"722" 1 1 8 1 0 0 0 0 0 0 0 3
"723" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 4
"724" 1 1 8 1 0 0 0 0 0 0 0 5
"725" 1 1 8 0 0 0 0 0 0 0 1 6
"726" 1 1 8 0 0 0 0 0 1 0 0 7
"727" 1 1 8 0 0 0 0 0 0 0 1 8
"728" 1 1 8 1 0 0 0 0 0 0 0 9
"729" 1 1 8 0 0 0 0 1 0 0 0 10
"730" 1 1 8 1 0 0 0 0 0 0 0 11
"731" 1 1 8 0 0 1 0 0 0 0 0 12
"732" 1 1 8 1 0 0 0 0 0 0 0 13
"733" 1 1 8 0 1 0 0 0 0 0 0 14
"734" 1 1 8 1 0 0 0 0 0 0 0 15
"735" 1 1 8 0 0 0 0 0 0 0 1 16
"736" 1 1 8 0 0 0 0 0 1 0 0 17
"737" 1 1 8 1 0 0 0 0 0 0 0 18
"738" 1 1 8 1 0 0 0 0 0 0 0 19
"739" 1 6 8 1 0 0 0 0 0 0 0 20
"740" 1 1 8 1 0 0 0 0 0 0 0 21
"741" 1 1 8 1 0 0 0 0 0 0 0 22
"742" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 23
"743" 1 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 24
"744" 1 1 8 0 0 1 0 0 0 0 0 25
"745" 1 1 8 0 1 0 0 0 0 0 0 26
"746" 1 1 8 1 0 0 0 0 0 0 0 27
"747" 1 1 8 0 0 0 0 0 1 0 0 28
"748" 1 1 8 0 0 0 0 0 0 1 0 29
"749" 1 1 8 0 0 0 0 0 0 1 0 30
"750" 1 1 8 1 0 0 0 0 0 0 0 31
"751" 1 1 8 1 0 0 0 0 0 0 0 32
"752" 1 1 8 0 0 0 0 0 0 0 1 33
"753" 1 1 8 1 0 0 0 0 0 0 0 34
"754" 1 1 8 0 0 1 0 0 0 0 0 35
"755" 1 1 8 1 0 0 0 0 0 0 0 36
"756" 1 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 37
"757" 1 1 8 0 0 0 0 0 0 0 1 38
"758" 1 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 39
"759" 1 1 8 1 0 0 0 0 0 0 0 40
"760" 1 1 8 0 1 0 0 0 0 0 0 41
"761" 1 1 8 0 0 0 0 0 0 1 0 42
"762" 1 1 8 0 0 1 0 0 0 0 0 43
"763" 1 3 8 1 0 0 0 0 0 0 0 44
"764" 1 1 8 0 0 0 0 0 0 0 1 45
"765" 1 1 8 0 0 1 0 0 0 0 0 46
"766" 1 1 8 0 0 0 0 0 1 0 0 47
"767" 1 2 8 0.5 0 0 0 0 0 0 0.5 48
"768" 1 1 8 1 0 0 0 0 0 0 0 49
"769" 1 1 8 1 0 0 0 0 0 0 0 50
"770" 1 1 8 0 0 0 0 0 0 1 0 51
"771" 1 1 8 1 0 0 0 0 0 0 0 52
"772" 1 1 8 0 0 0 0 0 1 0 0 53
"773" 1 1 8 1 0 0 0 0 0 0 0 54
"774" 1 1 8 1 0 0 0 0 0 0 0 55
"775" 1 1 8 1 0 0 0 0 0 0 0 56
"776" 1 2 8 1 0 0 0 0 0 0 0 57
"777" 1 2 9 1 0 0 0 0 0 0 0 1
"778" 1 1 9 0 0 0 0 0 0 0 1 2
"779" 1 7 9 0.857142857142857 0 0 0.142857142857143 0 0 0 0 3
"780" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 4
"781" 1 1 9 1 0 0 0 0 0 0 0 5
"782" 1 1 9 0 0 0 0 0 0 0 1 6
"783" 1 4 9 0.75 0 0.25 0 0 0 0 0 7
"784" 1 1 9 0 0 0 0 0 0 0 1 8
"785" 1 1 9 1 0 0 0 0 0 0 0 9
"786" 1 1 9 1 0 0 0 0 0 0 0 10
"787" 1 1 9 0 0 1 0 0 0 0 0 11
"788" 1 1 9 1 0 0 0 0 0 0 0 12
"789" 1 1 9 0 0 0 0 0 0 0 1 13
"790" 1 1 9 1 0 0 0 0 0 0 0 14
"791" 1 1 9 0 0 0 0 0 0 0 1 15
"792" 1 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 16
"793" 1 1 9 0 0 0 0 0 0 0 1 17
"794" 1 1 9 0 0 0 0 0 0 0 1 18
"795" 1 1 9 0 0 0 0 0 1 0 0 19
"796" 1 1 9 0 0 1 0 0 0 0 0 20
"797" 1 1 9 1 0 0 0 0 0 0 0 21
"798" 1 1 9 1 0 0 0 0 0 0 0 22
"799" 1 3 9 1 0 0 0 0 0 0 0 23
"800" 1 1 9 1 0 0 0 0 0 0 0 24
"801" 1 2 9 1 0 0 0 0 0 0 0 25
"802" 1 2 9 1 0 0 0 0 0 0 0 26
"803" 1 1 9 1 0 0 0 0 0 0 0 27
"804" 1 1 9 1 0 0 0 0 0 0 0 28
"805" 1 1 9 0 0 1 0 0 0 0 0 29
"806" 1 1 9 0 0 0 0 0 1 0 0 30
"807" 1 1 9 0 0 0 0 0 1 0 0 31
"808" 1 1 9 1 0 0 0 0 0 0 0 32
"809" 1 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 33
"810" 1 1 9 1 0 0 0 0 0 0 0 34
"811" 1 3 9 1 0 0 0 0 0 0 0 35
"812" 1 1 9 0 0 0 1 0 0 0 0 36
"813" 1 1 9 1 0 0 0 0 0 0 0 37
"814" 1 3 9 1 0 0 0 0 0 0 0 38
"815" 1 2 9 0.5 0 0 0 0.5 0 0 0 39
"816" 1 1 9 0 0 0 1 0 0 0 0 40
"817" 1 1 9 0 0 0 1 0 0 0 0 41
"818" 1 1 9 1 0 0 0 0 0 0 0 42
"819" 1 1 9 1 0 0 0 0 0 0 0 43
"820" 1 1 9 0 0 0 0 0 1 0 0 44
"821" 1 3 9 1 0 0 0 0 0 0 0 45
"822" 1 2 9 1 0 0 0 0 0 0 0 46
"823" 1 5 9 0.8 0 0 0 0 0.2 0 0 47
"824" 1 1 9 0 0 0 0 0 1 0 0 48
"825" 1 3 9 0.666666666666667 0 0 0.333333333333333 0 0 0 0 49
"826" 1 1 9 0 0 0 0 0 0 0 1 50
"827" 1 1 9 1 0 0 0 0 0 0 0 51
"828" 1 1 9 1 0 0 0 0 0 0 0 52
"829" 1 2 10 1 0 0 0 0 0 0 0 1
"830" 1 2 10 1 0 0 0 0 0 0 0 2
"831" 1 2 10 0.5 0 0 0 0 0.5 0 0 3
"832" 1 1 10 1 0 0 0 0 0 0 0 4
"833" 1 1 10 1 0 0 0 0 0 0 0 5
"834" 1 2 10 1 0 0 0 0 0 0 0 6
"835" 1 1 10 0 0 0 0 1 0 0 0 7
"836" 1 1 10 0 0 0 0 0 0 0 1 8
"837" 1 3 10 1 0 0 0 0 0 0 0 9
"838" 1 1 10 0 0 0 0 0 0 0 1 10
"839" 1 3 10 1 0 0 0 0 0 0 0 11
"840" 1 1 10 0 1 0 0 0 0 0 0 12
"841" 1 1 10 0 0 0 1 0 0 0 0 13
"842" 1 1 10 1 0 0 0 0 0 0 0 14
"843" 1 1 10 0 0 1 0 0 0 0 0 15
"844" 1 1 10 1 0 0 0 0 0 0 0 16
"845" 1 1 10 0 0 0 0 0 0 0 1 17
"846" 1 1 10 1 0 0 0 0 0 0 0 18
"847" 1 3 10 1 0 0 0 0 0 0 0 19
"848" 1 1 10 1 0 0 0 0 0 0 0 20
"849" 1 1 10 0 0 0 0 0 1 0 0 21
"850" 1 1 10 0 1 0 0 0 0 0 0 22
"851" 1 1 10 0 0 1 0 0 0 0 0 23
"852" 1 1 10 0 0 0 0 0 0 0 1 24
"853" 1 3 10 1 0 0 0 0 0 0 0 25
"854" 1 1 10 1 0 0 0 0 0 0 0 26
"855" 1 1 10 1 0 0 0 0 0 0 0 27
"856" 1 1 10 1 0 0 0 0 0 0 0 28
"857" 1 1 10 0 0 0 0 0 0 0 1 29
"858" 1 1 10 0 0 0 0 0 0 0 1 30
"859" 1 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 31
"860" 1 1 10 1 0 0 0 0 0 0 0 32
"861" 1 1 10 1 0 0 0 0 0 0 0 33
"862" 1 1 10 1 0 0 0 0 0 0 0 34
"863" 1 1 10 1 0 0 0 0 0 0 0 35
"864" 1 4 10 1 0 0 0 0 0 0 0 36
"865" 1 1 10 1 0 0 0 0 0 0 0 37
"866" 1 5 10 1 0 0 0 0 0 0 0 38
"867" 1 1 10 1 0 0 0 0 0 0 0 39
"868" 1 3 10 1 0 0 0 0 0 0 0 40
"869" 1 2 10 1 0 0 0 0 0 0 0 41
"870" 1 1 10 0 0 0 0 1 0 0 0 42
"871" 1 3 10 0.666666666666667 0 0 0.333333333333333 0 0 0 0 43
"872" 1 1 10 0 0 0 0 0 0 0 1 44
"873" 1 1 10 1 0 0 0 0 0 0 0 45
"874" 1 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 46
"875" 1 1 10 0 0 0 0 0 0 0 1 47
"876" 1 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 48
"877" 1 2 10 0.5 0 0 0 0.5 0 0 0 49
"878" 1 1 10 0 0 0 1 0 0 0 0 50
"879" 1 2 11 0.5 0.5 0 0 0 0 0 0 1
"880" 1 3 11 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 2
"881" 1 1 11 0 0 1 0 0 0 0 0 3
"882" 1 1 11 1 0 0 0 0 0 0 0 4
"883" 1 1 11 1 0 0 0 0 0 0 0 5
"884" 1 1 11 0 1 0 0 0 0 0 0 6
"885" 1 1 11 0 0 1 0 0 0 0 0 7
"886" 1 1 11 1 0 0 0 0 0 0 0 8
"887" 1 1 11 1 0 0 0 0 0 0 0 9
"888" 1 2 11 1 0 0 0 0 0 0 0 10
"889" 1 1 11 0 0 0 0 0 1 0 0 11
"890" 1 1 11 1 0 0 0 0 0 0 0 12
"891" 1 2 11 1 0 0 0 0 0 0 0 13
"892" 1 4 11 0.75 0 0 0 0 0.25 0 0 14
"893" 1 1 11 1 0 0 0 0 0 0 0 15
"894" 1 2 11 1 0 0 0 0 0 0 0 16
"895" 1 6 11 1 0 0 0 0 0 0 0 17
"896" 1 1 11 1 0 0 0 0 0 0 0 18
"897" 1 1 11 1 0 0 0 0 0 0 0 19
"898" 1 1 11 0 0 1 0 0 0 0 0 20
"899" 1 1 11 0 0 0 0 0 1 0 0 21
"900" 1 1 11 1 0 0 0 0 0 0 0 22
"901" 1 3 11 1 0 0 0 0 0 0 0 23
"902" 1 3 11 1 0 0 0 0 0 0 0 24
"903" 1 1 11 1 0 0 0 0 0 0 0 25
"904" 1 1 11 0 0 0 0 0 0 0 1 26
"905" 1 1 11 0 0 0 1 0 0 0 0 27
"906" 1 2 11 0.5 0 0 0 0 0.5 0 0 28
"907" 1 1 11 0 0 0 0 0 0 0 1 29
"908" 1 1 11 0 0 0 0 0 0 0 1 30
"909" 1 1 11 1 0 0 0 0 0 0 0 31
"910" 1 1 11 0 0 1 0 0 0 0 0 32
"911" 1 1 11 1 0 0 0 0 0 0 0 33
"912" 1 1 11 0 1 0 0 0 0 0 0 34
"913" 1 1 11 0 0 0 0 0 0 0 1 35
"914" 1 1 11 0 0 0 0 0 0 0 1 36
"915" 1 1 11 0 0 0 0 0 0 0 1 37
"916" 1 1 11 0 0 0 0 1 0 0 0 38
"917" 1 1 11 0 0 0 1 0 0 0 0 39
"918" 1 1 11 0 1 0 0 0 0 0 0 40
"919" 1 1 11 0 0 0 1 0 0 0 0 41
"920" 1 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 42
"921" 1 1 11 1 0 0 0 0 0 0 0 43
"922" 1 5 11 1 0 0 0 0 0 0 0 44
"923" 1 1 11 0 0 0 0 0 1 0 0 45
"924" 1 1 11 1 0 0 0 0 0 0 0 46
"925" 1 3 11 1 0 0 0 0 0 0 0 47
"926" 1 1 11 0 0 0 0 0 1 0 0 48
"927" 1 1 11 0 0 1 0 0 0 0 0 49
"928" 1 1 11 1 0 0 0 0 0 0 0 50
"929" 1 1 11 0 0 1 0 0 0 0 0 51
"930" 1 3 11 1 0 0 0 0 0 0 0 52
"931" 1 1 11 0 0 1 0 0 0 0 0 53
"932" 1 1 11 1 0 0 0 0 0 0 0 54
"933" 1 2 11 0 0 0 0 0 0.5 0 0.5 55
"934" 1 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 56
"935" 1 1 11 0 0 0 0 0 0 0 1 57
"936" 1 1 11 0 0 0 0 0 0 0 1 58
"937" 1 1 11 0 0 1 0 0 0 0 0 59
"938" 1 1 11 1 0 0 0 0 0 0 0 60
"939" 1 1 11 0 0 0 1 0 0 0 0 61
"940" 1 1 11 0 0 0 0 0 0 0 1 62
"941" 1 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 63
"942" 1 1 11 1 0 0 0 0 0 0 0 64
"943" 1 1 11 1 0 0 0 0 0 0 0 65
"944" 1 1 11 0 0 0 0 0 1 0 0 66
"945" 1 3 11 1 0 0 0 0 0 0 0 67
"946" 1 1 11 1 0 0 0 0 0 0 0 68
"947" 1 1 11 1 0 0 0 0 0 0 0 69
"948" 1 1 12 0 0 0 1 0 0 0 0 1
"949" 1 1 12 0 1 0 0 0 0 0 0 2
"950" 1 1 12 1 0 0 0 0 0 0 0 3
"951" 1 2 12 1 0 0 0 0 0 0 0 4
"952" 1 5 12 1 0 0 0 0 0 0 0 5
"953" 1 4 12 1 0 0 0 0 0 0 0 6
"954" 1 1 12 1 0 0 0 0 0 0 0 7
"955" 1 1 12 0 0 0 0 1 0 0 0 8
"956" 1 1 12 1 0 0 0 0 0 0 0 9
"957" 1 3 12 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
