"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"4233" 9 1 3 0 0 0 0 0 1 0 0 115
"4234" 9 2 3 0.5 0 0 0.5 0 0 0 0 116
"4235" 9 1 3 1 0 0 0 0 0 0 0 117
"4236" 9 1 3 0 0 0 0 0 1 0 0 118
"4237" 9 1 3 0 0 0 0 0 1 0 0 119
"4238" 9 1 3 0 0 1 0 0 0 0 0 120
"4239" 9 1 3 0 0 1 0 0 0 0 0 121
"4240" 9 1 3 0 0 0 0 0 1 0 0 122
"4241" 9 1 3 0 0 0 0 0 1 0 0 123
"4242" 9 1 3 0 0 0 0 0 0 0 1 124
"4243" 9 1 3 0 0 1 0 0 0 0 0 125
"4244" 9 1 3 0 0 0 1 0 0 0 0 126
"4245" 9 2 3 0.5 0 0 0 0 0 0 0.5 127
"4246" 9 1 3 0 0 0 0 0 0 0 1 128
"4247" 9 1 3 0 0 0 0 0 0 0 1 129
"4248" 9 1 3 0 0 0 0 0 0 0 1 130
"4249" 9 1 3 0 0 0 0 0 0 1 0 131
"4250" 9 1 3 0 0 0 0 0 0 1 0 132
"4251" 9 1 3 0 0 0 0 0 1 0 0 133
"4252" 9 1 3 0 0 0 0 0 0 0 1 134
"4253" 9 1 3 0 0 0 0 0 0 0 1 135
"4254" 9 1 3 0 0 0 0 0 0 0 1 136
"4255" 9 1 3 0 0 0 0 0 1 0 0 137
"4256" 9 1 3 0 0 1 0 0 0 0 0 138
"4257" 9 3 3 0.666666666666667 0 0 0.333333333333333 0 0 0 0 139
"4258" 9 1 3 0 0 0 0 0 0 0 1 140
"4259" 9 1 3 0 0 0 0 0 0 0 1 141
"4260" 9 1 3 0 0 0 0 0 1 0 0 142
"4261" 9 1 3 1 0 0 0 0 0 0 0 143
"4262" 9 1 3 0 0 1 0 0 0 0 0 144
"4263" 9 1 3 0 0 0 0 0 1 0 0 145
"4264" 9 1 3 0 0 0 0 0 0 0 1 146
"4265" 9 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"4266" 9 1 4 0 0 1 0 0 0 0 0 2
"4267" 9 1 4 0 0 0 0 0 0 0 1 3
"4268" 9 1 4 0 0 0 0 0 1 0 0 4
"4269" 9 1 4 0 1 0 0 0 0 0 0 5
"4270" 9 1 4 0 0 0 0 0 0 1 0 6
"4271" 9 1 4 0 0 0 0 0 1 0 0 7
"4272" 9 1 4 0 0 0 1 0 0 0 0 8
"4273" 9 1 4 0 0 1 0 0 0 0 0 9
"4274" 9 1 4 0 0 0 0 0 0 1 0 10
"4275" 9 1 4 0 0 0 0 0 0 0 1 11
"4276" 9 1 4 1 0 0 0 0 0 0 0 12
"4277" 9 1 4 0 0 0 1 0 0 0 0 13
"4278" 9 1 4 1 0 0 0 0 0 0 0 14
"4279" 9 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 15
"4280" 9 1 4 1 0 0 0 0 0 0 0 16
"4281" 9 1 4 0 0 0 0 0 0 0 1 17
"4282" 9 1 4 0 0 0 0 0 1 0 0 18
"4283" 9 1 4 0 0 0 0 0 0 0 1 19
"4284" 9 1 4 0 0 0 0 0 0 0 1 20
"4285" 9 1 4 0 0 1 0 0 0 0 0 21
"4286" 9 1 4 1 0 0 0 0 0 0 0 22
"4287" 9 1 4 0 0 0 0 0 0 0 1 23
"4288" 9 1 4 0 0 0 0 0 0 0 1 24
"4289" 9 1 4 0 1 0 0 0 0 0 0 25
"4290" 9 1 4 0 0 0 0 0 1 0 0 26
"4291" 9 1 4 0 0 0 0 0 1 0 0 27
"4292" 9 5 4 0.8 0 0 0 0 0 0 0.2 28
"4293" 9 1 4 0 0 0 0 0 0 0 1 29
"4294" 9 1 4 0 0 0 0 0 1 0 0 30
"4295" 9 1 4 1 0 0 0 0 0 0 0 31
"4296" 9 1 4 0 0 1 0 0 0 0 0 32
"4297" 9 1 4 0 0 1 0 0 0 0 0 33
"4298" 9 2 4 0.5 0 0 0 0 0.5 0 0 34
"4299" 9 4 4 0.75 0.25 0 0 0 0 0 0 35
"4300" 9 1 4 0 0 0 0 0 1 0 0 36
"4301" 9 1 4 1 0 0 0 0 0 0 0 37
"4302" 9 1 4 1 0 0 0 0 0 0 0 38
"4303" 9 1 4 0 0 0 0 0 1 0 0 39
"4304" 9 2 4 0.5 0.5 0 0 0 0 0 0 40
"4305" 9 1 4 1 0 0 0 0 0 0 0 41
"4306" 9 2 4 1 0 0 0 0 0 0 0 42
"4307" 9 1 4 1 0 0 0 0 0 0 0 43
"4308" 9 1 4 0 0 0 0 0 1 0 0 44
"4309" 9 1 4 1 0 0 0 0 0 0 0 45
"4310" 9 3 4 1 0 0 0 0 0 0 0 46
"4311" 9 2 4 1 0 0 0 0 0 0 0 47
"4312" 9 1 4 0 0 0 0 0 0 1 0 48
"4313" 9 1 5 0 0 0 0 0 1 0 0 1
"4314" 9 2 5 0.5 0 0 0 0 0 0 0.5 2
"4315" 9 1 5 0 0 1 0 0 0 0 0 3
"4316" 9 1 5 0 0 0 0 0 0 0 1 4
"4317" 9 1 5 0 0 0 0 0 0 1 0 5
"4318" 9 1 5 0 0 0 0 0 0 0 1 6
"4319" 9 2 5 0.5 0 0 0 0 0.5 0 0 7
"4320" 9 1 5 0 0 0 0 0 1 0 0 8
"4321" 9 1 5 0 0 0 0 0 1 0 0 9
"4322" 9 1 5 0 0 0 0 0 0 0 1 10
"4323" 9 1 5 0 0 0 0 0 1 0 0 11
"4324" 9 1 5 0 0 0 0 0 1 0 0 12
"4325" 9 1 5 1 0 0 0 0 0 0 0 13
"4326" 9 3 5 1 0 0 0 0 0 0 0 14
"4327" 9 1 5 1 0 0 0 0 0 0 0 15
"4328" 9 1 5 1 0 0 0 0 0 0 0 16
"4329" 9 1 5 1 0 0 0 0 0 0 0 17
"4330" 9 2 5 0.5 0 0 0 0 0.5 0 0 18
"4331" 9 1 5 0 0 0 0 0 1 0 0 19
"4332" 9 1 5 0 0 0 0 0 1 0 0 20
"4333" 9 1 5 1 0 0 0 0 0 0 0 21
"4334" 9 1 5 0 0 0 0 0 1 0 0 22
"4335" 9 1 5 0 0 0 0 0 0 1 0 23
"4336" 9 1 5 0 0 1 0 0 0 0 0 24
"4337" 9 1 5 0 0 0 0 0 1 0 0 25
"4338" 9 1 5 1 0 0 0 0 0 0 0 26
"4339" 9 1 5 1 0 0 0 0 0 0 0 27
"4340" 9 3 5 1 0 0 0 0 0 0 0 28
"4341" 9 4 5 0.75 0 0 0 0 0 0 0.25 29
"4342" 9 3 6 1 0 0 0 0 0 0 0 1
"4343" 9 1 6 0 0 0 1 0 0 0 0 2
"4344" 9 3 6 1 0 0 0 0 0 0 0 3
"4345" 9 1 6 0 0 0 0 0 1 0 0 4
"4346" 9 1 6 1 0 0 0 0 0 0 0 5
"4347" 9 1 6 1 0 0 0 0 0 0 0 6
"4348" 9 1 6 0 0 0 0 0 1 0 0 7
"4349" 9 3 6 1 0 0 0 0 0 0 0 8
"4350" 9 1 6 0 0 0 0 0 1 0 0 9
"4351" 9 1 6 0 1 0 0 0 0 0 0 10
"4352" 9 1 6 0 0 0 0 0 0 1 0 11
"4353" 9 1 6 0 0 0 1 0 0 0 0 12
"4354" 9 1 6 1 0 0 0 0 0 0 0 13
"4355" 9 1 6 0 0 1 0 0 0 0 0 14
"4356" 9 1 6 0 0 0 0 1 0 0 0 15
"4357" 9 1 6 0 0 1 0 0 0 0 0 16
"4358" 9 1 6 0 0 0 0 0 0 0 1 17
"4359" 9 1 6 0 0 1 0 0 0 0 0 18
"4360" 9 1 6 0 0 0 1 0 0 0 0 19
"4361" 9 2 6 0.5 0.5 0 0 0 0 0 0 20
"4362" 9 1 6 1 0 0 0 0 0 0 0 21
"4363" 9 1 6 0 0 0 0 0 1 0 0 22
"4364" 9 1 6 0 0 0 0 0 1 0 0 23
"4365" 9 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 24
"4366" 9 1 6 0 0 0 0 0 1 0 0 25
"4367" 9 1 6 0 0 0 0 0 1 0 0 26
"4368" 9 1 6 0 0 0 0 0 1 0 0 27
"4369" 9 1 6 1 0 0 0 0 0 0 0 28
"4370" 9 1 6 0 0 0 0 0 0 0 1 29
"4371" 9 1 6 0 0 0 1 0 0 0 0 30
"4372" 9 1 6 1 0 0 0 0 0 0 0 31
"4373" 9 1 6 1 0 0 0 0 0 0 0 32
"4374" 9 1 6 0 0 0 0 0 0 0 1 33
"4375" 9 1 6 0 0 0 0 0 1 0 0 34
"4376" 9 1 6 0 0 0 0 0 1 0 0 35
"4377" 9 1 6 1 0 0 0 0 0 0 0 36
"4378" 9 1 6 0 0 0 0 0 1 0 0 37
"4379" 9 1 6 1 0 0 0 0 0 0 0 38
"4380" 9 1 6 1 0 0 0 0 0 0 0 39
"4381" 9 1 6 0 0 0 0 0 0 0 1 40
"4382" 9 1 7 0 0 0 0 0 1 0 0 1
"4383" 9 1 7 1 0 0 0 0 0 0 0 2
"4384" 9 1 7 0 0 0 0 0 0 0 1 3
"4385" 9 1 7 1 0 0 0 0 0 0 0 4
"4386" 9 1 7 1 0 0 0 0 0 0 0 5
"4387" 9 1 7 0 0 0 0 0 1 0 0 6
"4388" 9 1 7 0 0 0 1 0 0 0 0 7
"4389" 9 1 7 1 0 0 0 0 0 0 0 8
"4390" 9 1 7 1 0 0 0 0 0 0 0 9
"4391" 9 1 7 0 0 0 0 0 1 0 0 10
"4392" 9 1 7 1 0 0 0 0 0 0 0 11
"4393" 9 1 7 1 0 0 0 0 0 0 0 12
"4394" 9 1 7 0 1 0 0 0 0 0 0 13
"4395" 9 1 7 0 0 0 0 0 1 0 0 14
"4396" 9 1 7 0 0 0 0 0 1 0 0 15
"4397" 9 1 7 1 0 0 0 0 0 0 0 16
"4398" 9 1 7 1 0 0 0 0 0 0 0 17
"4399" 9 1 7 1 0 0 0 0 0 0 0 18
"4400" 9 1 7 1 0 0 0 0 0 0 0 19
"4401" 9 1 7 1 0 0 0 0 0 0 0 20
"4402" 9 1 7 0 0 0 0 0 1 0 0 21
"4403" 9 4 7 0.75 0 0 0.25 0 0 0 0 22
"4404" 9 1 7 0 0 0 0 0 0 0 1 23
"4405" 9 1 7 0 1 0 0 0 0 0 0 24
"4406" 9 1 7 0 0 0 0 0 0 1 0 25
"4407" 9 1 7 0 1 0 0 0 0 0 0 26
"4408" 9 1 7 0 0 0 1 0 0 0 0 27
"4409" 9 1 7 0 0 0 0 0 0 1 0 28
"4410" 9 1 7 0 0 0 0 0 1 0 0 29
"4411" 9 2 7 0.5 0 0 0 0 0 0 0.5 30
"4412" 9 1 7 0 0 0 0 0 0 0 1 31
"4413" 9 1 8 0 0 0 0 0 0 1 0 1
"4414" 9 1 8 0 0 1 0 0 0 0 0 2
"4415" 9 2 8 0.5 0 0.5 0 0 0 0 0 3
"4416" 9 1 8 0 0 0 0 0 1 0 0 4
"4417" 9 1 8 1 0 0 0 0 0 0 0 5
"4418" 9 1 8 0 0 0 0 0 1 0 0 6
"4419" 9 1 8 0 0 0 0 0 1 0 0 7
"4420" 9 1 8 1 0 0 0 0 0 0 0 8
"4421" 9 1 8 1 0 0 0 0 0 0 0 9
"4422" 9 1 8 0 0 0 0 0 1 0 0 10
"4423" 9 1 8 1 0 0 0 0 0 0 0 11
"4424" 9 1 8 0 0 0 0 0 1 0 0 12
"4425" 9 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 13
"4426" 9 1 8 0 1 0 0 0 0 0 0 14
"4427" 9 1 8 0 0 0 0 1 0 0 0 15
"4428" 9 1 8 0 0 0 0 0 1 0 0 16
"4429" 9 1 8 0 0 0 0 0 0 1 0 17
"4430" 9 1 8 0 0 0 0 0 1 0 0 18
"4431" 9 1 8 0 1 0 0 0 0 0 0 19
"4432" 9 1 8 0 0 0 0 0 0 0 1 20
"4433" 9 1 8 0 0 0 0 0 0 0 1 21
"4434" 9 1 8 0 0 0 0 0 1 0 0 22
"4435" 9 1 8 0 0 0 1 0 0 0 0 23
"4436" 9 1 8 0 0 1 0 0 0 0 0 24
"4437" 9 1 8 1 0 0 0 0 0 0 0 25
"4438" 9 1 8 1 0 0 0 0 0 0 0 26
"4439" 9 1 8 1 0 0 0 0 0 0 0 27
"4440" 9 3 8 1 0 0 0 0 0 0 0 28
"4441" 9 1 8 0 0 0 0 0 1 0 0 29
"4442" 9 1 8 0 0 0 1 0 0 0 0 30
"4443" 9 1 8 1 0 0 0 0 0 0 0 31
"4444" 9 1 8 0 0 0 0 0 1 0 0 32
"4445" 9 1 8 0 0 0 0 0 1 0 0 33
"4446" 9 1 8 0 0 0 0 0 0 1 0 34
"4447" 9 1 8 0 0 0 0 0 0 1 0 35
"4448" 9 1 8 1 0 0 0 0 0 0 0 36
"4449" 9 1 8 1 0 0 0 0 0 0 0 37
"4450" 9 1 8 0 0 0 0 0 0 0 1 38
"4451" 9 1 8 1 0 0 0 0 0 0 0 39
"4452" 9 1 8 0 0 0 0 0 1 0 0 40
"4453" 9 1 8 0 1 0 0 0 0 0 0 41
"4454" 9 2 8 0.5 0 0 0.5 0 0 0 0 42
"4455" 9 1 8 0 0 1 0 0 0 0 0 43
"4456" 9 1 8 0 0 0 0 0 0 1 0 44
"4457" 9 1 8 1 0 0 0 0 0 0 0 45
"4458" 9 1 8 0 0 0 0 0 0 0 1 46
"4459" 9 2 8 1 0 0 0 0 0 0 0 47
"4460" 9 1 8 1 0 0 0 0 0 0 0 48
"4461" 9 1 8 0 0 0 0 0 1 0 0 49
"4462" 9 1 8 0 0 1 0 0 0 0 0 50
"4463" 9 1 9 0 0 0 0 0 0 0 1 1
"4464" 9 2 9 0.5 0 0 0.5 0 0 0 0 2
"4465" 9 1 9 0 0 0 0 0 1 0 0 3
"4466" 9 2 9 0.5 0 0 0 0 0.5 0 0 4
"4467" 9 1 9 0 0 0 0 0 1 0 0 5
"4468" 9 1 9 1 0 0 0 0 0 0 0 6
"4469" 9 1 9 1 0 0 0 0 0 0 0 7
"4470" 9 1 9 1 0 0 0 0 0 0 0 8
"4471" 9 1 9 1 0 0 0 0 0 0 0 9
"4472" 9 1 9 1 0 0 0 0 0 0 0 10
"4473" 9 1 9 0 0 0 0 0 1 0 0 11
"4474" 9 1 9 1 0 0 0 0 0 0 0 12
"4475" 9 1 9 0 0 0 0 0 1 0 0 13
"4476" 9 1 9 1 0 0 0 0 0 0 0 14
"4477" 9 1 9 1 0 0 0 0 0 0 0 15
"4478" 9 1 9 1 0 0 0 0 0 0 0 16
"4479" 9 1 9 1 0 0 0 0 0 0 0 17
"4480" 9 1 9 1 0 0 0 0 0 0 0 18
"4481" 9 1 9 0 0 0 0 0 1 0 0 19
"4482" 9 3 9 1 0 0 0 0 0 0 0 20
"4483" 9 1 9 1 0 0 0 0 0 0 0 21
"4484" 9 2 9 0 0.5 0 0 0 0.5 0 0 22
"4485" 9 1 9 0 0 0 0 0 0 0 1 23
"4486" 9 2 9 0.5 0 0 0 0 0.5 0 0 24
"4487" 9 1 9 0 0 0 0 0 1 0 0 25
"4488" 9 1 9 1 0 0 0 0 0 0 0 26
"4489" 9 1 9 0 0 0 0 0 1 0 0 27
"4490" 9 2 9 0.5 0 0 0 0 0 0 0.5 28
"4491" 9 1 10 1 0 0 0 0 0 0 0 1
"4492" 9 1 10 0 0 0 0 0 1 0 0 2
"4493" 9 1 10 1 0 0 0 0 0 0 0 3
"4494" 9 1 10 0 0 0 0 0 1 0 0 4
"4495" 9 1 10 0 0 0 1 0 0 0 0 5
"4496" 9 1 10 0 0 0 0 0 1 0 0 6
"4497" 9 4 10 1 0 0 0 0 0 0 0 7
"4498" 9 1 10 0 0 0 0 0 1 0 0 8
"4499" 9 1 10 0 0 0 0 0 0 0 1 9
"4500" 9 1 10 0 0 0 0 0 1 0 0 10
"4501" 9 1 10 0 0 1 0 0 0 0 0 11
"4502" 9 2 10 0.5 0 0 0 0 0.5 0 0 12
"4503" 9 1 10 0 0 0 0 0 1 0 0 13
"4504" 9 1 10 0 0 0 0 0 0 0 1 14
"4505" 9 1 10 0 0 0 0 0 0 0 1 15
"4506" 9 1 10 0 0 0 0 0 0 0 1 16
"4507" 9 1 10 0 0 0 1 0 0 0 0 17
"4508" 9 1 10 1 0 0 0 0 0 0 0 18
"4509" 9 1 10 0 0 0 0 0 0 0 1 19
"4510" 9 1 10 0 0 0 0 0 0 0 1 20
"4511" 9 1 10 0 0 0 0 0 0 0 1 21
"4512" 9 1 10 0 0 0 0 0 1 0 0 22
"4513" 9 1 10 0 1 0 0 0 0 0 0 23
"4514" 9 1 10 0 0 0 1 0 0 0 0 24
"4515" 9 1 10 0 0 0 0 0 1 0 0 25
"4516" 9 1 10 0 0 0 0 0 1 0 0 26
"4517" 9 1 10 1 0 0 0 0 0 0 0 27
"4518" 9 1 10 1 0 0 0 0 0 0 0 28
"4519" 9 1 10 0 1 0 0 0 0 0 0 29
"4520" 9 1 10 1 0 0 0 0 0 0 0 30
"4521" 9 1 10 0 0 0 0 0 0 0 1 31
"4522" 9 1 10 1 0 0 0 0 0 0 0 32
"4523" 9 1 10 0 0 0 0 0 1 0 0 33
"4524" 9 2 10 0.5 0 0 0.5 0 0 0 0 34
"4525" 9 1 10 0 0 0 0 0 1 0 0 35
"4526" 9 1 10 0 0 0 0 0 1 0 0 36
"4527" 9 1 10 0 0 0 0 0 1 0 0 37
"4528" 9 1 11 0 0 0 0 0 1 0 0 1
"4529" 9 1 11 0 0 0 0 0 0 0 1 2
"4530" 9 1 11 0 0 1 0 0 0 0 0 3
"4531" 9 1 11 0 0 0 0 0 1 0 0 4
"4532" 9 1 11 0 0 0 0 0 1 0 0 5
"4533" 9 1 11 1 0 0 0 0 0 0 0 6
"4534" 9 3 11 1 0 0 0 0 0 0 0 7
"4535" 9 1 11 1 0 0 0 0 0 0 0 8
"4536" 9 1 11 1 0 0 0 0 0 0 0 9
"4537" 9 1 11 0 0 0 0 0 0 0 1 10
"4538" 9 2 11 0.5 0.5 0 0 0 0 0 0 11
"4539" 9 1 11 1 0 0 0 0 0 0 0 12
"4540" 9 1 11 0 0 0 0 0 1 0 0 13
"4541" 9 1 11 0 0 0 0 1 0 0 0 14
"4542" 9 4 11 0.75 0 0 0 0 0 0 0.25 15
"4543" 9 1 11 0 1 0 0 0 0 0 0 16
"4544" 9 1 11 0 0 0 0 0 0 1 0 17
"4545" 9 1 11 1 0 0 0 0 0 0 0 18
"4546" 9 1 11 0 0 0 0 0 1 0 0 19
"4547" 9 2 11 0 0 1 0 0 0 0 0 20
"4548" 9 1 11 0 0 0 0 0 0 0 1 21
"4549" 9 1 12 1 0 0 0 0 0 0 0 1
"4550" 9 1 12 1 0 0 0 0 0 0 0 2
"4551" 9 4 12 0.75 0 0 0.25 0 0 0 0 3
"4552" 9 1 12 0 0 0 0 0 1 0 0 4
"4553" 9 1 12 1 0 0 0 0 0 0 0 5
"4554" 9 1 12 0 0 0 0 0 1 0 0 6
"4555" 9 1 12 1 0 0 0 0 0 0 0 7
"4556" 9 1 12 1 0 0 0 0 0 0 0 8
"4557" 9 1 12 0 0 0 0 0 1 0 0 9
"4558" 9 1 12 0 0 0 0 0 1 0 0 10
"4559" 9 1 12 1 0 0 0 0 0 0 0 11
"4560" 9 2 12 0.5 0.5 0 0 0 0 0 0 12
"4561" 9 1 12 0 0 1 0 0 0 0 0 13
"4562" 9 1 12 1 0 0 0 0 0 0 0 14
"4563" 9 1 12 0 0 1 0 0 0 0 0 15
"4564" 9 1 12 0 0 0 0 0 1 0 0 16
"4565" 9 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 17
"4566" 9 1 12 0 0 0 0 0 1 0 0 18
"4567" 9 1 12 0 0 0 0 0 1 0 0 19
"4568" 9 1 12 1 0 0 0 0 0 0 0 20
"4569" 9 1 12 0 0 0 0 0 1 0 0 21
"4570" 9 1 12 0 0 0 0 0 1 0 0 22
"4571" 9 1 12 1 0 0 0 0 0 0 0 23
"4572" 9 2 12 0.5 0 0 0 0 0.5 0 0 24
"4573" 9 1 12 1 0 0 0 0 0 0 0 25
"4574" 9 3 12 1 0 0 0 0 0 0 0 26
"4575" 9 1 13 0 0 0 0 0 1 0 0 1
"4576" 9 2 13 0.5 0.5 0 0 0 0 0 0 2
"4577" 9 1 13 0 0 0 0 0 0 0 1 3
"4578" 9 1 13 1 0 0 0 0 0 0 0 4
"4579" 9 1 13 1 0 0 0 0 0 0 0 5
"4580" 9 1 13 1 0 0 0 0 0 0 0 6
"4581" 9 2 13 0.5 0.5 0 0 0 0 0 0 7
"4582" 9 2 13 0.5 0 0 0.5 0 0 0 0 8
"4583" 9 1 13 0 0 0 0 0 0 0 1 9
"4584" 9 1 13 0 1 0 0 0 0 0 0 10
"4585" 9 1 13 0 0 0 0 0 0 0 1 11
"4586" 9 1 13 0 0 0 1 0 0 0 0 12
"4587" 9 1 13 0 0 1 0 0 0 0 0 13
"4588" 9 1 13 1 0 0 0 0 0 0 0 14
"4589" 9 1 13 0 0 0 0 0 1 0 0 15
"4590" 9 1 13 1 0 0 0 0 0 0 0 16
"4591" 9 1 13 1 0 0 0 0 0 0 0 17
"4592" 9 1 13 0 0 0 0 0 1 0 0 18
"4593" 9 3 13 1 0 0 0 0 0 0 0 19
"4594" 9 1 13 0 0 0 0 0 0 0 1 20
"4595" 9 1 13 0 1 0 0 0 0 0 0 21
"4596" 9 2 13 0 0 0.5 0.5 0 0 0 0 22
"4597" 9 1 13 0 0 1 0 0 0 0 0 23
"4598" 9 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 24
"4599" 9 2 13 0.5 0 0 0 0 0.5 0 0 25
"4600" 9 2 13 1 0 0 0 0 0 0 0 26
"4601" 9 1 13 1 0 0 0 0 0 0 0 27
"4602" 9 2 13 1 0 0 0 0 0 0 0 28
"4603" 9 1 13 0 0 0 0 0 1 0 0 29
"4604" 9 1 13 1 0 0 0 0 0 0 0 30
"4605" 10 1 1 0 0 0 0 0 0 0 1 1
"4606" 10 1 1 0 0 0 0 0 0 0 1 2
"4607" 10 1 1 1 0 0 0 0 0 0 0 3
"4608" 10 1 1 0 0 0 0 0 1 0 0 4
"4609" 10 1 1 0 0 0 0 0 1 0 0 5
"4610" 10 1 1 1 0 0 0 0 0 0 0 6
"4611" 10 1 1 1 0 0 0 0 0 0 0 7
"4612" 10 1 1 0 0 0 0 0 1 0 0 8
"4613" 10 1 1 0 0 0 0 0 0 0 1 9
"4614" 10 1 1 0 0 0 0 0 0 0 1 10
"4615" 10 1 1 0 1 0 0 0 0 0 0 11
"4616" 10 1 1 0 0 0 0 0 0 1 0 12
"4617" 10 1 1 1 0 0 0 0 0 0 0 13
"4618" 10 1 1 0 0 1 0 0 0 0 0 14
"4619" 10 2 1 0.5 0 0 0.5 0 0 0 0 15
"4620" 10 1 1 0 0 0 0 0 1 0 0 16
"4621" 10 1 1 0 0 0 0 0 1 0 0 17
"4622" 10 1 1 0 0 0 0 0 0 0 1 18
"4623" 10 1 1 0 0 0 0 0 0 0 1 19
"4624" 10 1 1 0 0 0 0 0 0 0 1 20
"4625" 10 1 1 0 0 0 0 0 0 0 1 21
"4626" 10 1 1 0 0 0 1 0 0 0 0 22
"4627" 10 1 1 0 1 0 0 0 0 0 0 23
"4628" 10 1 1 0 1 0 0 0 0 0 0 24
"4629" 10 1 1 0 0 0 0 0 1 0 0 25
"4630" 10 1 1 1 0 0 0 0 0 0 0 26
"4631" 10 1 1 0 0 0 1 0 0 0 0 27
"4632" 10 1 1 0 0 0 0 0 0 0 1 28
"4633" 10 1 1 1 0 0 0 0 0 0 0 29
"4634" 10 1 1 1 0 0 0 0 0 0 0 30
"4635" 10 1 1 0 0 0 0 0 0 0 1 31
"4636" 10 1 1 0 1 0 0 0 0 0 0 32
"4637" 10 1 1 0 0 0 1 0 0 0 0 33
"4638" 10 1 1 0 0 0 0 0 0 0 1 34
"4639" 10 1 1 0 0 0 0 0 0 0 1 35
"4640" 10 2 1 0.5 0 0.5 0 0 0 0 0 36
"4641" 10 1 1 0 0 1 0 0 0 0 0 37
"4642" 10 1 1 0 0 0 0 0 1 0 0 38
"4643" 10 1 1 0 0 0 0 0 0 0 1 39
"4644" 10 1 1 0 0 0 0 0 0 0 1 40
"4645" 10 1 1 0 0 1 0 0 0 0 0 41
"4646" 10 1 1 0 0 0 0 0 0 0 1 42
"4647" 10 1 1 0 0 0 1 0 0 0 0 43
"4648" 10 1 1 0 0 0 0 0 0 1 0 44
"4649" 10 1 1 0 0 1 0 0 0 0 0 45
"4650" 10 1 1 0 0 0 0 0 0 0 1 46
"4651" 10 1 1 0 1 0 0 0 0 0 0 47
"4652" 10 1 1 0 0 0 0 0 1 0 0 48
"4653" 10 1 1 1 0 0 0 0 0 0 0 49
"4654" 10 1 1 0 0 0 0 0 1 0 0 50
"4655" 10 1 1 1 0 0 0 0 0 0 0 51
"4656" 10 1 1 1 0 0 0 0 0 0 0 52
"4657" 10 1 1 1 0 0 0 0 0 0 0 53
"4658" 10 1 1 0 0 0 0 0 1 0 0 54
"4659" 10 1 1 0 0 0 0 0 0 0 1 55
"4660" 10 1 1 1 0 0 0 0 0 0 0 56
"4661" 10 1 1 0 0 0 0 0 1 0 0 57
"4662" 10 1 1 0 0 0 0 0 1 0 0 58
"4663" 10 1 1 0 0 0 0 0 1 0 0 59
"4664" 10 1 1 0 1 0 0 0 0 0 0 60
"4665" 10 1 1 1 0 0 0 0 0 0 0 61
"4666" 10 1 1 1 0 0 0 0 0 0 0 62
"4667" 10 1 1 1 0 0 0 0 0 0 0 63
"4668" 10 1 1 0 0 0 0 0 1 0 0 64
"4669" 10 1 1 1 0 0 0 0 0 0 0 65
"4670" 10 1 1 0 0 0 0 0 1 0 0 66
"4671" 10 1 1 1 0 0 0 0 0 0 0 67
"4672" 10 1 1 0 0 0 0 0 1 0 0 68
"4673" 10 1 1 1 0 0 0 0 0 0 0 69
"4674" 10 1 1 0 0 0 0 0 1 0 0 70
"4675" 10 1 1 0 0 0 0 0 1 0 0 71
"4676" 10 1 1 0 0 0 0 0 1 0 0 72
"4677" 10 1 1 1 0 0 0 0 0 0 0 73
"4678" 10 1 1 0 0 0 1 0 0 0 0 74
"4679" 10 1 1 0 0 0 0 0 1 0 0 75
"4680" 10 1 1 0 1 0 0 0 0 0 0 76
"4681" 10 1 1 0 1 0 0 0 0 0 0 77
"4682" 10 1 1 0 0 0 0 0 0 0 1 78
"4683" 10 1 1 0 0 0 0 0 1 0 0 79
"4684" 10 1 1 1 0 0 0 0 0 0 0 80
"4685" 10 1 1 1 0 0 0 0 0 0 0 81
"4686" 10 1 1 0 0 0 0 1 0 0 0 82
"4687" 10 1 1 0 1 0 0 0 0 0 0 83
"4688" 10 1 1 0 0 1 0 0 0 0 0 84
"4689" 10 1 1 0 0 0 0 0 0 0 1 85
"4690" 10 1 1 0 0 0 1 0 0 0 0 86
"4691" 10 2 1 0 1 0 0 0 0 0 0 87
"4692" 10 2 1 0.5 0 0 0.5 0 0 0 0 88
"4693" 10 1 1 0 0 0 0 0 0 0 1 89
"4694" 10 1 1 0 0 0 0 0 0 0 1 90
"4695" 10 3 1 1 0 0 0 0 0 0 0 91
"4696" 10 1 1 1 0 0 0 0 0 0 0 92
"4697" 10 1 1 0 1 0 0 0 0 0 0 93
"4698" 10 1 1 0 0 0 1 0 0 0 0 94
"4699" 10 1 1 0 0 0 1 0 0 0 0 95
"4700" 10 1 1 0 0 0 0 0 0 0 1 96
"4701" 10 2 1 0.5 0 0 0 0 0.5 0 0 97
"4702" 10 1 1 1 0 0 0 0 0 0 0 98
"4703" 10 2 1 0.5 0 0 0 0 0.5 0 0 99
