"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"14047" 8 1 11 0 0 0 0 1 0 0 0 115
"14048" 8 1 11 0 0 0 0 0 0 0 1 116
"14049" 8 1 11 1 0 0 0 0 0 0 0 117
"14050" 8 3 11 1 0 0 0 0 0 0 0 118
"14051" 8 3 11 1 0 0 0 0 0 0 0 119
"14052" 8 2 11 0 0 0 0 0 0.5 0.5 0 120
"14053" 8 3 11 1 0 0 0 0 0 0 0 121
"14054" 8 1 11 1 0 0 0 0 0 0 0 122
"14055" 8 4 11 0.25 0 0 0 0.5 0 0 0.25 123
"14056" 8 2 12 1 0 0 0 0 0 0 0 1
"14057" 8 1 12 1 0 0 0 0 0 0 0 2
"14058" 8 1 12 1 0 0 0 0 0 0 0 3
"14059" 8 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 4
"14060" 8 2 12 0 0 0 0 0 1 0 0 5
"14061" 8 1 12 0 0 0 0 0 0 0 1 6
"14062" 8 2 12 0.5 0 0 0 0 0 0 0.5 7
"14063" 8 2 12 0.5 0 0 0 0 0.5 0 0 8
"14064" 8 3 12 1 0 0 0 0 0 0 0 9
"14065" 8 3 12 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"14066" 8 5 12 0.8 0 0 0 0.2 0 0 0 11
"14067" 8 5 12 0.8 0 0 0 0 0 0.2 0 12
"14068" 8 1 12 0 0 0 0 0 1 0 0 13
"14069" 8 1 12 1 0 0 0 0 0 0 0 14
"14070" 8 1 12 0 0 0 0 0 0 0 1 15
"14071" 8 1 12 0 0 0 0 0 0 0 1 16
"14072" 8 1 12 1 0 0 0 0 0 0 0 17
"14073" 8 1 12 0 0 0 0 0 1 0 0 18
"14074" 8 1 12 0 0 0 0 0 0 0 1 19
"14075" 8 1 12 1 0 0 0 0 0 0 0 20
"14076" 8 1 12 1 0 0 0 0 0 0 0 21
"14077" 8 2 12 1 0 0 0 0 0 0 0 22
"14078" 8 5 12 0.8 0 0 0 0 0 0.2 0 23
"14079" 8 1 12 0 0 0 0 0 1 0 0 24
"14080" 8 1 12 1 0 0 0 0 0 0 0 25
"14081" 8 1 12 1 0 0 0 0 0 0 0 26
"14082" 8 1 12 1 0 0 0 0 0 0 0 27
"14083" 8 1 12 0 0 0 1 0 0 0 0 28
"14084" 8 1 12 0 0 0 0 0 0 0 1 29
"14085" 8 1 12 1 0 0 0 0 0 0 0 30
"14086" 8 5 12 0.8 0 0 0 0 0 0 0.2 31
"14087" 8 1 12 0 0 0 0 0 1 0 0 32
"14088" 8 1 12 1 0 0 0 0 0 0 0 33
"14089" 8 1 12 0 1 0 0 0 0 0 0 34
"14090" 8 2 12 0 0 0 0 1 0 0 0 35
"14091" 8 1 12 0 0 0 0 0 1 0 0 36
"14092" 8 1 12 0 0 0 0 0 0 0 1 37
"14093" 8 1 12 1 0 0 0 0 0 0 0 38
"14094" 8 1 12 1 0 0 0 0 0 0 0 39
"14095" 8 4 12 1 0 0 0 0 0 0 0 40
"14096" 8 1 12 1 0 0 0 0 0 0 0 41
"14097" 8 1 12 1 0 0 0 0 0 0 0 42
"14098" 8 1 12 0 0 0 0 0 0 0 1 43
"14099" 8 1 12 0 0 0 1 0 0 0 0 44
"14100" 8 5 12 0.8 0 0 0 0.2 0 0 0 45
"14101" 8 1 12 0 0 0 0 0 1 0 0 46
"14102" 8 1 12 0 0 0 0 1 0 0 0 47
"14103" 8 1 12 0 0 0 0 0 1 0 0 48
"14104" 8 1 12 0 0 0 0 1 0 0 0 49
"14105" 8 1 12 1 0 0 0 0 0 0 0 50
"14106" 8 1 12 0 0 0 0 1 0 0 0 51
"14107" 8 2 12 0 0 0.5 0 0.5 0 0 0 52
"14108" 8 1 12 0 0 0 0 0 0 0 1 53
"14109" 8 1 12 0 0 0 0 0 1 0 0 54
"14110" 8 2 12 0 0 0 0 0 0.5 0 0.5 55
"14111" 8 1 12 0 0 0 0 0 1 0 0 56
"14112" 8 1 12 0 0 0 0 0 0 0 1 57
"14113" 8 3 12 1 0 0 0 0 0 0 0 58
"14114" 8 7 12 0.857142857142857 0 0 0 0 0.142857142857143 0 0 59
"14115" 8 1 12 0 0 0 0 1 0 0 0 60
"14116" 8 1 12 1 0 0 0 0 0 0 0 61
"14117" 8 1 12 1 0 0 0 0 0 0 0 62
"14118" 8 1 12 0 0 0 0 0 0 0 1 63
"14119" 8 1 12 1 0 0 0 0 0 0 0 64
"14120" 8 5 12 1 0 0 0 0 0 0 0 65
"14121" 8 7 12 0.857142857142857 0 0 0 0.142857142857143 0 0 0 66
"14122" 8 1 12 0 0 0 0 0 0 0 1 67
"14123" 8 2 12 0.5 0 0.5 0 0 0 0 0 68
"14124" 8 1 12 0 0 0 0 0 0 0 1 69
"14125" 8 1 12 1 0 0 0 0 0 0 0 70
"14126" 8 1 12 0 0 0 0 1 0 0 0 71
"14127" 8 5 12 0.8 0 0 0 0 0 0 0.2 72
"14128" 8 5 12 0.8 0 0 0 0 0 0.2 0 73
"14129" 8 1 12 1 0 0 0 0 0 0 0 74
"14130" 8 1 12 0 0 0 0 0 1 0 0 75
"14131" 8 1 12 0 0 0 0 0 1 0 0 76
"14132" 8 1 12 1 0 0 0 0 0 0 0 77
"14133" 8 1 12 1 0 0 0 0 0 0 0 78
"14134" 8 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 79
"14135" 8 1 12 0 0 0 0 0 1 0 0 80
"14136" 8 1 12 1 0 0 0 0 0 0 0 81
"14137" 8 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 82
"14138" 8 1 12 0 0 0 0 0 1 0 0 83
"14139" 8 1 12 1 0 0 0 0 0 0 0 84
"14140" 8 1 12 1 0 0 0 0 0 0 0 85
"14141" 8 5 12 1 0 0 0 0 0 0 0 86
"14142" 8 1 12 0 0 0 0 1 0 0 0 87
"14143" 8 1 12 1 0 0 0 0 0 0 0 88
"14144" 8 1 12 0 0 0 0 0 1 0 0 89
"14145" 8 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 90
"14146" 8 1 12 0 0 0 0 0 0 0 1 91
"14147" 8 1 12 0 0 0 0 1 0 0 0 92
"14148" 8 1 12 1 0 0 0 0 0 0 0 93
"14149" 8 3 12 1 0 0 0 0 0 0 0 94
"14150" 8 3 12 0.666666666666667 0 0 0 0 0 0.333333333333333 0 95
"14151" 8 1 12 0 0 0 0 0 0 1 0 96
"14152" 8 2 12 0.5 0 0 0 0.5 0 0 0 97
"14153" 8 1 12 1 0 0 0 0 0 0 0 98
"14154" 8 4 12 1 0 0 0 0 0 0 0 99
"14155" 8 1 12 1 0 0 0 0 0 0 0 100
"14156" 8 1 12 1 0 0 0 0 0 0 0 101
"14157" 8 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 102
"14158" 8 2 12 0.5 0 0 0 0 0 0.5 0 103
"14159" 8 3 12 1 0 0 0 0 0 0 0 104
"14160" 8 3 12 1 0 0 0 0 0 0 0 105
"14161" 8 3 12 0.666666666666667 0 0 0 0 0.333333333333333 0 0 106
"14162" 8 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 107
"14163" 8 1 12 0 0 0 0 0 0 0 1 108
"14164" 8 1 12 1 0 0 0 0 0 0 0 109
"14165" 8 1 12 0 0 0 0 0 0 0 1 110
"14166" 8 4 12 0.25 0 0 0 0 0.5 0 0.25 111
"14167" 8 1 12 0 0 0 0 0 0 0 1 112
"14168" 8 1 12 1 0 0 0 0 0 0 0 113
"14169" 8 1 12 1 0 0 0 0 0 0 0 114
"14170" 8 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 115
"14171" 8 1 12 0 0 0 0 0 0 0 1 116
"14172" 8 1 12 1 0 0 0 0 0 0 0 117
"14173" 8 2 12 0.5 0 0 0 0.5 0 0 0 118
"14174" 8 6 12 0.666666666666667 0 0 0 0.166666666666667 0 0 0.166666666666667 119
"14175" 8 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 120
"14176" 8 7 13 0.857142857142857 0 0 0 0 0 0 0.142857142857143 1
"14177" 8 1 13 0 0 1 0 0 0 0 0 2
"14178" 8 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 3
"14179" 8 1 13 1 0 0 0 0 0 0 0 4
"14180" 8 1 13 0 0 0 0 1 0 0 0 5
"14181" 8 2 13 0.5 0 0 0 0 0 0 0.5 6
"14182" 8 1 13 0 0 0 0 0 0 0 1 7
"14183" 8 1 13 1 0 0 0 0 0 0 0 8
"14184" 8 1 13 0 0 0 0 1 0 0 0 9
"14185" 8 1 13 0 0 1 0 0 0 0 0 10
"14186" 8 5 13 0.8 0 0 0 0 0 0 0.2 11
"14187" 8 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 12
"14188" 8 1 13 1 0 0 0 0 0 0 0 13
"14189" 8 5 13 0.8 0 0 0 0.2 0 0 0 14
"14190" 8 1 13 0 1 0 0 0 0 0 0 15
"14191" 8 1 13 1 0 0 0 0 0 0 0 16
"14192" 8 5 13 0.8 0 0 0 0 0.2 0 0 17
"14193" 8 2 13 0 0 0 0 0 0.5 0 0.5 18
"14194" 8 1 13 0 0 0 0 0 1 0 0 19
"14195" 8 1 13 0 0 0 0 0 1 0 0 20
"14196" 8 1 13 0 0 0 0 1 0 0 0 21
"14197" 8 1 13 0 0 0 0 1 0 0 0 22
"14198" 8 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 23
"14199" 8 2 13 1 0 0 0 0 0 0 0 24
"14200" 8 1 13 0 0 0 0 1 0 0 0 25
"14201" 8 6 13 0.5 0 0 0 0 0.5 0 0 26
"14202" 8 1 13 1 0 0 0 0 0 0 0 27
"14203" 8 5 13 1 0 0 0 0 0 0 0 28
"14204" 8 1 13 1 0 0 0 0 0 0 0 29
"14205" 8 1 13 0 0 0 0 1 0 0 0 30
"14206" 8 1 13 0 0 0 0 0 0 1 0 31
"14207" 8 1 13 0 0 0 0 0 0 0 1 32
"14208" 8 1 13 1 0 0 0 0 0 0 0 33
"14209" 8 1 13 0 0 0 0 1 0 0 0 34
"14210" 8 1 13 0 0 0 0 0 1 0 0 35
"14211" 8 1 13 1 0 0 0 0 0 0 0 36
"14212" 8 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 37
"14213" 8 3 13 0.666666666666667 0 0 0 0 0 0.333333333333333 0 38
"14214" 8 1 13 0 0 0 0 0 1 0 0 39
"14215" 8 1 13 0 0 0 0 0 1 0 0 40
"14216" 8 1 13 0 0 0 0 1 0 0 0 41
"14217" 8 1 13 1 0 0 0 0 0 0 0 42
"14218" 8 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 43
"14219" 8 1 13 1 0 0 0 0 0 0 0 44
"14220" 8 1 13 0 0 0 0 0 0 1 0 45
"14221" 8 1 13 0 0 0 0 0 0 1 0 46
"14222" 8 1 13 0 0 0 0 1 0 0 0 47
"14223" 8 3 13 1 0 0 0 0 0 0 0 48
"14224" 8 1 13 0 0 0 0 0 1 0 0 49
"14225" 8 1 13 0 0 0 0 0 0 1 0 50
"14226" 8 1 13 0 0 0 0 0 0 0 1 51
"14227" 8 1 13 0 0 0 0 1 0 0 0 52
"14228" 8 3 13 1 0 0 0 0 0 0 0 53
"14229" 8 1 13 1 0 0 0 0 0 0 0 54
"14230" 8 3 13 1 0 0 0 0 0 0 0 55
"14231" 8 1 13 1 0 0 0 0 0 0 0 56
"14232" 8 1 13 0 0 0 0 0 1 0 0 57
"14233" 8 1 13 1 0 0 0 0 0 0 0 58
"14234" 8 1 13 0 0 0 0 1 0 0 0 59
"14235" 8 2 13 0.5 0 0.5 0 0 0 0 0 60
"14236" 8 1 13 1 0 0 0 0 0 0 0 61
"14237" 8 1 13 1 0 0 0 0 0 0 0 62
"14238" 8 2 13 0.5 0 0 0 0 0 0.5 0 63
"14239" 8 1 13 0 0 0 0 0 1 0 0 64
"14240" 8 1 13 0 0 0 1 0 0 0 0 65
"14241" 8 2 13 0.5 0 0 0 0 0 0 0.5 66
"14242" 8 2 13 0.5 0 0 0 0.5 0 0 0 67
"14243" 8 1 13 1 0 0 0 0 0 0 0 68
"14244" 8 1 13 1 0 0 0 0 0 0 0 69
"14245" 8 1 13 0 0 0 0 0 0 0 1 70
"14246" 8 1 13 0 0 0 0 1 0 0 0 71
"14247" 8 1 13 0 0 0 0 0 1 0 0 72
"14248" 8 1 13 1 0 0 0 0 0 0 0 73
"14249" 8 1 13 0 0 0 0 1 0 0 0 74
"14250" 8 1 13 1 0 0 0 0 0 0 0 75
"14251" 8 1 13 0 0 0 0 0 0 0 1 76
"14252" 8 1 13 0 0 1 0 0 0 0 0 77
"14253" 8 1 13 1 0 0 0 0 0 0 0 78
"14254" 8 1 13 1 0 0 0 0 0 0 0 79
"14255" 8 3 13 0.333333333333333 0.333333333333333 0 0 0 0.333333333333333 0 0 80
"14256" 8 1 13 0 0 0 0 0 0 0 1 81
"14257" 8 1 13 1 0 0 0 0 0 0 0 82
"14258" 8 1 13 1 0 0 0 0 0 0 0 83
"14259" 8 1 13 0 1 0 0 0 0 0 0 84
"14260" 8 1 13 0 0 0 0 1 0 0 0 85
"14261" 8 1 13 0 0 0 0 1 0 0 0 86
"14262" 8 1 13 0 0 0 0 0 0 0 1 87
"14263" 8 2 13 1 0 0 0 0 0 0 0 88
"14264" 8 4 13 0.75 0 0 0 0 0.25 0 0 89
"14265" 8 2 13 0 0 0 0 0.5 0 0 0.5 90
"14266" 8 1 13 1 0 0 0 0 0 0 0 91
"14267" 8 3 13 1 0 0 0 0 0 0 0 92
"14268" 8 1 13 1 0 0 0 0 0 0 0 93
"14269" 8 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 94
"14270" 8 5 13 0.8 0 0 0 0 0.2 0 0 95
"14271" 8 7 13 0.857142857142857 0 0.142857142857143 0 0 0 0 0 96
"14272" 8 2 13 0.5 0 0.5 0 0 0 0 0 97
"14273" 8 1 13 0 0 0 0 0 1 0 0 98
"14274" 8 2 13 0.5 0 0 0 0 0 0 0.5 99
"14275" 8 2 13 0.5 0 0 0 0.5 0 0 0 100
"14276" 8 2 13 1 0 0 0 0 0 0 0 101
"14277" 8 2 13 1 0 0 0 0 0 0 0 102
"14278" 8 1 13 1 0 0 0 0 0 0 0 103
"14279" 8 1 13 1 0 0 0 0 0 0 0 104
"14280" 8 1 13 1 0 0 0 0 0 0 0 105
"14281" 8 1 13 0 0 0 0 0 1 0 0 106
"14282" 8 5 13 0.8 0 0 0 0 0.2 0 0 107
"14283" 8 1 13 0 0 0 0 0 0 0 1 108
"14284" 8 1 13 0 0 0 0 0 1 0 0 109
"14285" 8 5 13 0.8 0 0 0 0 0 0.2 0 110
"14286" 8 1 13 0 0 0 0 0 1 0 0 111
"14287" 8 1 13 0 0 0 0 0 1 0 0 112
"14288" 8 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 113
"14289" 8 3 13 1 0 0 0 0 0 0 0 114
"14290" 8 1 13 0 0 0 0 1 0 0 0 115
"14291" 8 5 13 0.8 0 0 0 0.2 0 0 0 116
"14292" 8 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 117
"14293" 8 1 13 0 0 0 0 0 1 0 0 118
"14294" 8 1 13 1 0 0 0 0 0 0 0 119
"14295" 8 1 13 1 0 0 0 0 0 0 0 120
"14296" 8 1 13 1 0 0 0 0 0 0 0 121
"14297" 8 1 13 1 0 0 0 0 0 0 0 122
"14298" 8 2 13 0.5 0 0 0 0 0 0 0.5 123
"14299" 8 4 13 0.75 0 0 0 0 0 0 0.25 124
"14300" 8 1 13 1 0 0 0 0 0 0 0 125
"14301" 8 1 13 1 0 0 0 0 0 0 0 126
"14302" 8 1 13 1 0 0 0 0 0 0 0 127
"14303" 8 1 13 0 1 0 0 0 0 0 0 128
"14304" 8 6 13 0.833333333333333 0 0 0 0 0.166666666666667 0 0 129
"14305" 8 1 13 0 1 0 0 0 0 0 0 130
"14306" 8 1 13 0 0 0 0 0 0 1 0 131
"14307" 8 2 13 0.5 0 0 0 0 0 0 0.5 132
"14308" 8 1 13 1 0 0 0 0 0 0 0 133
"14309" 8 1 13 1 0 0 0 0 0 0 0 134
"14310" 8 1 13 0 0 0 0 0 1 0 0 135
"14311" 8 1 13 0 0 0 0 0 0 0 1 136
"14312" 8 1 13 0 0 0 0 1 0 0 0 137
"14313" 8 3 13 1 0 0 0 0 0 0 0 138
"14314" 8 1 13 1 0 0 0 0 0 0 0 139
"14315" 8 1 13 0 0 0 0 0 0 0 1 140
"14316" 8 1 13 1 0 0 0 0 0 0 0 141
"14317" 8 2 13 0.5 0 0 0 0 0 0 0.5 142
"14318" 8 1 13 0 0 0 0 0 0 0 1 143
"14319" 8 1 13 0 0 0 0 0 0 0 1 144
"14320" 8 1 13 1 0 0 0 0 0 0 0 145
"14321" 8 1 13 1 0 0 0 0 0 0 0 146
"14322" 8 1 13 1 0 0 0 0 0 0 0 147
"14323" 8 2 13 0.5 0.5 0 0 0 0 0 0 148
"14324" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"14325" 9 1 1 0 0 1 0 0 0 0 0 2
"14326" 9 2 1 0.5 0 0 0 0 0.5 0 0 3
"14327" 9 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 4
"14328" 9 1 1 1 0 0 0 0 0 0 0 5
"14329" 9 2 1 0.5 0 0 0 0 0 0.5 0 6
"14330" 9 2 1 0 0 0 0 0 0.5 0 0.5 7
"14331" 9 1 1 1 0 0 0 0 0 0 0 8
"14332" 9 4 1 0.75 0 0 0.25 0 0 0 0 9
"14333" 9 2 1 0.5 0 0 0 0 0 0 0.5 10
"14334" 9 1 1 0 0 0 0 0 1 0 0 11
"14335" 9 1 1 0 0 1 0 0 0 0 0 12
"14336" 9 1 1 0 0 0 0 0 0 0 1 13
"14337" 9 2 1 1 0 0 0 0 0 0 0 14
"14338" 9 3 1 1 0 0 0 0 0 0 0 15
"14339" 9 1 1 0 0 0 0 0 0 1 0 16
"14340" 9 1 1 0 0 1 0 0 0 0 0 17
"14341" 9 1 1 0 0 1 0 0 0 0 0 18
"14342" 9 1 1 0 0 0 0 0 0 1 0 19
"14343" 9 1 1 0 0 0 1 0 0 0 0 20
"14344" 9 1 1 1 0 0 0 0 0 0 0 21
"14345" 9 1 1 1 0 0 0 0 0 0 0 22
"14346" 9 1 1 0 0 0 0 0 0 0 1 23
"14347" 9 1 1 0 0 0 0 0 0 1 0 24
"14348" 9 1 1 0 0 0 0 0 0 0 1 25
"14349" 9 1 1 0 0 0 1 0 0 0 0 26
"14350" 9 1 1 1 0 0 0 0 0 0 0 27
"14351" 9 1 1 0 0 0 0 0 0 0 1 28
"14352" 9 3 1 0.666666666666667 0 0 0 0 0 0.333333333333333 0 29
"14353" 9 1 1 0 1 0 0 0 0 0 0 30
"14354" 9 2 1 0.5 0 0 0 0 0 0 0.5 31
"14355" 9 1 1 0 0 0 0 0 0 1 0 32
"14356" 9 1 1 0 0 0 0 0 1 0 0 33
"14357" 9 1 1 0 0 0 0 0 1 0 0 34
"14358" 9 1 1 1 0 0 0 0 0 0 0 35
"14359" 9 2 1 0.5 0.5 0 0 0 0 0 0 36
"14360" 9 2 1 0.5 0 0 0 0 0 0 0.5 37
"14361" 9 2 1 0.5 0.5 0 0 0 0 0 0 38
"14362" 9 1 1 0 1 0 0 0 0 0 0 39
"14363" 9 2 1 0.5 0 0 0 0 0 0 0.5 40
"14364" 9 1 1 1 0 0 0 0 0 0 0 41
"14365" 9 1 1 0 0 0 1 0 0 0 0 42
"14366" 9 1 1 0 0 0 0 0 0 0 1 43
"14367" 9 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 44
"14368" 9 1 1 0 0 0 0 0 0 0 1 45
"14369" 9 1 1 0 0 0 0 0 1 0 0 46
"14370" 9 1 1 0 0 1 0 0 0 0 0 47
"14371" 9 2 1 0.5 0 0 0 0 0 0.5 0 48
"14372" 9 1 1 0 0 0 0 0 0 0 1 49
"14373" 9 1 1 1 0 0 0 0 0 0 0 50
"14374" 9 1 1 1 0 0 0 0 0 0 0 51
"14375" 9 2 1 0.5 0 0 0 0 0 0 0.5 52
"14376" 9 1 1 1 0 0 0 0 0 0 0 53
"14377" 9 1 1 1 0 0 0 0 0 0 0 54
"14378" 9 2 1 0.5 0 0 0 0 0.5 0 0 55
"14379" 9 1 1 1 0 0 0 0 0 0 0 56
"14380" 9 1 1 0 0 0 0 0 1 0 0 57
"14381" 9 1 1 1 0 0 0 0 0 0 0 58
"14382" 9 5 1 0.8 0 0 0.2 0 0 0 0 59
"14383" 9 1 1 0 0 0 0 0 1 0 0 60
"14384" 9 1 1 0 0 0 1 0 0 0 0 61
"14385" 9 1 1 0 0 0 0 0 0 0 1 62
"14386" 9 1 1 0 0 0 0 0 0 0 1 63
"14387" 9 2 1 0.5 0 0 0 0 0 0 0.5 64
"14388" 9 1 1 0 0 0 0 0 1 0 0 65
"14389" 9 1 1 1 0 0 0 0 0 0 0 66
"14390" 9 1 1 1 0 0 0 0 0 0 0 67
"14391" 9 2 1 0.5 0 0 0 0 0.5 0 0 68
"14392" 9 1 1 1 0 0 0 0 0 0 0 69
"14393" 9 1 1 0 0 0 0 0 1 0 0 70
"14394" 9 1 1 0 0 0 0 0 0 0 1 71
"14395" 9 1 1 0 0 0 0 1 0 0 0 72
"14396" 9 1 1 0 1 0 0 0 0 0 0 73
"14397" 9 1 1 0 1 0 0 0 0 0 0 74
"14398" 9 1 1 1 0 0 0 0 0 0 0 75
"14399" 9 1 1 0 0 0 0 0 0 0 1 76
"14400" 9 2 1 0.5 0 0.5 0 0 0 0 0 77
"14401" 9 1 1 0 0 0 0 0 1 0 0 78
"14402" 9 1 1 0 0 0 0 0 0 0 1 79
"14403" 9 1 1 0 0 0 0 0 1 0 0 80
"14404" 9 1 1 0 0 0 0 0 1 0 0 81
"14405" 9 1 1 0 0 0 0 0 0 0 1 82
"14406" 9 1 1 0 0 0 0 0 1 0 0 83
"14407" 9 1 1 1 0 0 0 0 0 0 0 84
"14408" 9 1 1 0 0 0 0 0 0 0 1 85
"14409" 9 1 1 1 0 0 0 0 0 0 0 86
"14410" 9 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 87
"14411" 9 1 1 1 0 0 0 0 0 0 0 88
"14412" 9 2 1 0.5 0 0 0 0 0 0 0.5 89
"14413" 9 1 1 0 0 0 0 0 0 0 1 90
"14414" 9 1 1 0 0 0 1 0 0 0 0 91
"14415" 9 1 1 0 0 0 0 0 0 0 1 92
"14416" 9 1 1 0 0 0 0 1 0 0 0 93
"14417" 9 1 1 1 0 0 0 0 0 0 0 94
"14418" 9 1 1 1 0 0 0 0 0 0 0 95
"14419" 9 2 1 0.5 0 0.5 0 0 0 0 0 96
"14420" 9 1 1 0 1 0 0 0 0 0 0 97
"14421" 9 1 1 0 0 0 0 0 0 1 0 98
"14422" 9 1 1 0 0 1 0 0 0 0 0 99
"14423" 9 1 1 0 0 0 0 0 0 0 1 100
"14424" 9 1 1 0 0 0 0 1 0 0 0 101
"14425" 9 1 1 1 0 0 0 0 0 0 0 102
"14426" 9 1 1 0 0 0 0 0 1 0 0 103
"14427" 9 1 1 1 0 0 0 0 0 0 0 104
"14428" 9 1 1 0 0 0 0 0 1 0 0 105
"14429" 9 1 1 1 0 0 0 0 0 0 0 106
"14430" 9 1 1 0 0 0 0 0 0 0 1 107
"14431" 9 1 1 0 0 0 1 0 0 0 0 108
"14432" 9 1 1 1 0 0 0 0 0 0 0 109
"14433" 9 1 1 0 0 0 1 0 0 0 0 110
"14434" 9 1 1 0 0 0 0 0 0 0 1 111
"14435" 9 1 1 0 1 0 0 0 0 0 0 112
"14436" 9 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 113
"14437" 9 1 1 1 0 0 0 0 0 0 0 114
"14438" 9 1 1 0 0 0 0 0 0 0 1 115
"14439" 9 1 1 1 0 0 0 0 0 0 0 116
"14440" 9 2 1 0.5 0 0 0 0 0.5 0 0 117
"14441" 9 1 1 0 0 0 0 0 0 0 1 118
"14442" 9 1 1 0 1 0 0 0 0 0 0 119
"14443" 9 1 1 0 0 0 0 0 0 0 1 120
"14444" 9 1 1 0 0 1 0 0 0 0 0 121
"14445" 9 3 1 1 0 0 0 0 0 0 0 122
"14446" 9 1 1 0 0 0 0 0 0 0 1 123
"14447" 9 1 1 0 0 0 0 0 1 0 0 124
"14448" 9 1 1 0 0 0 0 0 0 0 1 125
"14449" 9 5 1 0.8 0 0 0 0 0.2 0 0 126
"14450" 9 1 1 0 0 0 0 1 0 0 0 127
"14451" 9 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 128
"14452" 9 1 1 0 0 0 0 0 1 0 0 129
"14453" 9 1 1 0 0 0 0 0 0 0 1 130
"14454" 9 1 1 0 0 0 0 0 0 0 1 131
"14455" 9 1 1 0 0 0 0 0 1 0 0 132
"14456" 9 1 1 0 0 0 0 0 1 0 0 133
"14457" 9 1 1 0 0 0 0 0 1 0 0 134
"14458" 9 1 1 1 0 0 0 0 0 0 0 135
"14459" 9 1 1 1 0 0 0 0 0 0 0 136
"14460" 9 1 1 0 0 0 0 0 0 0 1 137
"14461" 9 1 1 0 0 0 0 0 1 0 0 138
"14462" 9 1 1 0 0 0 0 0 1 0 0 139
"14463" 9 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 140
"14464" 9 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 141
"14465" 9 1 1 1 0 0 0 0 0 0 0 142
"14466" 9 1 1 0 0 0 0 0 0 0 1 143
"14467" 9 1 1 0 0 0 0 0 0 0 1 144
"14468" 9 1 1 1 0 0 0 0 0 0 0 145
"14469" 9 1 1 1 0 0 0 0 0 0 0 146
"14470" 9 1 1 1 0 0 0 0 0 0 0 147
"14471" 9 1 1 1 0 0 0 0 0 0 0 148
"14472" 9 1 1 0 0 0 0 0 1 0 0 149
"14473" 9 1 1 0 0 0 0 0 1 0 0 150
"14474" 9 1 1 1 0 0 0 0 0 0 0 151
"14475" 9 1 1 1 0 0 0 0 0 0 0 152
"14476" 9 1 1 0 0 0 0 0 0 0 1 153
"14477" 9 3 1 1 0 0 0 0 0 0 0 154
"14478" 9 1 1 0 0 0 0 0 1 0 0 155
"14479" 9 3 1 1 0 0 0 0 0 0 0 156
"14480" 9 3 1 1 0 0 0 0 0 0 0 157
"14481" 9 3 1 1 0 0 0 0 0 0 0 158
"14482" 9 1 1 1 0 0 0 0 0 0 0 159
"14483" 9 1 1 1 0 0 0 0 0 0 0 160
"14484" 9 1 1 0 0 0 0 0 1 0 0 161
"14485" 9 3 1 1 0 0 0 0 0 0 0 162
"14486" 9 3 1 0.333333333333333 0 0 0 0 0.666666666666667 0 0 163
"14487" 9 1 1 0 0 0 0 0 1 0 0 164
"14488" 9 1 1 0 0 0 0 0 1 0 0 165
"14489" 9 1 1 1 0 0 0 0 0 0 0 166
"14490" 9 1 1 0 0 0 0 0 0 0 1 167
"14491" 9 2 1 0.5 0 0 0 0 0 0 0.5 168
"14492" 9 1 1 1 0 0 0 0 0 0 0 169
"14493" 9 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 170
"14494" 9 1 1 0 0 0 0 0 0 1 0 171
"14495" 9 1 1 0 0 0 0 0 0 0 1 172
"14496" 9 2 1 0.5 0 0.5 0 0 0 0 0 173
"14497" 9 1 1 0 0 0 0 0 1 0 0 174
"14498" 9 2 1 0.5 0 0 0 0 0 0 0.5 175
"14499" 9 2 1 0.5 0 0 0 0 0 0 0.5 176
