"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"24483" 9 1 7 0 0 0 0 0 0 0 1 2
"24484" 9 1 7 0 0 0 0 0 0 0 1 3
"24485" 9 1 7 0 0 0 0 0 0 0 1 4
"24486" 9 1 7 0 0 0 0 0 0 0 1 5
"24487" 9 3 7 1 0 0 0 0 0 0 0 6
"24488" 9 1 7 0 0 0 0 1 0 0 0 7
"24489" 9 3 7 1 0 0 0 0 0 0 0 8
"24490" 9 1 7 0 0 0 0 0 1 0 0 9
"24491" 9 4 7 0.75 0 0 0 0 0 0 0.25 10
"24492" 9 1 7 1 0 0 0 0 0 0 0 11
"24493" 9 1 7 0 0 0 0 0 0 0 1 12
"24494" 9 3 7 1 0 0 0 0 0 0 0 13
"24495" 9 1 7 0 0 0 0 0 1 0 0 14
"24496" 9 1 7 1 0 0 0 0 0 0 0 15
"24497" 9 1 7 0 0 0 0 0 1 0 0 16
"24498" 9 1 7 1 0 0 0 0 0 0 0 17
"24499" 9 1 7 0 0 0 0 0 0 0 1 18
"24500" 9 1 7 0 0 0 0 0 1 0 0 19
"24501" 9 1 7 1 0 0 0 0 0 0 0 20
"24502" 9 1 7 0 0 0 0 0 0 0 1 21
"24503" 9 1 7 0 0 0 0 0 0 0 1 22
"24504" 9 1 7 0 0 0 0 0 0 0 1 23
"24505" 9 1 7 0 1 0 0 0 0 0 0 24
"24506" 9 1 7 0 1 0 0 0 0 0 0 25
"24507" 9 1 7 1 0 0 0 0 0 0 0 26
"24508" 9 1 7 0 0 0 0 0 0 0 1 27
"24509" 9 1 7 0 0 0 0 0 0 1 0 28
"24510" 9 1 7 0 0 0 0 0 0 1 0 29
"24511" 9 3 7 1 0 0 0 0 0 0 0 30
"24512" 9 1 7 0 0 0 0 0 1 0 0 31
"24513" 9 1 7 1 0 0 0 0 0 0 0 32
"24514" 9 1 7 1 0 0 0 0 0 0 0 33
"24515" 9 1 7 0 0 0 0 0 1 0 0 34
"24516" 9 1 7 0 0 0 0 0 0 0 1 35
"24517" 9 2 7 1 0 0 0 0 0 0 0 36
"24518" 9 1 7 0 0 0 0 0 0 0 1 37
"24519" 9 1 7 0 0 0 0 0 0 0 1 38
"24520" 9 1 7 1 0 0 0 0 0 0 0 39
"24521" 9 2 7 0.5 0.5 0 0 0 0 0 0 40
"24522" 9 1 7 0 0 0 0 0 0 0 1 41
"24523" 9 1 7 1 0 0 0 0 0 0 0 42
"24524" 9 3 7 1 0 0 0 0 0 0 0 43
"24525" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 44
"24526" 9 1 7 0 0 0 0 0 0 0 1 45
"24527" 9 1 7 0 0 0 0 0 1 0 0 46
"24528" 9 1 7 0 0 0 0 0 0 0 1 47
"24529" 9 1 7 0 0 0 0 0 1 0 0 48
"24530" 9 1 7 0 0 0 0 0 0 0 1 49
"24531" 9 1 7 0 1 0 0 0 0 0 0 50
"24532" 9 1 7 0 0 0 0 0 0 0 1 51
"24533" 9 1 7 1 0 0 0 0 0 0 0 52
"24534" 9 1 7 0 0 0 0 0 0 1 0 53
"24535" 9 1 7 0 0 0 0 0 1 0 0 54
"24536" 9 1 7 0 0 0 0 0 1 0 0 55
"24537" 9 1 7 1 0 0 0 0 0 0 0 56
"24538" 9 3 7 1 0 0 0 0 0 0 0 57
"24539" 9 1 7 0 0 0 0 0 1 0 0 58
"24540" 9 1 7 1 0 0 0 0 0 0 0 59
"24541" 9 3 7 1 0 0 0 0 0 0 0 60
"24542" 9 1 7 0 0 0 0 0 1 0 0 61
"24543" 9 1 7 0 0 0 0 0 0 0 1 62
"24544" 9 1 7 1 0 0 0 0 0 0 0 63
"24545" 9 1 7 0 0 0 0 0 0 0 1 64
"24546" 9 2 7 1 0 0 0 0 0 0 0 65
"24547" 9 1 7 1 0 0 0 0 0 0 0 66
"24548" 9 1 7 0 0 0 0 0 1 0 0 67
"24549" 9 1 7 0 0 0 0 0 0 0 1 68
"24550" 9 1 7 0 0 0 0 0 0 0 1 69
"24551" 9 1 7 0 0 0 0 0 0 0 1 70
"24552" 9 1 7 0 1 0 0 0 0 0 0 71
"24553" 9 3 7 0.666666666666667 0.333333333333333 0 0 0 0 0 0 72
"24554" 9 1 7 0 1 0 0 0 0 0 0 73
"24555" 9 1 7 0 0 0 0 0 0 0 1 74
"24556" 9 1 7 0 0 0 0 0 1 0 0 75
"24557" 9 2 7 0.5 0 0 0 0 0 0 0.5 76
"24558" 9 2 7 0.5 0 0 0 0 0 0 0.5 77
"24559" 9 1 7 0 0 0 0 0 0 0 1 78
"24560" 9 1 7 1 0 0 0 0 0 0 0 79
"24561" 9 2 7 0.5 0 0 0 0 0 0 0.5 80
"24562" 9 1 7 0 0 0 0 0 0 0 1 81
"24563" 9 1 7 0 0 0 0 0 1 0 0 82
"24564" 9 1 7 0 0 0 0 0 1 0 0 83
"24565" 9 1 7 0 0 0 0 0 0 0 1 84
"24566" 9 1 7 0 1 0 0 0 0 0 0 85
"24567" 9 1 7 0 0 0 0 0 0 0 1 86
"24568" 9 1 7 0 0 0 0 0 0 0 1 87
"24569" 9 1 7 1 0 0 0 0 0 0 0 88
"24570" 9 1 7 0 0 0 0 0 0 0 1 89
"24571" 9 1 7 0 0 0 0 0 0 0 1 90
"24572" 9 1 7 0 0 0 0 0 0 0 1 91
"24573" 9 1 7 0 0 0 0 0 1 0 0 92
"24574" 9 1 7 0 0 0 0 0 0 0 1 93
"24575" 9 1 7 1 0 0 0 0 0 0 0 94
"24576" 9 1 7 0 0 0 0 0 1 0 0 95
"24577" 9 1 7 1 0 0 0 0 0 0 0 96
"24578" 9 1 7 1 0 0 0 0 0 0 0 97
"24579" 9 1 7 0 0 0 0 0 1 0 0 98
"24580" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 99
"24581" 9 1 7 0 1 0 0 0 0 0 0 100
"24582" 9 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 101
"24583" 9 1 7 0 1 0 0 0 0 0 0 102
"24584" 9 1 7 0 0 0 0 0 1 0 0 103
"24585" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 104
"24586" 9 1 7 0 0 0 0 0 1 0 0 105
"24587" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 106
"24588" 9 1 7 0 0 0 0 0 0 0 1 107
"24589" 9 1 7 0 0 0 0 0 0 0 1 108
"24590" 9 1 7 1 0 0 0 0 0 0 0 109
"24591" 9 1 7 0 0 0 0 0 1 0 0 110
"24592" 9 1 7 0 0 0 0 0 0 1 0 111
"24593" 9 1 7 0 0 0 0 0 0 0 1 112
"24594" 9 1 7 1 0 0 0 0 0 0 0 113
"24595" 9 3 7 1 0 0 0 0 0 0 0 114
"24596" 9 1 7 0 0 0 0 0 1 0 0 115
"24597" 9 1 7 1 0 0 0 0 0 0 0 116
"24598" 9 1 7 1 0 0 0 0 0 0 0 117
"24599" 9 1 7 0 0 0 0 0 1 0 0 118
"24600" 9 1 7 0 0 0 0 0 1 0 0 119
"24601" 9 1 7 1 0 0 0 0 0 0 0 120
"24602" 9 1 7 0 0 0 0 0 1 0 0 121
"24603" 9 1 7 0 1 0 0 0 0 0 0 122
"24604" 9 1 7 0 0 0 0 0 1 0 0 123
"24605" 9 1 7 0 0 0 0 0 0 0 1 124
"24606" 9 1 7 0 0 0 0 0 0 0 1 125
"24607" 9 1 7 1 0 0 0 0 0 0 0 126
"24608" 9 1 7 1 0 0 0 0 0 0 0 127
"24609" 9 1 7 0 0 0 0 0 0 0 1 128
"24610" 9 1 7 0 1 0 0 0 0 0 0 129
"24611" 9 1 7 0 0 0 0 0 0 0 1 130
"24612" 9 3 7 1 0 0 0 0 0 0 0 131
"24613" 9 1 7 1 0 0 0 0 0 0 0 132
"24614" 9 1 7 1 0 0 0 0 0 0 0 133
"24615" 9 1 7 1 0 0 0 0 0 0 0 134
"24616" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 135
"24617" 9 1 7 1 0 0 0 0 0 0 0 136
"24618" 9 1 7 0 0 0 0 0 1 0 0 137
"24619" 9 1 7 0 0 0 0 0 1 0 0 138
"24620" 9 1 7 0 0 0 0 0 0 0 1 139
"24621" 9 1 7 1 0 0 0 0 0 0 0 140
"24622" 9 1 7 0 0 0 0 0 0 0 1 141
"24623" 9 1 7 0 0 0 0 0 0 0 1 142
"24624" 9 1 7 0 0 0 0 0 0 0 1 143
"24625" 9 1 7 0 0 0 0 0 0 0 1 144
"24626" 9 1 7 1 0 0 0 0 0 0 0 145
"24627" 9 1 7 1 0 0 0 0 0 0 0 146
"24628" 9 1 7 0 0 0 0 0 1 0 0 147
"24629" 9 1 7 1 0 0 0 0 0 0 0 148
"24630" 9 1 7 0 0 0 0 0 1 0 0 149
"24631" 9 1 7 1 0 0 0 0 0 0 0 150
"24632" 9 4 7 0.75 0 0 0 0 0 0 0.25 151
"24633" 9 1 7 1 0 0 0 0 0 0 0 152
"24634" 9 1 7 0 0 0 0 0 0 0 1 153
"24635" 9 1 7 1 0 0 0 0 0 0 0 154
"24636" 9 2 7 0.5 0 0 0 0 0.5 0 0 155
"24637" 9 1 8 0 0 0 0 0 1 0 0 1
"24638" 9 1 8 0 0 0 0 0 0 1 0 2
"24639" 9 1 8 0 0 0 0 0 0 0 1 3
"24640" 9 1 8 0 0 0 0 0 0 0 1 4
"24641" 9 1 8 1 0 0 0 0 0 0 0 5
"24642" 9 2 8 0.5 0.5 0 0 0 0 0 0 6
"24643" 9 1 8 0 0 0 0 0 0 0 1 7
"24644" 9 1 8 1 0 0 0 0 0 0 0 8
"24645" 9 1 8 0 0 0 0 0 0 1 0 9
"24646" 9 1 8 1 0 0 0 0 0 0 0 10
"24647" 9 1 8 1 0 0 0 0 0 0 0 11
"24648" 9 1 8 0 1 0 0 0 0 0 0 12
"24649" 9 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 13
"24650" 9 1 8 0 0 0 0 0 1 0 0 14
"24651" 9 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 15
"24652" 9 1 8 1 0 0 0 0 0 0 0 16
"24653" 9 1 8 1 0 0 0 0 0 0 0 17
"24654" 9 1 8 1 0 0 0 0 0 0 0 18
"24655" 9 1 8 0 0 0 0 0 1 0 0 19
"24656" 9 1 8 1 0 0 0 0 0 0 0 20
"24657" 9 1 8 1 0 0 0 0 0 0 0 21
"24658" 9 1 8 0 0 0 0 0 1 0 0 22
"24659" 9 1 8 1 0 0 0 0 0 0 0 23
"24660" 9 1 8 1 0 0 0 0 0 0 0 24
"24661" 9 1 8 1 0 0 0 0 0 0 0 25
"24662" 9 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"24663" 9 1 8 0 0 0 0 0 0 0 1 27
"24664" 9 2 8 0.5 0 0 0 0 0 0 0.5 28
"24665" 9 2 8 0.5 0 0 0 0 0 0.5 0 29
"24666" 9 1 8 0 0 0 0 0 0 0 1 30
"24667" 9 1 8 1 0 0 0 0 0 0 0 31
"24668" 9 1 8 0 0 0 0 0 0 0 1 32
"24669" 9 1 8 1 0 0 0 0 0 0 0 33
"24670" 9 3 8 1 0 0 0 0 0 0 0 34
"24671" 9 1 8 1 0 0 0 0 0 0 0 35
"24672" 9 1 8 0 0 0 0 0 1 0 0 36
"24673" 9 1 8 1 0 0 0 0 0 0 0 37
"24674" 9 1 8 1 0 0 0 0 0 0 0 38
"24675" 9 4 8 0.75 0 0 0 0 0.25 0 0 39
"24676" 9 1 8 0 1 0 0 0 0 0 0 40
"24677" 9 1 8 1 0 0 0 0 0 0 0 41
"24678" 9 2 8 0.5 0 0 0 0 0 0 0.5 42
"24679" 9 1 8 0 0 1 0 0 0 0 0 43
"24680" 9 1 8 0 0 0 0 0 0 0 1 44
"24681" 9 1 8 0 0 0 0 0 1 0 0 45
"24682" 9 1 8 1 0 0 0 0 0 0 0 46
"24683" 9 1 8 1 0 0 0 0 0 0 0 47
"24684" 9 1 8 0 0 0 0 0 1 0 0 48
"24685" 9 1 8 1 0 0 0 0 0 0 0 49
"24686" 9 1 8 1 0 0 0 0 0 0 0 50
"24687" 9 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 51
"24688" 9 1 8 0 0 0 0 0 0 0 1 52
"24689" 9 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 53
"24690" 9 1 8 0 0 0 0 0 1 0 0 54
"24691" 9 1 8 0 0 0 0 0 0 0 1 55
"24692" 9 1 8 0 0 0 0 0 1 0 0 56
"24693" 9 1 8 0 0 0 0 0 0 0 1 57
"24694" 9 1 8 1 0 0 0 0 0 0 0 58
"24695" 9 1 8 0 0 0 0 0 1 0 0 59
"24696" 9 3 8 1 0 0 0 0 0 0 0 60
"24697" 9 2 8 1 0 0 0 0 0 0 0 61
"24698" 9 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 62
"24699" 9 1 8 0 0 0 0 0 0 0 1 63
"24700" 9 1 8 0 1 0 0 0 0 0 0 64
"24701" 9 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 65
"24702" 9 1 8 1 0 0 0 0 0 0 0 66
"24703" 9 1 8 0 0 0 0 0 1 0 0 67
"24704" 9 1 8 0 0 0 0 0 1 0 0 68
"24705" 9 1 8 1 0 0 0 0 0 0 0 69
"24706" 9 1 8 0 1 0 0 0 0 0 0 70
"24707" 9 1 8 0 0 0 0 0 0 0 1 71
"24708" 9 1 8 0 0 0 0 1 0 0 0 72
"24709" 9 1 8 1 0 0 0 0 0 0 0 73
"24710" 9 1 8 0 0 0 0 0 0 0 1 74
"24711" 9 1 8 0 0 0 0 0 0 0 1 75
"24712" 9 1 8 0 0 0 0 0 0 0 1 76
"24713" 9 1 8 1 0 0 0 0 0 0 0 77
"24714" 9 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 78
"24715" 9 1 8 0 0 0 0 0 0 0 1 79
"24716" 9 1 8 0 0 0 0 0 0 0 1 80
"24717" 9 1 8 0 0 0 0 0 0 0 1 81
"24718" 9 1 8 0 0 0 0 0 0 0 1 82
"24719" 9 1 8 0 0 0 0 0 0 1 0 83
"24720" 9 1 8 1 0 0 0 0 0 0 0 84
"24721" 9 1 8 0 0 1 0 0 0 0 0 85
"24722" 9 1 8 0 0 0 0 0 1 0 0 86
"24723" 9 1 8 0 0 0 0 0 0 0 1 87
"24724" 9 1 8 0 0 0 0 1 0 0 0 88
"24725" 9 1 8 0 0 0 0 0 0 0 1 89
"24726" 9 1 8 0 0 0 0 0 1 0 0 90
"24727" 9 1 8 0 0 0 0 0 0 0 1 91
"24728" 9 2 8 0.5 0 0 0 0 0.5 0 0 92
"24729" 9 1 8 0 0 0 0 0 0 0 1 93
"24730" 9 1 8 0 0 0 0 0 0 0 1 94
"24731" 9 1 8 1 0 0 0 0 0 0 0 95
"24732" 9 1 8 0 0 0 0 0 1 0 0 96
"24733" 9 1 8 1 0 0 0 0 0 0 0 97
"24734" 9 1 8 1 0 0 0 0 0 0 0 98
"24735" 9 1 8 0 0 0 0 0 0 0 1 99
"24736" 9 1 8 1 0 0 0 0 0 0 0 100
"24737" 9 1 8 1 0 0 0 0 0 0 0 101
"24738" 9 1 8 1 0 0 0 0 0 0 0 102
"24739" 9 1 8 1 0 0 0 0 0 0 0 103
"24740" 9 1 8 0 0 0 0 0 0 0 1 104
"24741" 9 1 8 0 0 0 0 0 0 0 1 105
"24742" 9 1 8 0 1 0 0 0 0 0 0 106
"24743" 9 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 107
"24744" 9 3 8 1 0 0 0 0 0 0 0 108
"24745" 9 1 8 0 0 0 0 0 1 0 0 109
"24746" 9 1 8 1 0 0 0 0 0 0 0 110
"24747" 9 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 111
"24748" 9 1 8 1 0 0 0 0 0 0 0 112
"24749" 9 1 8 0 0 0 0 0 1 0 0 113
"24750" 9 1 8 0 0 0 0 0 0 0 1 114
"24751" 9 1 8 1 0 0 0 0 0 0 0 115
"24752" 9 1 8 0 1 0 0 0 0 0 0 116
"24753" 9 1 8 0 0 1 0 0 0 0 0 117
"24754" 9 1 8 0 0 0 0 0 0 0 1 118
"24755" 9 1 8 0 0 0 0 0 0 0 1 119
"24756" 9 1 8 0 0 0 0 0 0 0 1 120
"24757" 9 1 8 1 0 0 0 0 0 0 0 121
"24758" 9 1 9 0 0 0 0 0 1 0 0 1
"24759" 9 1 9 0 0 0 0 0 0 0 1 2
"24760" 9 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 3
"24761" 9 1 9 1 0 0 0 0 0 0 0 4
"24762" 9 1 9 1 0 0 0 0 0 0 0 5
"24763" 9 1 9 1 0 0 0 0 0 0 0 6
"24764" 9 1 9 1 0 0 0 0 0 0 0 7
"24765" 9 1 9 0 0 0 0 0 1 0 0 8
"24766" 9 4 9 0.75 0 0 0 0 0 0 0.25 9
"24767" 9 1 9 0 0 0 0 0 1 0 0 10
"24768" 9 1 9 0 0 0 0 0 0 0 1 11
"24769" 9 1 9 0 1 0 0 0 0 0 0 12
"24770" 9 2 9 0.5 0 0 0 0 0 0 0.5 13
"24771" 9 1 9 1 0 0 0 0 0 0 0 14
"24772" 9 1 9 1 0 0 0 0 0 0 0 15
"24773" 9 1 9 0 0 0 0 0 0 0 1 16
"24774" 9 1 9 1 0 0 0 0 0 0 0 17
"24775" 9 1 9 0 0 0 0 0 1 0 0 18
"24776" 9 1 9 0 0 0 0 0 0 0 1 19
"24777" 9 1 9 1 0 0 0 0 0 0 0 20
"24778" 9 2 9 0.5 0 0 0 0 0.5 0 0 21
"24779" 9 1 9 1 0 0 0 0 0 0 0 22
"24780" 9 1 9 0 0 0 0 0 1 0 0 23
"24781" 9 2 9 0.5 0 0 0 0 0.5 0 0 24
"24782" 9 1 9 1 0 0 0 0 0 0 0 25
"24783" 9 1 9 1 0 0 0 0 0 0 0 26
"24784" 9 3 9 1 0 0 0 0 0 0 0 27
"24785" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 28
"24786" 9 3 9 1 0 0 0 0 0 0 0 29
"24787" 9 1 9 1 0 0 0 0 0 0 0 30
"24788" 9 1 9 1 0 0 0 0 0 0 0 31
"24789" 9 1 9 1 0 0 0 0 0 0 0 32
"24790" 9 1 9 0 0 0 0 0 1 0 0 33
"24791" 9 1 9 1 0 0 0 0 0 0 0 34
"24792" 9 1 9 0 0 0 0 0 1 0 0 35
"24793" 9 1 9 1 0 0 0 0 0 0 0 36
"24794" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 37
"24795" 9 1 9 1 0 0 0 0 0 0 0 38
"24796" 9 1 9 0 0 0 0 0 0 0 1 39
"24797" 9 1 9 0 1 0 0 0 0 0 0 40
"24798" 9 1 9 1 0 0 0 0 0 0 0 41
"24799" 9 1 9 0 0 0 0 0 0 0 1 42
"24800" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 43
"24801" 9 3 9 1 0 0 0 0 0 0 0 44
"24802" 9 2 9 1 0 0 0 0 0 0 0 45
"24803" 9 1 9 1 0 0 0 0 0 0 0 46
"24804" 9 3 9 1 0 0 0 0 0 0 0 47
"24805" 9 1 9 1 0 0 0 0 0 0 0 48
"24806" 9 2 9 1 0 0 0 0 0 0 0 49
"24807" 9 1 9 1 0 0 0 0 0 0 0 50
"24808" 9 1 9 0 0 0 0 0 1 0 0 51
"24809" 9 1 9 1 0 0 0 0 0 0 0 52
"24810" 9 1 9 0 0 0 0 0 1 0 0 53
"24811" 9 1 9 0 0 0 0 0 0 0 1 54
"24812" 9 1 9 0 0 0 0 0 1 0 0 55
"24813" 9 1 9 0 0 0 0 0 1 0 0 56
"24814" 9 1 9 1 0 0 0 0 0 0 0 57
"24815" 9 1 9 0 0 0 0 0 1 0 0 58
"24816" 9 1 9 1 0 0 0 0 0 0 0 59
"24817" 9 1 9 1 0 0 0 0 0 0 0 60
"24818" 9 1 9 0 0 0 0 0 1 0 0 61
"24819" 9 1 9 1 0 0 0 0 0 0 0 62
"24820" 9 3 9 1 0 0 0 0 0 0 0 63
"24821" 9 1 9 1 0 0 0 0 0 0 0 64
"24822" 9 1 9 1 0 0 0 0 0 0 0 65
"24823" 9 1 9 1 0 0 0 0 0 0 0 66
"24824" 9 3 9 1 0 0 0 0 0 0 0 67
"24825" 9 1 9 0 0 0 0 0 1 0 0 68
"24826" 9 1 9 1 0 0 0 0 0 0 0 69
"24827" 9 1 9 0 0 0 0 0 1 0 0 70
"24828" 9 1 9 1 0 0 0 0 0 0 0 71
"24829" 9 2 9 0.5 0 0 0 0 0.5 0 0 72
"24830" 9 1 9 1 0 0 0 0 0 0 0 73
"24831" 9 1 9 0 0 0 0 0 1 0 0 74
"24832" 9 2 9 1 0 0 0 0 0 0 0 75
"24833" 9 1 9 0 0 0 0 0 1 0 0 76
"24834" 9 1 9 1 0 0 0 0 0 0 0 77
"24835" 9 1 9 0 0 0 0 0 1 0 0 78
"24836" 9 1 9 1 0 0 0 0 0 0 0 79
"24837" 9 1 9 0 0 0 0 0 0 0 1 80
"24838" 9 1 9 0 1 0 0 0 0 0 0 81
"24839" 9 1 9 1 0 0 0 0 0 0 0 82
"24840" 9 1 9 0 0 0 0 0 0 0 1 83
"24841" 9 1 9 0 0 1 0 0 0 0 0 84
"24842" 9 1 9 0 0 0 0 0 0 0 1 85
"24843" 9 1 9 1 0 0 0 0 0 0 0 86
"24844" 9 2 9 0.5 0 0 0 0 0 0 0.5 87
"24845" 9 1 9 1 0 0 0 0 0 0 0 88
"24846" 9 1 9 1 0 0 0 0 0 0 0 89
"24847" 9 1 9 0 0 0 0 0 0 1 0 90
"24848" 9 1 9 0 0 0 0 0 0 0 1 91
"24849" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 92
"24850" 9 1 9 0 0 0 0 0 0 0 1 93
"24851" 9 1 9 0 1 0 0 0 0 0 0 94
"24852" 9 1 9 0 0 0 0 0 0 1 0 95
"24853" 9 1 9 0 0 0 0 0 1 0 0 96
"24854" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 97
"24855" 9 2 9 0.5 0 0 0 0 0.5 0 0 98
"24856" 9 1 9 0 0 0 0 0 1 0 0 99
"24857" 9 1 9 0 0 0 0 0 0 0 1 100
"24858" 9 1 9 0 0 0 0 0 1 0 0 101
"24859" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 102
"24860" 9 1 9 1 0 0 0 0 0 0 0 103
"24861" 9 1 9 0 0 0 0 0 1 0 0 104
"24862" 9 1 9 0 0 0 0 0 0 0 1 105
"24863" 9 1 9 0 0 0 0 0 0 0 1 106
"24864" 9 2 9 0.5 0 0 0 0 0 0 0.5 107
"24865" 9 1 9 1 0 0 0 0 0 0 0 108
"24866" 9 1 9 0 0 0 0 0 0 1 0 109
"24867" 9 1 9 0 0 0 0 0 1 0 0 110
"24868" 9 2 9 0.5 0 0 0 0 0 0 0.5 111
"24869" 9 3 9 1 0 0 0 0 0 0 0 112
"24870" 9 1 9 1 0 0 0 0 0 0 0 113
"24871" 9 1 9 0 0 0 0 0 1 0 0 114
"24872" 9 1 9 1 0 0 0 0 0 0 0 115
"24873" 9 1 9 0 0 0 0 0 0 0 1 116
"24874" 9 1 9 1 0 0 0 0 0 0 0 117
"24875" 9 1 9 0 0 0 0 0 1 0 0 118
"24876" 9 2 9 1 0 0 0 0 0 0 0 119
"24877" 9 1 9 0 0 0 0 0 0 0 1 120
"24878" 9 1 9 0 0 0 0 0 1 0 0 121
"24879" 9 3 9 1 0 0 0 0 0 0 0 122
"24880" 9 2 9 1 0 0 0 0 0 0 0 123
"24881" 9 1 9 0 0 0 0 0 1 0 0 124
"24882" 9 3 9 1 0 0 0 0 0 0 0 125
"24883" 9 1 9 1 0 0 0 0 0 0 0 126
"24884" 9 1 9 0 0 0 0 0 1 0 0 127
"24885" 9 1 9 1 0 0 0 0 0 0 0 128
"24886" 9 1 9 0 0 0 0 0 1 0 0 129
"24887" 9 1 9 0 0 0 0 0 1 0 0 130
"24888" 9 1 9 1 0 0 0 0 0 0 0 131
"24889" 9 5 9 0.8 0 0 0 0 0.2 0 0 132
"24890" 9 1 9 1 0 0 0 0 0 0 0 133
"24891" 9 1 9 0 0 0 0 0 0 0 1 134
"24892" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 135
"24893" 9 1 9 1 0 0 0 0 0 0 0 136
"24894" 9 1 9 0 0 0 0 0 1 0 0 137
"24895" 9 1 9 1 0 0 0 0 0 0 0 138
"24896" 9 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 139
"24897" 9 1 9 1 0 0 0 0 0 0 0 140
"24898" 9 1 9 1 0 0 0 0 0 0 0 141
"24899" 9 3 9 1 0 0 0 0 0 0 0 142
"24900" 9 3 9 1 0 0 0 0 0 0 0 143
"24901" 9 1 9 0 0 0 0 0 1 0 0 144
"24902" 9 1 9 0 0 0 0 0 1 0 0 145
"24903" 9 2 9 0.5 0 0 0 0 0.5 0 0 146
"24904" 9 1 9 0 0 0 0 0 1 0 0 147
"24905" 9 1 9 0 0 0 0 0 0 1 0 148
"24906" 9 1 9 0 1 0 0 0 0 0 0 149
"24907" 9 1 9 0 0 1 0 0 0 0 0 150
"24908" 9 2 9 1 0 0 0 0 0 0 0 151
"24909" 9 1 9 0 0 0 0 0 1 0 0 152
"24910" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 153
"24911" 9 1 9 1 0 0 0 0 0 0 0 154
"24912" 9 1 9 0 0 0 0 0 0 0 1 155
"24913" 9 1 9 0 0 0 0 0 1 0 0 156
"24914" 9 2 9 1 0 0 0 0 0 0 0 157
"24915" 9 1 9 0 0 0 0 0 0 0 1 158
"24916" 9 1 9 0 1 0 0 0 0 0 0 159
"24917" 9 1 9 1 0 0 0 0 0 0 0 160
"24918" 9 1 9 1 0 0 0 0 0 0 0 161
"24919" 9 1 9 0 0 0 0 0 1 0 0 162
"24920" 9 2 9 0.5 0 0 0 0 0.5 0 0 163
"24921" 9 1 9 1 0 0 0 0 0 0 0 164
"24922" 9 1 10 0 0 0 0 0 0 0 1 1
"24923" 9 2 10 1 0 0 0 0 0 0 0 2
"24924" 9 1 10 1 0 0 0 0 0 0 0 3
"24925" 9 3 10 1 0 0 0 0 0 0 0 4
"24926" 9 1 10 1 0 0 0 0 0 0 0 5
"24927" 9 3 10 1 0 0 0 0 0 0 0 6
"24928" 9 1 10 1 0 0 0 0 0 0 0 7
"24929" 9 6 10 0.833333333333333 0 0 0 0 0.166666666666667 0 0 8
"24930" 9 1 10 0 0 0 0 0 0 1 0 9
"24931" 9 1 10 1 0 0 0 0 0 0 0 10
"24932" 9 3 10 1 0 0 0 0 0 0 0 11
"24933" 9 1 10 0 0 0 0 0 0 0 1 12
"24934" 9 1 10 1 0 0 0 0 0 0 0 13
"24935" 9 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 14
"24936" 9 1 10 1 0 0 0 0 0 0 0 15
"24937" 9 1 10 1 0 0 0 0 0 0 0 16
"24938" 9 1 10 0 0 0 0 0 0 0 1 17
"24939" 9 1 10 1 0 0 0 0 0 0 0 18
"24940" 9 1 10 1 0 0 0 0 0 0 0 19
"24941" 9 1 10 0 0 0 0 0 0 0 1 20
"24942" 9 1 10 1 0 0 0 0 0 0 0 21
"24943" 9 1 10 0 0 1 0 0 0 0 0 22
"24944" 9 1 10 0 0 0 0 0 0 0 1 23
"24945" 9 1 10 1 0 0 0 0 0 0 0 24
