"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"5105" 9 1 6 1 0 0 0 0 0 0 0 2
"5106" 9 1 6 0 0 0 0 0 1 0 0 3
"5107" 9 1 6 1 0 0 0 0 0 0 0 4
"5108" 9 1 6 0 1 0 0 0 0 0 0 5
"5109" 9 1 6 1 0 0 0 0 0 0 0 6
"5110" 9 1 6 1 0 0 0 0 0 0 0 7
"5111" 9 1 6 1 0 0 0 0 0 0 0 8
"5112" 9 1 6 0 0 0 0 0 0 0 1 9
"5113" 9 1 7 0 0 1 0 0 0 0 0 1
"5114" 9 1 7 1 0 0 0 0 0 0 0 2
"5115" 9 1 7 1 0 0 0 0 0 0 0 3
"5116" 9 1 7 0 1 0 0 0 0 0 0 4
"5117" 9 1 7 0 0 1 0 0 0 0 0 5
"5118" 9 1 7 1 0 0 0 0 0 0 0 6
"5119" 9 2 7 1 0 0 0 0 0 0 0 7
"5120" 9 1 7 1 0 0 0 0 0 0 0 8
"5121" 9 1 7 1 0 0 0 0 0 0 0 9
"5122" 9 1 7 1 0 0 0 0 0 0 0 10
"5123" 9 1 7 0 1 0 0 0 0 0 0 11
"5124" 9 1 7 0 0 0 0 0 0 0 1 12
"5125" 9 1 7 0 0 0 0 0 1 0 0 13
"5126" 9 1 7 0 0 0 0 0 1 0 0 14
"5127" 9 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 15
"5128" 9 2 7 0.5 0 0 0 0 0.5 0 0 16
"5129" 9 1 7 1 0 0 0 0 0 0 0 17
"5130" 9 1 7 0 0 1 0 0 0 0 0 18
"5131" 9 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 19
"5132" 9 1 8 1 0 0 0 0 0 0 0 1
"5133" 9 1 8 1 0 0 0 0 0 0 0 2
"5134" 9 1 8 1 0 0 0 0 0 0 0 3
"5135" 9 3 8 1 0 0 0 0 0 0 0 4
"5136" 9 1 8 1 0 0 0 0 0 0 0 5
"5137" 9 1 8 1 0 0 0 0 0 0 0 6
"5138" 9 2 8 0.5 0 0.5 0 0 0 0 0 7
"5139" 9 3 8 0.666666666666667 0 0 0.333333333333333 0 0 0 0 8
"5140" 9 1 8 0 0 0 1 0 0 0 0 9
"5141" 9 1 8 1 0 0 0 0 0 0 0 10
"5142" 9 2 8 0 0.5 0 0 0 0.5 0 0 11
"5143" 9 1 8 1 0 0 0 0 0 0 0 12
"5144" 9 1 8 0 0 0 0 0 0 0 1 13
"5145" 9 1 8 0 0 0 0 0 1 0 0 14
"5146" 9 3 8 1 0 0 0 0 0 0 0 15
"5147" 9 1 8 0 0 0 0 0 1 0 0 16
"5148" 9 1 8 0 0 0 0 0 0 0 1 17
"5149" 9 1 8 1 0 0 0 0 0 0 0 18
"5150" 9 1 8 0 0 1 0 0 0 0 0 19
"5151" 9 1 8 0 0 0 1 0 0 0 0 20
"5152" 9 1 8 1 0 0 0 0 0 0 0 21
"5153" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"5154" 9 1 9 1 0 0 0 0 0 0 0 2
"5155" 9 1 9 0 0 0 1 0 0 0 0 3
"5156" 9 1 9 1 0 0 0 0 0 0 0 4
"5157" 9 1 9 0 0 0 0 0 1 0 0 5
"5158" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 6
"5159" 9 1 9 1 0 0 0 0 0 0 0 7
"5160" 9 1 9 0 0 0 0 0 0 0 1 8
"5161" 9 1 9 1 0 0 0 0 0 0 0 9
"5162" 9 1 9 1 0 0 0 0 0 0 0 10
"5163" 9 1 9 1 0 0 0 0 0 0 0 11
"5164" 9 1 9 0 0 0 0 0 1 0 0 12
"5165" 9 1 9 1 0 0 0 0 0 0 0 13
"5166" 9 1 9 0 0 0 0 0 0 0 1 14
"5167" 9 1 9 1 0 0 0 0 0 0 0 15
"5168" 9 1 9 1 0 0 0 0 0 0 0 16
"5169" 9 1 9 1 0 0 0 0 0 0 0 17
"5170" 9 4 9 0.75 0 0 0.25 0 0 0 0 18
"5171" 9 1 9 0 0 0 1 0 0 0 0 19
"5172" 9 5 10 0.8 0 0.2 0 0 0 0 0 1
"5173" 9 1 10 1 0 0 0 0 0 0 0 2
"5174" 9 1 10 1 0 0 0 0 0 0 0 3
"5175" 9 1 10 1 0 0 0 0 0 0 0 4
"5176" 9 2 10 0.5 0 0 0 0 0.5 0 0 5
"5177" 9 1 10 1 0 0 0 0 0 0 0 6
"5178" 9 1 10 0 0 0 0 0 1 0 0 7
"5179" 9 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 8
"5180" 9 1 10 0 0 0 0 0 0 0 1 9
"5181" 9 3 10 1 0 0 0 0 0 0 0 10
"5182" 9 1 10 0 0 0 0 0 1 0 0 11
"5183" 9 1 10 1 0 0 0 0 0 0 0 12
"5184" 9 1 10 0 0 0 0 0 1 0 0 13
"5185" 9 1 10 0 0 0 0 0 0 0 1 14
"5186" 9 1 10 0 0 1 0 0 0 0 0 15
"5187" 9 1 10 1 0 0 0 0 0 0 0 16
"5188" 9 1 10 0 0 1 0 0 0 0 0 17
"5189" 9 2 10 0.5 0 0 0 0 0 0 0.5 18
"5190" 9 1 10 1 0 0 0 0 0 0 0 19
"5191" 9 2 10 0.5 0 0 0 0 0.5 0 0 20
"5192" 9 1 10 1 0 0 0 0 0 0 0 21
"5193" 9 1 10 1 0 0 0 0 0 0 0 22
"5194" 9 1 10 0 0 0 0 0 0 0 1 23
"5195" 9 1 10 1 0 0 0 0 0 0 0 24
"5196" 9 1 10 1 0 0 0 0 0 0 0 25
"5197" 9 1 10 1 0 0 0 0 0 0 0 26
"5198" 9 1 10 0 0 0 0 0 1 0 0 27
"5199" 9 1 10 1 0 0 0 0 0 0 0 28
"5200" 9 1 10 1 0 0 0 0 0 0 0 29
"5201" 9 1 10 1 0 0 0 0 0 0 0 30
"5202" 9 1 10 0 0 0 0 0 0 0 1 31
"5203" 9 1 10 1 0 0 0 0 0 0 0 32
"5204" 9 1 10 0 0 0 0 0 1 0 0 33
"5205" 9 1 10 0 0 0 0 1 0 0 0 34
"5206" 9 3 10 1 0 0 0 0 0 0 0 35
"5207" 9 3 10 1 0 0 0 0 0 0 0 36
"5208" 9 1 10 0 0 0 0 0 1 0 0 37
"5209" 9 4 10 0.75 0.25 0 0 0 0 0 0 38
"5210" 9 1 10 1 0 0 0 0 0 0 0 39
"5211" 9 1 10 1 0 0 0 0 0 0 0 40
"5212" 9 1 11 1 0 0 0 0 0 0 0 1
"5213" 9 5 11 1 0 0 0 0 0 0 0 2
"5214" 9 2 11 0.5 0 0 0 0 0 0 0.5 3
"5215" 9 3 11 1 0 0 0 0 0 0 0 4
"5216" 9 2 11 1 0 0 0 0 0 0 0 5
"5217" 9 1 11 1 0 0 0 0 0 0 0 6
"5218" 9 2 11 1 0 0 0 0 0 0 0 7
"5219" 9 4 11 1 0 0 0 0 0 0 0 8
"5220" 9 1 11 1 0 0 0 0 0 0 0 9
"5221" 9 1 11 1 0 0 0 0 0 0 0 10
"5222" 9 1 11 0 0 0 0 0 1 0 0 11
"5223" 9 1 11 0 1 0 0 0 0 0 0 12
"5224" 9 1 11 0 0 0 0 1 0 0 0 13
"5225" 9 1 11 0 0 0 0 0 1 0 0 14
"5226" 9 1 11 1 0 0 0 0 0 0 0 15
"5227" 9 3 11 1 0 0 0 0 0 0 0 16
"5228" 9 1 11 0 0 0 0 0 0 0 1 17
"5229" 9 1 11 1 0 0 0 0 0 0 0 18
"5230" 9 1 11 1 0 0 0 0 0 0 0 19
"5231" 9 1 11 0 0 0 0 0 1 0 0 20
"5232" 9 1 11 0 0 0 0 0 0 0 1 21
"5233" 9 1 11 0 0 1 0 0 0 0 0 22
"5234" 9 1 11 0 0 0 0 0 0 0 1 23
"5235" 9 1 11 1 0 0 0 0 0 0 0 24
"5236" 9 1 11 1 0 0 0 0 0 0 0 25
"5237" 9 1 11 1 0 0 0 0 0 0 0 26
"5238" 9 1 11 1 0 0 0 0 0 0 0 27
"5239" 9 1 11 1 0 0 0 0 0 0 0 28
"5240" 9 1 11 1 0 0 0 0 0 0 0 29
"5241" 9 1 11 1 0 0 0 0 0 0 0 30
"5242" 9 1 11 1 0 0 0 0 0 0 0 31
"5243" 9 1 11 0 0 1 0 0 0 0 0 32
"5244" 9 3 11 1 0 0 0 0 0 0 0 33
"5245" 9 1 11 1 0 0 0 0 0 0 0 34
"5246" 9 1 11 0 0 0 0 0 0 1 0 35
"5247" 9 3 11 0.666666666666667 0 0 0 0 0 0.333333333333333 0 36
"5248" 9 1 11 0 0 0 0 1 0 0 0 37
"5249" 9 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 38
"5250" 9 1 11 1 0 0 0 0 0 0 0 39
"5251" 9 1 11 0 0 0 0 0 0 0 1 40
"5252" 9 2 12 0.5 0.5 0 0 0 0 0 0 1
"5253" 9 1 12 1 0 0 0 0 0 0 0 2
"5254" 9 1 12 1 0 0 0 0 0 0 0 3
"5255" 9 1 12 1 0 0 0 0 0 0 0 4
"5256" 9 4 12 0.75 0 0 0 0 0.25 0 0 5
"5257" 9 2 12 0.5 0 0 0 0 0.5 0 0 6
"5258" 9 1 12 1 0 0 0 0 0 0 0 7
"5259" 9 2 12 0 0 0 0 0 0.5 0 0.5 8
"5260" 9 1 12 1 0 0 0 0 0 0 0 9
"5261" 9 1 13 1 0 0 0 0 0 0 0 1
"5262" 9 1 13 0 0 0 0 0 0 0 1 2
"5263" 9 1 13 1 0 0 0 0 0 0 0 3
"5264" 9 1 13 1 0 0 0 0 0 0 0 4
"5265" 9 3 13 1 0 0 0 0 0 0 0 5
"5266" 9 1 13 1 0 0 0 0 0 0 0 6
"5267" 9 1 13 1 0 0 0 0 0 0 0 7
"5268" 9 1 13 0 0 0 0 0 1 0 0 8
"5269" 9 2 13 0.5 0 0 0.5 0 0 0 0 9
"5270" 9 2 13 0.5 0 0.5 0 0 0 0 0 10
"5271" 9 2 13 0.5 0 0.5 0 0 0 0 0 11
"5272" 9 1 13 0 0 0 0 0 0 0 1 12
"5273" 9 1 13 0 0 0 0 0 0 0 1 13
"5274" 9 1 13 1 0 0 0 0 0 0 0 14
"5275" 9 1 13 0 0 0 0 0 0 0 1 15
"5276" 9 1 13 1 0 0 0 0 0 0 0 16
"5277" 9 1 13 0 0 1 0 0 0 0 0 17
"5278" 9 1 13 1 0 0 0 0 0 0 0 18
"5279" 9 1 13 1 0 0 0 0 0 0 0 19
"5280" 9 1 13 1 0 0 0 0 0 0 0 20
"5281" 9 1 13 1 0 0 0 0 0 0 0 21
"5282" 9 1 13 0 0 0 0 0 1 0 0 22
"5283" 9 2 13 0 0.5 0 0 0 0.5 0 0 23
"5284" 10 1 1 1 0 0 0 0 0 0 0 1
"5285" 10 1 1 1 0 0 0 0 0 0 0 2
"5286" 10 1 1 0 0 0 0 0 0 0 1 3
"5287" 10 1 1 0 0 0 0 0 0 0 1 4
"5288" 10 1 1 0 0 0 0 0 0 1 0 5
"5289" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 6
"5290" 10 1 1 1 0 0 0 0 0 0 0 7
"5291" 10 1 1 0 0 0 0 0 0 0 1 8
"5292" 10 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 9
"5293" 10 1 1 1 0 0 0 0 0 0 0 10
"5294" 10 1 1 0 0 0 0 0 0 0 1 11
"5295" 10 1 1 1 0 0 0 0 0 0 0 12
"5296" 10 1 1 0 0 0 0 0 0 0 1 13
"5297" 10 1 1 0 0 0 0 0 1 0 0 14
"5298" 10 1 1 0 0 0 0 0 1 0 0 15
"5299" 10 1 1 0 0 0 1 0 0 0 0 16
"5300" 10 1 1 0 0 0 0 0 0 1 0 17
"5301" 10 1 1 0 1 0 0 0 0 0 0 18
"5302" 10 1 1 0 0 0 0 0 0 0 1 19
"5303" 10 1 1 0 0 0 0 0 1 0 0 20
"5304" 10 1 1 0 0 0 1 0 0 0 0 21
"5305" 10 1 1 0 0 0 0 0 0 1 0 22
"5306" 10 1 1 1 0 0 0 0 0 0 0 23
"5307" 10 1 1 0 0 0 0 0 0 0 1 24
"5308" 10 1 1 0 0 0 0 0 1 0 0 25
"5309" 10 1 1 0 0 0 0 0 0 0 1 26
"5310" 10 1 1 0 0 0 0 0 0 0 1 27
"5311" 10 1 1 0 0 0 0 0 1 0 0 28
"5312" 10 1 1 0 1 0 0 0 0 0 0 29
"5313" 10 1 1 0 0 0 1 0 0 0 0 30
"5314" 10 4 1 0.75 0 0 0 0 0 0 0.25 31
"5315" 10 2 1 0.5 0 0 0 0 0.5 0 0 32
"5316" 10 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 33
"5317" 10 1 1 0 0 0 0 0 1 0 0 34
"5318" 10 2 1 0 0.5 0 0 0 0.5 0 0 35
"5319" 10 1 1 1 0 0 0 0 0 0 0 36
"5320" 10 1 1 0 1 0 0 0 0 0 0 37
"5321" 10 1 1 0 0 0 0 0 0 0 1 38
"5322" 10 1 1 0 0 1 0 0 0 0 0 39
"5323" 10 1 1 0 0 0 0 0 0 0 1 40
"5324" 10 1 1 0 0 0 0 0 0 0 1 41
"5325" 10 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 42
"5326" 10 1 1 0 0 0 0 0 1 0 0 43
"5327" 10 1 1 1 0 0 0 0 0 0 0 44
"5328" 10 1 1 0 0 0 0 1 0 0 0 45
"5329" 10 1 1 0 0 0 0 0 1 0 0 46
"5330" 10 1 1 0 0 0 1 0 0 0 0 47
"5331" 10 1 1 1 0 0 0 0 0 0 0 48
"5332" 10 1 1 0 0 0 0 0 0 0 1 49
"5333" 10 1 1 0 1 0 0 0 0 0 0 50
"5334" 10 1 1 1 0 0 0 0 0 0 0 51
"5335" 10 1 1 0 0 0 0 0 0 0 1 52
"5336" 10 1 1 0 0 0 0 0 1 0 0 53
"5337" 10 2 1 0.5 0 0 0 0 0.5 0 0 54
"5338" 10 1 1 0 0 0 0 0 0 0 1 55
"5339" 10 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 56
"5340" 10 1 1 0 0 0 0 0 0 0 1 57
"5341" 10 1 1 1 0 0 0 0 0 0 0 58
"5342" 10 1 1 0 0 0 0 0 1 0 0 59
"5343" 10 1 1 1 0 0 0 0 0 0 0 60
"5344" 10 1 1 0 0 0 0 0 0 0 1 61
"5345" 10 1 1 1 0 0 0 0 0 0 0 62
"5346" 10 1 1 0 0 0 0 0 1 0 0 63
"5347" 10 1 1 1 0 0 0 0 0 0 0 64
"5348" 10 1 1 1 0 0 0 0 0 0 0 65
"5349" 10 1 1 0 0 0 0 0 1 0 0 66
"5350" 10 1 1 0 0 1 0 0 0 0 0 67
"5351" 10 1 1 0 0 1 0 0 0 0 0 68
"5352" 10 2 1 0.5 0 0 0 0 0.5 0 0 69
"5353" 10 1 1 0 1 0 0 0 0 0 0 70
"5354" 10 2 1 0.5 0 0 0 0 0 0 0.5 71
"5355" 10 2 1 1 0 0 0 0 0 0 0 72
"5356" 10 1 1 0 0 0 1 0 0 0 0 73
"5357" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 74
"5358" 10 1 1 1 0 0 0 0 0 0 0 75
"5359" 10 1 1 0 1 0 0 0 0 0 0 76
"5360" 10 1 1 0 0 0 1 0 0 0 0 77
"5361" 10 1 1 0 0 0 0 0 0 0 1 78
"5362" 10 1 1 0 0 0 0 0 0 0 1 79
"5363" 10 1 1 0 0 0 0 0 0 0 1 80
"5364" 10 1 1 0 1 0 0 0 0 0 0 81
"5365" 10 1 1 0 0 0 0 0 0 0 1 82
"5366" 10 1 1 0 0 0 0 0 1 0 0 83
"5367" 10 1 1 0 0 0 0 0 0 0 1 84
"5368" 10 1 1 0 0 0 0 0 1 0 0 85
"5369" 10 1 1 0 0 0 0 0 0 0 1 86
"5370" 10 1 1 0 0 0 0 0 0 0 1 87
"5371" 10 2 1 0.5 0 0 0 0.5 0 0 0 88
"5372" 10 1 1 1 0 0 0 0 0 0 0 89
"5373" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 90
"5374" 10 1 1 0 0 0 1 0 0 0 0 91
"5375" 10 1 1 0 0 0 0 1 0 0 0 92
"5376" 10 1 1 0 0 1 0 0 0 0 0 93
"5377" 10 1 1 1 0 0 0 0 0 0 0 94
"5378" 10 5 1 0.8 0.2 0 0 0 0 0 0 95
"5379" 10 1 1 0 0 1 0 0 0 0 0 96
"5380" 10 2 1 0.5 0 0 0 0 0 0.5 0 97
"5381" 10 1 1 0 0 1 0 0 0 0 0 98
"5382" 10 1 1 1 0 0 0 0 0 0 0 99
"5383" 10 1 1 0 1 0 0 0 0 0 0 100
"5384" 10 1 1 0 0 0 0 0 0 0 1 101
"5385" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 102
"5386" 10 2 1 0.5 0 0 0 0 0 0 0.5 103
"5387" 10 1 1 0 0 0 0 0 0 0 1 104
"5388" 10 1 1 0 1 0 0 0 0 0 0 105
"5389" 10 1 1 0 1 0 0 0 0 0 0 106
"5390" 10 1 1 0 1 0 0 0 0 0 0 107
"5391" 10 1 1 0 0 0 0 0 0 1 0 108
"5392" 10 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 109
"5393" 10 1 1 0 0 0 0 0 0 0 1 110
"5394" 10 1 1 0 1 0 0 0 0 0 0 111
"5395" 10 1 1 0 1 0 0 0 0 0 0 112
"5396" 10 1 2 0 1 0 0 0 0 0 0 1
"5397" 10 3 2 1 0 0 0 0 0 0 0 2
"5398" 10 1 2 0 0 0 0 0 0 0 1 3
"5399" 10 1 2 0 0 0 0 0 0 0 1 4
"5400" 10 1 2 0 0 0 0 0 0 0 1 5
"5401" 10 1 2 0 0 0 0 0 1 0 0 6
"5402" 10 1 2 0 0 0 0 0 0 0 1 7
"5403" 10 1 2 1 0 0 0 0 0 0 0 8
"5404" 10 1 2 1 0 0 0 0 0 0 0 9
"5405" 10 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"5406" 10 2 2 0.5 0 0 0 0 0 0 0.5 11
"5407" 10 1 2 0 0 0 0 0 0 0 1 12
"5408" 10 1 2 0 0 0 0 0 0 1 0 13
"5409" 10 1 2 0 0 0 0 0 0 0 1 14
"5410" 10 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 15
"5411" 10 1 2 0 0 0 0 0 0 0 1 16
"5412" 10 1 2 1 0 0 0 0 0 0 0 17
"5413" 10 5 2 0.8 0.2 0 0 0 0 0 0 18
"5414" 10 1 2 0 0 0 0 0 1 0 0 19
"5415" 10 1 2 0 0 0 0 0 1 0 0 20
"5416" 10 1 2 1 0 0 0 0 0 0 0 21
"5417" 10 1 2 0 0 0 0 0 1 0 0 22
"5418" 10 1 2 0 0 0 0 0 1 0 0 23
"5419" 10 1 2 0 0 0 0 0 0 0 1 24
"5420" 10 6 2 0.833333333333333 0.166666666666667 0 0 0 0 0 0 25
"5421" 10 2 2 0.5 0 0 0 0 0 0 0.5 26
"5422" 10 1 2 0 0 0 0 0 0 0 1 27
"5423" 10 1 2 0 0 0 0 0 1 0 0 28
"5424" 10 3 2 1 0 0 0 0 0 0 0 29
"5425" 10 1 2 0 1 0 0 0 0 0 0 30
"5426" 10 1 2 1 0 0 0 0 0 0 0 31
"5427" 10 1 2 1 0 0 0 0 0 0 0 32
"5428" 10 1 2 1 0 0 0 0 0 0 0 33
"5429" 10 1 2 1 0 0 0 0 0 0 0 34
"5430" 10 2 3 1 0 0 0 0 0 0 0 1
"5431" 10 1 3 1 0 0 0 0 0 0 0 2
"5432" 10 1 3 0 0 0 0 0 1 0 0 3
"5433" 10 1 3 1 0 0 0 0 0 0 0 4
"5434" 10 1 3 1 0 0 0 0 0 0 0 5
"5435" 10 1 3 1 0 0 0 0 0 0 0 6
"5436" 10 1 3 0 0 0 0 0 1 0 0 7
"5437" 10 2 3 1 0 0 0 0 0 0 0 8
"5438" 10 3 3 1 0 0 0 0 0 0 0 9
"5439" 10 2 3 1 0 0 0 0 0 0 0 10
"5440" 10 1 3 1 0 0 0 0 0 0 0 11
"5441" 10 1 3 0 1 0 0 0 0 0 0 12
"5442" 10 1 3 1 0 0 0 0 0 0 0 13
"5443" 10 1 3 1 0 0 0 0 0 0 0 14
"5444" 10 1 3 0 1 0 0 0 0 0 0 15
"5445" 10 1 3 1 0 0 0 0 0 0 0 16
"5446" 10 1 3 1 0 0 0 0 0 0 0 17
"5447" 10 1 3 1 0 0 0 0 0 0 0 18
"5448" 10 1 3 0 0 0 0 0 0 0 1 19
"5449" 10 2 3 0.5 0 0 0 0 0 0 0.5 20
"5450" 10 1 3 0 0 0 0 0 0 0 1 21
"5451" 10 3 3 1 0 0 0 0 0 0 0 22
"5452" 10 2 3 0.5 0 0 0 0.5 0 0 0 23
"5453" 10 1 3 0 0 0 0 0 1 0 0 24
"5454" 10 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 25
"5455" 10 1 3 1 0 0 0 0 0 0 0 26
"5456" 10 1 4 1 0 0 0 0 0 0 0 1
"5457" 10 1 4 1 0 0 0 0 0 0 0 2
"5458" 10 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 3
"5459" 10 1 4 1 0 0 0 0 0 0 0 4
"5460" 10 1 4 1 0 0 0 0 0 0 0 5
"5461" 10 1 4 0 1 0 0 0 0 0 0 6
"5462" 10 1 4 1 0 0 0 0 0 0 0 7
"5463" 10 1 4 1 0 0 0 0 0 0 0 8
"5464" 10 1 4 1 0 0 0 0 0 0 0 9
"5465" 10 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 10
"5466" 10 1 4 1 0 0 0 0 0 0 0 11
"5467" 10 1 4 1 0 0 0 0 0 0 0 12
"5468" 10 2 4 0.5 0 0 0 0 0.5 0 0 13
"5469" 10 1 4 1 0 0 0 0 0 0 0 14
"5470" 10 1 4 1 0 0 0 0 0 0 0 15
"5471" 10 1 4 0 0 0 0 0 1 0 0 16
"5472" 10 1 4 1 0 0 0 0 0 0 0 17
"5473" 10 1 4 1 0 0 0 0 0 0 0 18
"5474" 10 1 4 1 0 0 0 0 0 0 0 19
"5475" 10 1 4 1 0 0 0 0 0 0 0 20
"5476" 10 1 4 1 0 0 0 0 0 0 0 21
"5477" 10 5 4 0.8 0.2 0 0 0 0 0 0 22
"5478" 10 1 4 0 1 0 0 0 0 0 0 23
"5479" 10 3 4 1 0 0 0 0 0 0 0 24
"5480" 10 1 4 0 0 0 0 0 1 0 0 25
"5481" 10 1 4 1 0 0 0 0 0 0 0 26
"5482" 10 1 4 1 0 0 0 0 0 0 0 27
"5483" 10 1 4 1 0 0 0 0 0 0 0 28
"5484" 10 2 5 0.5 0 0 0 0.5 0 0 0 1
"5485" 10 2 5 0.5 0 0 0 0 0 0 0.5 2
"5486" 10 1 5 1 0 0 0 0 0 0 0 3
"5487" 10 1 5 0 1 0 0 0 0 0 0 4
"5488" 10 1 5 1 0 0 0 0 0 0 0 5
"5489" 10 1 5 0 0 0 0 0 1 0 0 6
"5490" 10 1 5 1 0 0 0 0 0 0 0 7
"5491" 10 1 5 0 0 0 0 0 1 0 0 8
"5492" 10 1 5 1 0 0 0 0 0 0 0 9
"5493" 10 5 5 0.8 0 0 0 0 0 0 0.2 10
"5494" 10 2 5 1 0 0 0 0 0 0 0 11
"5495" 10 1 5 0 0 0 0 0 1 0 0 12
"5496" 10 1 5 0 0 0 0 1 0 0 0 13
"5497" 10 4 5 0.75 0 0 0 0 0.25 0 0 14
"5498" 10 1 5 1 0 0 0 0 0 0 0 15
"5499" 10 1 5 0 0 0 0 0 1 0 0 16
"5500" 10 1 5 1 0 0 0 0 0 0 0 17
"5501" 10 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 18
"5502" 10 1 5 0 0 0 0 0 1 0 0 19
"5503" 10 1 5 0 0 0 0 0 1 0 0 20
"5504" 10 1 5 0 1 0 0 0 0 0 0 21
"5505" 10 2 5 0.5 0.5 0 0 0 0 0 0 22
"5506" 10 1 5 0 0 0 1 0 0 0 0 23
"5507" 10 1 6 1 0 0 0 0 0 0 0 1
"5508" 10 1 6 0 0 0 0 0 1 0 0 2
"5509" 10 3 6 1 0 0 0 0 0 0 0 3
"5510" 10 1 6 1 0 0 0 0 0 0 0 4
"5511" 10 1 6 0 0 0 0 0 1 0 0 5
"5512" 10 1 6 0 0 0 0 0 1 0 0 6
"5513" 10 1 6 1 0 0 0 0 0 0 0 7
"5514" 10 1 6 1 0 0 0 0 0 0 0 8
"5515" 10 1 6 0 0 0 0 0 1 0 0 9
"5516" 10 1 6 1 0 0 0 0 0 0 0 10
"5517" 10 1 6 1 0 0 0 0 0 0 0 11
"5518" 10 2 6 0.5 0 0 0 0 0.5 0 0 12
"5519" 10 1 6 1 0 0 0 0 0 0 0 13
"5520" 10 1 6 0 0 0 0 0 1 0 0 14
"5521" 10 1 6 0 0 0 0 0 1 0 0 15
"5522" 10 2 6 0.5 0 0.5 0 0 0 0 0 16
"5523" 10 1 7 0 0 0 0 0 1 0 0 1
"5524" 10 1 7 1 0 0 0 0 0 0 0 2
"5525" 10 1 7 1 0 0 0 0 0 0 0 3
"5526" 10 2 7 0.5 0 0 0 0 0.5 0 0 4
"5527" 10 1 7 1 0 0 0 0 0 0 0 5
"5528" 10 1 7 0 0 0 0 0 1 0 0 6
"5529" 10 1 7 1 0 0 0 0 0 0 0 7
"5530" 10 1 7 1 0 0 0 0 0 0 0 8
"5531" 10 1 7 1 0 0 0 0 0 0 0 9
"5532" 10 1 7 0 0 0 0 0 1 0 0 10
"5533" 10 1 7 0 0 0 0 0 0 0 1 11
"5534" 10 1 7 0 0 0 0 0 0 1 0 12
"5535" 10 3 7 1 0 0 0 0 0 0 0 13
"5536" 10 1 7 0 0 0 0 0 1 0 0 14
"5537" 10 1 7 1 0 0 0 0 0 0 0 15
"5538" 10 1 7 1 0 0 0 0 0 0 0 16
"5539" 10 1 7 1 0 0 0 0 0 0 0 17
"5540" 10 1 7 1 0 0 0 0 0 0 0 18
"5541" 10 1 7 1 0 0 0 0 0 0 0 19
"5542" 10 6 7 0.833333333333333 0 0 0 0 0.166666666666667 0 0 20
"5543" 10 5 7 1 0 0 0 0 0 0 0 21
"5544" 10 1 7 1 0 0 0 0 0 0 0 22
"5545" 10 1 7 0 0 0 0 0 1 0 0 23
"5546" 10 1 7 0 0 0 0 0 0 1 0 24
"5547" 10 1 7 0 0 0 1 0 0 0 0 25
"5548" 10 1 7 0 0 1 0 0 0 0 0 26
"5549" 10 1 7 0 0 1 0 0 0 0 0 27
"5550" 10 1 7 0 1 0 0 0 0 0 0 28
"5551" 10 1 7 0 1 0 0 0 0 0 0 29
"5552" 10 1 7 1 0 0 0 0 0 0 0 30
"5553" 10 1 7 0 0 0 0 0 0 1 0 31
"5554" 10 1 7 0 0 0 0 0 1 0 0 32
"5555" 10 1 7 0 0 1 0 0 0 0 0 33
"5556" 10 1 7 0 0 1 0 0 0 0 0 34
"5557" 10 1 8 0 0 0 0 0 1 0 0 1
"5558" 10 1 8 1 0 0 0 0 0 0 0 2
"5559" 10 3 8 1 0 0 0 0 0 0 0 3
"5560" 10 1 8 0 0 0 0 0 0 0 1 4
"5561" 10 2 8 0.5 0 0 0 0 0.5 0 0 5
"5562" 10 1 8 1 0 0 0 0 0 0 0 6
"5563" 10 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 7
"5564" 10 2 8 0.5 0 0 0 0 0.5 0 0 8
"5565" 10 1 8 0 0 0 0 0 1 0 0 9
"5566" 10 1 8 0 0 0 0 0 0 0 1 10
