"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"7028" 8 1 5 0 0 0 0 0 1 0 0 98
"7029" 8 1 5 0 0 0 0 0 1 0 0 99
"7030" 8 1 5 0 0 0 0 0 1 0 0 100
"7031" 8 1 5 0 0 0 0 0 1 0 0 101
"7032" 8 1 5 0 0 0 0 0 1 0 0 102
"7033" 8 1 5 0 0 0 0 0 0 0 1 103
"7034" 8 1 5 0 0 0 0 0 0 0 1 104
"7035" 8 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 105
"7036" 8 1 5 0 0 0 0 0 0 0 1 106
"7037" 8 1 5 0 0 0 0 0 1 0 0 107
"7038" 8 1 5 0 0 0 0 0 1 0 0 108
"7039" 8 1 5 0 0 0 0 0 1 0 0 109
"7040" 8 1 5 0 0 0 0 0 0 0 1 110
"7041" 8 1 5 1 0 0 0 0 0 0 0 111
"7042" 8 1 5 0 0 0 0 0 0 0 1 112
"7043" 8 1 5 0 0 0 0 0 1 0 0 113
"7044" 8 3 5 1 0 0 0 0 0 0 0 114
"7045" 8 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 115
"7046" 8 1 5 0 0 0 0 0 1 0 0 116
"7047" 8 1 5 0 0 0 0 0 1 0 0 117
"7048" 8 2 5 0.5 0 0 0 0 0.5 0 0 118
"7049" 8 1 5 0 0 0 0 0 0 1 0 119
"7050" 8 1 5 0 0 0 0 0 0 0 1 120
"7051" 8 1 5 0 0 0 0 0 1 0 0 121
"7052" 8 1 5 0 0 0 0 0 1 0 0 122
"7053" 8 3 5 1 0 0 0 0 0 0 0 123
"7054" 8 3 5 0.666666666666667 0 0 0 0 0 0.333333333333333 0 124
"7055" 8 1 5 0 0 0 0 0 1 0 0 125
"7056" 8 1 6 0 0 0 0 0 1 0 0 1
"7057" 8 1 6 1 0 0 0 0 0 0 0 2
"7058" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 3
"7059" 8 3 6 1 0 0 0 0 0 0 0 4
"7060" 8 1 6 0 0 0 0 0 1 0 0 5
"7061" 8 1 6 0 0 0 0 0 1 0 0 6
"7062" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 7
"7063" 8 1 6 0 0 0 0 0 1 0 0 8
"7064" 8 1 6 1 0 0 0 0 0 0 0 9
"7065" 8 1 6 1 0 0 0 0 0 0 0 10
"7066" 8 1 6 0 0 0 0 0 0 0 1 11
"7067" 8 1 6 0 0 0 0 0 0 0 1 12
"7068" 8 1 6 0 0 0 0 0 1 0 0 13
"7069" 8 1 6 0 0 0 0 0 0 0 1 14
"7070" 8 1 6 0 0 0 0 0 0 0 1 15
"7071" 8 2 6 0 0 0 0 0 1 0 0 16
"7072" 8 2 6 1 0 0 0 0 0 0 0 17
"7073" 8 8 6 0.875 0 0 0 0 0.125 0 0 18
"7074" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 19
"7075" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 20
"7076" 8 1 6 0 0 0 0 1 0 0 0 21
"7077" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 22
"7078" 8 1 6 0 0 0 0 0 0 0 1 23
"7079" 8 1 6 0 0 0 0 0 1 0 0 24
"7080" 8 1 6 0 0 0 0 0 0 0 1 25
"7081" 8 1 6 0 0 0 0 0 1 0 0 26
"7082" 8 1 6 0 0 0 0 0 0 0 1 27
"7083" 8 1 6 0 0 0 0 0 0 0 1 28
"7084" 8 2 6 0.5 0 0.5 0 0 0 0 0 29
"7085" 8 1 6 1 0 0 0 0 0 0 0 30
"7086" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 31
"7087" 8 1 6 0 0 0 0 0 0 0 1 32
"7088" 8 1 6 0 0 0 0 0 1 0 0 33
"7089" 8 4 6 0.5 0 0 0 0 0.5 0 0 34
"7090" 8 1 6 1 0 0 0 0 0 0 0 35
"7091" 8 7 6 1 0 0 0 0 0 0 0 36
"7092" 8 1 6 0 0 0 0 0 1 0 0 37
"7093" 8 1 6 0 0 0 0 0 1 0 0 38
"7094" 8 2 6 0.5 0 0 0.5 0 0 0 0 39
"7095" 8 1 6 0 0 0 0 0 1 0 0 40
"7096" 8 1 6 0 0 0 0 0 1 0 0 41
"7097" 8 1 6 0 0 1 0 0 0 0 0 42
"7098" 8 1 6 0 0 0 0 0 1 0 0 43
"7099" 8 1 6 0 0 0 0 0 0 1 0 44
"7100" 8 1 6 0 0 0 0 0 1 0 0 45
"7101" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 46
"7102" 8 1 6 0 0 0 0 1 0 0 0 47
"7103" 8 1 6 0 0 0 0 0 1 0 0 48
"7104" 8 1 6 0 0 0 0 0 1 0 0 49
"7105" 8 1 6 0 0 0 0 0 1 0 0 50
"7106" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 51
"7107" 8 1 6 1 0 0 0 0 0 0 0 52
"7108" 8 1 6 0 0 1 0 0 0 0 0 53
"7109" 8 1 6 0 0 0 0 0 0 0 1 54
"7110" 8 5 6 1 0 0 0 0 0 0 0 55
"7111" 8 1 6 0 0 0 0 0 0 0 1 56
"7112" 8 10 6 0.9 0 0 0 0 0 0 0.1 57
"7113" 8 1 6 0 0 0 0 0 0 0 1 58
"7114" 8 1 6 0 0 0 0 0 1 0 0 59
"7115" 8 5 6 1 0 0 0 0 0 0 0 60
"7116" 8 2 6 0.5 0 0 0 0 0 0.5 0 61
"7117" 8 2 6 0.5 0 0 0 0 0.5 0 0 62
"7118" 8 5 6 1 0 0 0 0 0 0 0 63
"7119" 8 1 6 0 0 0 1 0 0 0 0 64
"7120" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 65
"7121" 8 1 6 0 0 0 0 0 0 0 1 66
"7122" 8 4 6 0.75 0 0 0 0 0 0 0.25 67
"7123" 8 1 6 0 0 0 0 0 1 0 0 68
"7124" 8 4 6 1 0 0 0 0 0 0 0 69
"7125" 8 1 6 0 0 1 0 0 0 0 0 70
"7126" 8 3 6 1 0 0 0 0 0 0 0 71
"7127" 8 5 6 0.8 0 0 0 0 0.2 0 0 72
"7128" 8 1 6 0 0 0 0 1 0 0 0 73
"7129" 8 1 6 0 0 0 0 0 0 0 1 74
"7130" 8 1 6 0 0 0 0 0 0 0 1 75
"7131" 8 1 6 0 0 0 0 0 0 0 1 76
"7132" 8 1 6 1 0 0 0 0 0 0 0 77
"7133" 8 3 6 1 0 0 0 0 0 0 0 78
"7134" 8 3 6 1 0 0 0 0 0 0 0 79
"7135" 8 1 6 1 0 0 0 0 0 0 0 80
"7136" 8 6 6 0.333333333333333 0 0 0 0 0.666666666666667 0 0 81
"7137" 8 9 6 1 0 0 0 0 0 0 0 82
"7138" 8 1 6 0 0 0 0 0 1 0 0 83
"7139" 8 1 6 1 0 0 0 0 0 0 0 84
"7140" 8 3 6 0.666666666666667 0 0 0 0.333333333333333 0 0 0 85
"7141" 8 1 6 0 0 0 0 0 0 0 1 86
"7142" 8 1 6 0 0 0 0 0 1 0 0 87
"7143" 8 1 6 0 0 0 0 0 0 0 1 88
"7144" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 89
"7145" 8 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 90
"7146" 8 2 6 0.5 0 0 0 0.5 0 0 0 91
"7147" 8 1 6 0 0 0 0 0 0 0 1 92
"7148" 8 1 6 0 0 0 0 0 0 0 1 93
"7149" 8 1 6 1 0 0 0 0 0 0 0 94
"7150" 8 1 6 0 0 0 0 0 1 0 0 95
"7151" 8 1 6 0 0 1 0 0 0 0 0 96
"7152" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 97
"7153" 8 1 6 0 0 0 0 0 1 0 0 98
"7154" 8 7 6 1 0 0 0 0 0 0 0 99
"7155" 8 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 100
"7156" 8 1 6 1 0 0 0 0 0 0 0 101
"7157" 8 1 6 1 0 0 0 0 0 0 0 102
"7158" 8 8 6 0.75 0 0 0 0 0.25 0 0 103
"7159" 8 1 6 0 0 0 0 0 0 0 1 104
"7160" 8 5 6 0.8 0 0 0 0 0.2 0 0 105
"7161" 8 3 6 0.333333333333333 0 0 0 0 0.666666666666667 0 0 106
"7162" 8 1 6 0 0 0 0 0 1 0 0 107
"7163" 8 1 6 0 0 0 0 0 0 0 1 108
"7164" 8 1 6 0 0 0 0 0 1 0 0 109
"7165" 8 5 6 1 0 0 0 0 0 0 0 110
"7166" 8 1 6 0 0 0 0 0 0 0 1 111
"7167" 8 1 6 0 0 0 0 1 0 0 0 112
"7168" 8 5 6 1 0 0 0 0 0 0 0 113
"7169" 8 1 6 0 0 0 0 0 0 1 0 114
"7170" 8 1 6 0 0 0 0 0 1 0 0 115
"7171" 8 6 6 0.833333333333333 0 0 0 0 0 0.166666666666667 0 116
"7172" 8 2 6 0.5 0 0 0 0 0 0 0.5 117
"7173" 8 1 6 0 0 0 0 0 1 0 0 118
"7174" 8 1 6 0 0 0 0 0 0 0 1 119
"7175" 8 1 6 0 0 0 0 1 0 0 0 120
"7176" 8 3 6 0.333333333333333 0 0 0 0 0.666666666666667 0 0 121
"7177" 8 1 6 0 0 0 0 1 0 0 0 122
"7178" 8 1 6 0 0 0 0 0 1 0 0 123
"7179" 8 1 6 0 0 0 0 0 1 0 0 124
"7180" 8 2 6 0.5 0 0 0 0 0.5 0 0 125
"7181" 8 2 6 0.5 0 0 0 0 0.5 0 0 126
"7182" 8 1 6 0 0 0 0 0 1 0 0 127
"7183" 8 2 7 0.5 0 0 0 0 0.5 0 0 1
"7184" 8 1 7 0 0 0 0 0 0 0 1 2
"7185" 8 1 7 0 0 0 0 0 1 0 0 3
"7186" 8 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 4
"7187" 8 2 7 0.5 0 0 0 0 0.5 0 0 5
"7188" 8 2 7 0.5 0 0 0 0 0 0 0.5 6
"7189" 8 1 7 1 0 0 0 0 0 0 0 7
"7190" 8 3 7 1 0 0 0 0 0 0 0 8
"7191" 8 1 7 0 0 0 0 0 0 1 0 9
"7192" 8 2 7 0.5 0 0 0 0 0 0 0.5 10
"7193" 8 1 7 0 0 0 0 0 0 0 1 11
"7194" 8 1 7 0 0 0 0 0 0 0 1 12
"7195" 8 1 7 0 0 0 0 0 0 1 0 13
"7196" 8 1 7 0 0 0 0 0 1 0 0 14
"7197" 8 3 7 0.666666666666667 0 0 0 0 0 0.333333333333333 0 15
"7198" 8 1 7 0 0 0 0 0 0 0 1 16
"7199" 8 5 7 1 0 0 0 0 0 0 0 17
"7200" 8 1 7 0 0 0 0 0 0 0 1 18
"7201" 8 3 7 1 0 0 0 0 0 0 0 19
"7202" 8 5 7 0.8 0 0 0 0 0.2 0 0 20
"7203" 8 2 7 1 0 0 0 0 0 0 0 21
"7204" 8 1 7 0 0 1 0 0 0 0 0 22
"7205" 8 1 7 0 0 0 0 0 1 0 0 23
"7206" 8 1 7 0 0 0 0 0 0 0 1 24
"7207" 8 1 7 0 0 0 0 0 0 0 1 25
"7208" 8 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"7209" 8 1 7 0 0 0 0 0 0 0 1 27
"7210" 8 1 7 1 0 0 0 0 0 0 0 28
"7211" 8 2 7 0 0 0 0 0 0.5 0 0.5 29
"7212" 8 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 30
"7213" 8 1 7 1 0 0 0 0 0 0 0 31
"7214" 8 8 7 1 0 0 0 0 0 0 0 32
"7215" 8 1 7 1 0 0 0 0 0 0 0 33
"7216" 8 1 7 0 0 0 0 0 1 0 0 34
"7217" 8 1 7 0 0 0 0 0 1 0 0 35
"7218" 8 1 7 0 0 0 0 0 1 0 0 36
"7219" 8 8 7 0.375 0 0 0 0 0.625 0 0 37
"7220" 8 3 7 1 0 0 0 0 0 0 0 38
"7221" 8 5 7 0.8 0 0 0 0 0.2 0 0 39
"7222" 8 1 7 0 0 0 0 0 1 0 0 40
"7223" 8 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 41
"7224" 8 1 7 0 0 0 0 0 0 0 1 42
"7225" 8 1 7 0 0 0 0 0 1 0 0 43
"7226" 8 1 7 0 0 0 0 0 0 1 0 44
"7227" 8 1 7 0 0 0 0 0 1 0 0 45
"7228" 8 1 7 1 0 0 0 0 0 0 0 46
"7229" 8 1 7 0 1 0 0 0 0 0 0 47
"7230" 8 1 7 0 0 0 0 0 0 0 1 48
"7231" 8 1 7 1 0 0 0 0 0 0 0 49
"7232" 8 2 7 0.5 0 0.5 0 0 0 0 0 50
"7233" 8 1 7 0 0 0 0 0 0 0 1 51
"7234" 8 1 7 1 0 0 0 0 0 0 0 52
"7235" 8 1 7 1 0 0 0 0 0 0 0 53
"7236" 8 2 7 0.5 0 0 0 0 0.5 0 0 54
"7237" 8 3 7 1 0 0 0 0 0 0 0 55
"7238" 8 10 7 0.9 0 0 0 0 0.1 0 0 56
"7239" 8 1 7 1 0 0 0 0 0 0 0 57
"7240" 8 1 7 0 0 0 0 0 1 0 0 58
"7241" 8 1 7 0 0 0 0 0 1 0 0 59
"7242" 8 3 7 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 60
"7243" 8 1 7 0 0 0 0 0 0 0 1 61
"7244" 8 1 7 0 0 0 0 0 0 0 1 62
"7245" 8 3 7 1 0 0 0 0 0 0 0 63
"7246" 8 3 7 1 0 0 0 0 0 0 0 64
"7247" 8 2 7 0.5 0 0 0 0 0.5 0 0 65
"7248" 8 2 7 0.5 0 0 0 0 0.5 0 0 66
"7249" 8 2 7 0.5 0 0 0 0 0.5 0 0 67
"7250" 8 3 7 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 68
"7251" 8 1 7 0 0 0 0 0 1 0 0 69
"7252" 8 1 7 0 0 0 0 0 1 0 0 70
"7253" 8 1 7 1 0 0 0 0 0 0 0 71
"7254" 8 1 7 0 0 0 0 0 0 0 1 72
"7255" 8 2 7 1 0 0 0 0 0 0 0 73
"7256" 8 3 7 0.666666666666667 0 0 0 0.333333333333333 0 0 0 74
"7257" 8 1 7 0 0 0 0 0 0 0 1 75
"7258" 8 3 7 1 0 0 0 0 0 0 0 76
"7259" 8 7 7 0.857142857142857 0 0 0 0 0.142857142857143 0 0 77
"7260" 8 9 7 1 0 0 0 0 0 0 0 78
"7261" 8 4 7 0.25 0 0 0 0 0.75 0 0 79
"7262" 8 1 7 0 0 0 0 0 1 0 0 80
"7263" 8 1 7 0 0 0 0 0 1 0 0 81
"7264" 8 1 7 1 0 0 0 0 0 0 0 82
"7265" 8 1 7 0 0 0 0 0 1 0 0 83
"7266" 8 1 7 0 0 1 0 0 0 0 0 84
"7267" 8 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 85
"7268" 8 1 7 0 0 0 0 0 1 0 0 86
"7269" 8 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 87
"7270" 8 1 7 0 0 0 0 0 0 0 1 88
"7271" 8 1 7 0 0 0 0 0 0 0 1 89
"7272" 8 1 7 0 0 0 0 0 1 0 0 90
"7273" 8 12 7 0.916666666666667 0 0 0 0 0.0833333333333333 0 0 91
"7274" 8 3 7 1 0 0 0 0 0 0 0 92
"7275" 8 1 7 0 0 0 0 0 1 0 0 93
"7276" 8 1 7 1 0 0 0 0 0 0 0 94
"7277" 8 4 7 0.75 0 0 0 0 0.25 0 0 95
"7278" 8 1 7 0 0 0 0 0 0 0 1 96
"7279" 8 1 7 0 0 0 0 0 0 1 0 97
"7280" 8 2 7 0.5 0 0 0 0 0 0 0.5 98
"7281" 8 1 7 1 0 0 0 0 0 0 0 99
"7282" 8 1 7 0 0 0 0 0 1 0 0 100
"7283" 8 1 7 0 0 0 0 0 0 0 1 101
"7284" 8 1 7 0 0 0 0 0 1 0 0 102
"7285" 8 2 7 0.5 0 0 0 0 0.5 0 0 103
"7286" 8 3 7 1 0 0 0 0 0 0 0 104
"7287" 8 4 7 0.75 0 0 0 0 0 0 0.25 105
"7288" 8 1 7 0 0 0 0 0 1 0 0 106
"7289" 8 1 7 0 0 0 0 0 1 0 0 107
"7290" 8 2 7 0.5 0 0 0 0 0.5 0 0 108
"7291" 8 2 7 0.5 0 0 0 0 0.5 0 0 109
"7292" 8 1 7 0 0 0 0 0 1 0 0 110
"7293" 8 5 7 0.4 0 0 0 0 0.6 0 0 111
"7294" 8 4 7 0.5 0 0 0 0 0.5 0 0 112
"7295" 8 2 8 0.5 0 0 0 0 0.5 0 0 1
"7296" 8 3 8 1 0 0 0 0 0 0 0 2
"7297" 8 3 8 1 0 0 0 0 0 0 0 3
"7298" 8 2 8 0.5 0 0 0 0 0.5 0 0 4
"7299" 8 1 8 0 0 0 0 0 1 0 0 5
"7300" 8 1 8 0 0 0 0 0 1 0 0 6
"7301" 8 1 8 0 0 0 0 0 0 0 1 7
"7302" 8 1 8 0 0 0 0 0 1 0 0 8
"7303" 8 4 8 0.75 0 0 0 0 0.25 0 0 9
"7304" 8 1 8 0 0 0 0 0 1 0 0 10
"7305" 8 1 8 1 0 0 0 0 0 0 0 11
"7306" 8 2 8 0.5 0 0 0 0 0.5 0 0 12
"7307" 8 2 8 0.5 0 0 0 0 0 0 0.5 13
"7308" 8 1 8 1 0 0 0 0 0 0 0 14
"7309" 8 1 8 0 0 0 0 0 0 0 1 15
"7310" 8 2 8 0.5 0 0 0 0 0.5 0 0 16
"7311" 8 2 8 1 0 0 0 0 0 0 0 17
"7312" 8 1 8 1 0 0 0 0 0 0 0 18
"7313" 8 1 8 0 0 0 0 0 0 0 1 19
"7314" 8 2 8 1 0 0 0 0 0 0 0 20
"7315" 8 1 8 0 0 0 0 0 1 0 0 21
"7316" 8 1 8 0 0 0 0 0 1 0 0 22
"7317" 8 8 8 0.625 0 0 0 0 0.375 0 0 23
"7318" 8 1 8 0 0 0 0 0 0 0 1 24
"7319" 8 3 8 1 0 0 0 0 0 0 0 25
"7320" 8 1 8 0 0 0 0 0 1 0 0 26
"7321" 8 1 8 1 0 0 0 0 0 0 0 27
"7322" 8 2 8 0.5 0 0 0 0 0.5 0 0 28
"7323" 8 1 8 1 0 0 0 0 0 0 0 29
"7324" 8 6 8 0.833333333333333 0 0 0 0 0.166666666666667 0 0 30
"7325" 8 4 8 1 0 0 0 0 0 0 0 31
"7326" 8 1 8 0 0 0 0 0 1 0 0 32
"7327" 8 1 8 0 0 0 0 0 1 0 0 33
"7328" 8 2 8 0 0 0 0 0 0.5 0 0.5 34
"7329" 8 1 8 0 0 0 0 0 0 0 1 35
"7330" 8 4 8 0.75 0 0 0 0 0.25 0 0 36
"7331" 8 2 8 0.5 0 0 0 0 0.5 0 0 37
"7332" 8 1 8 0 0 0 0 0 1 0 0 38
"7333" 8 2 8 0.5 0 0 0 0 0.5 0 0 39
"7334" 8 1 8 0 0 0 0 0 1 0 0 40
"7335" 8 1 8 1 0 0 0 0 0 0 0 41
"7336" 8 2 8 0.5 0 0 0 0 0.5 0 0 42
"7337" 8 1 8 0 0 0 0 0 1 0 0 43
"7338" 8 2 8 0.5 0 0 0 0 0 0 0.5 44
"7339" 8 1 8 0 0 0 0 0 1 0 0 45
"7340" 8 1 8 0 0 0 0 0 1 0 0 46
"7341" 8 2 8 0.5 0 0 0 0 0.5 0 0 47
"7342" 8 6 8 0.5 0 0 0 0.333333333333333 0 0.166666666666667 0 48
"7343" 8 1 8 0 0 0 0 0 0 0 1 49
"7344" 8 1 8 0 0 0 0 0 1 0 0 50
"7345" 8 1 8 0 0 0 0 0 0 0 1 51
"7346" 8 1 8 1 0 0 0 0 0 0 0 52
"7347" 8 1 8 0 0 0 0 0 0 0 1 53
"7348" 8 2 8 0.5 0 0 0 0 0.5 0 0 54
"7349" 8 1 8 0 0 0 0 0 0 0 1 55
"7350" 8 3 8 1 0 0 0 0 0 0 0 56
"7351" 8 1 8 0 0 0 0 0 1 0 0 57
"7352" 8 1 8 0 0 0 0 0 1 0 0 58
"7353" 8 1 8 0 0 0 0 0 0 0 1 59
"7354" 8 2 8 1 0 0 0 0 0 0 0 60
"7355" 8 1 8 0 0 0 0 0 0 0 1 61
"7356" 8 1 8 1 0 0 0 0 0 0 0 62
"7357" 8 1 8 0 0 0 0 0 1 0 0 63
"7358" 8 4 8 0.75 0 0 0 0 0.25 0 0 64
"7359" 8 1 8 0 0 0 0 0 1 0 0 65
"7360" 8 2 8 0.5 0 0 0 0 0.5 0 0 66
"7361" 8 2 8 0 0 0 0 0 1 0 0 67
"7362" 8 1 8 0 0 0 0 0 0 0 1 68
"7363" 8 1 8 0 0 0 0 1 0 0 0 69
"7364" 8 5 8 1 0 0 0 0 0 0 0 70
"7365" 8 2 8 0.5 0 0 0 0 0 0.5 0 71
"7366" 8 2 8 0.5 0 0 0 0 0 0 0.5 72
"7367" 8 5 8 0.8 0 0 0 0 0.2 0 0 73
"7368" 8 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"7369" 8 1 9 0 1 0 0 0 0 0 0 2
"7370" 8 1 9 0 0 1 0 0 0 0 0 3
"7371" 8 1 9 1 0 0 0 0 0 0 0 4
"7372" 8 1 9 0 0 0 0 0 0 0 1 5
"7373" 8 1 9 0 0 0 0 1 0 0 0 6
"7374" 8 2 9 0 0 0.5 0 0 0.5 0 0 7
"7375" 8 1 9 1 0 0 0 0 0 0 0 8
"7376" 8 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"7377" 8 3 9 1 0 0 0 0 0 0 0 10
"7378" 8 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"7379" 8 1 9 0 0 0 0 0 0 0 1 12
"7380" 8 1 9 0 0 0 0 1 0 0 0 13
"7381" 8 2 9 0.5 0 0 0 0 0 0 0.5 14
"7382" 8 1 9 0 0 0 0 0 0 1 0 15
"7383" 8 1 9 0 0 0 0 0 1 0 0 16
"7384" 8 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 17
"7385" 8 1 9 1 0 0 0 0 0 0 0 18
"7386" 8 2 9 0.5 0 0 0 0.5 0 0 0 19
"7387" 8 5 9 0.8 0 0 0 0 0.2 0 0 20
"7388" 8 4 9 0.5 0 0 0 0 0.5 0 0 21
"7389" 8 1 9 0 0 0 0 0 0 0 1 22
"7390" 8 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 23
"7391" 8 3 9 1 0 0 0 0 0 0 0 24
"7392" 8 1 9 0 0 0 0 1 0 0 0 25
"7393" 8 4 9 0.75 0 0 0 0 0.25 0 0 26
"7394" 8 1 9 1 0 0 0 0 0 0 0 27
"7395" 8 7 9 1 0 0 0 0 0 0 0 28
"7396" 8 1 9 0 0 0 0 0 1 0 0 29
"7397" 8 1 9 1 0 0 0 0 0 0 0 30
"7398" 8 1 9 1 0 0 0 0 0 0 0 31
"7399" 8 2 9 0.5 0 0 0 0 0 0 0.5 32
"7400" 8 1 9 0 0 0 0 0 1 0 0 33
"7401" 8 1 9 0 0 0 0 0 1 0 0 34
"7402" 8 1 9 0 0 0 0 0 1 0 0 35
"7403" 8 1 9 0 0 0 0 0 1 0 0 36
"7404" 8 1 9 0 0 0 0 0 0 1 0 37
"7405" 8 1 9 0 0 0 0 0 0 1 0 38
"7406" 8 1 9 0 0 0 0 0 1 0 0 39
"7407" 8 1 9 1 0 0 0 0 0 0 0 40
"7408" 8 1 9 0 0 0 0 0 1 0 0 41
"7409" 8 2 9 0.5 0 0 0 0 0 0 0.5 42
"7410" 8 1 9 0 0 0 0 1 0 0 0 43
"7411" 8 2 9 0.5 0 0 0 0 0.5 0 0 44
"7412" 8 4 9 0.75 0 0 0 0 0.25 0 0 45
"7413" 8 1 9 0 0 0 0 0 1 0 0 46
"7414" 8 1 9 0 0 0 0 0 1 0 0 47
"7415" 8 1 9 1 0 0 0 0 0 0 0 48
"7416" 8 1 9 0 0 0 0 0 1 0 0 49
"7417" 8 2 9 0.5 0 0 0 0 0.5 0 0 50
"7418" 8 2 9 0.5 0 0 0 0 0.5 0 0 51
"7419" 8 1 9 0 0 0 0 0 1 0 0 52
"7420" 8 1 9 0 0 0 0 0 1 0 0 53
"7421" 8 1 9 0 0 0 0 0 1 0 0 54
"7422" 8 1 9 0 0 0 0 0 1 0 0 55
"7423" 8 1 9 0 0 0 0 0 1 0 0 56
"7424" 8 5 9 1 0 0 0 0 0 0 0 57
"7425" 8 1 9 0 0 0 0 0 0 0 1 58
"7426" 8 1 9 1 0 0 0 0 0 0 0 59
"7427" 8 2 9 0.5 0 0 0 0 0.5 0 0 60
"7428" 8 1 9 0 0 0 0 0 1 0 0 61
"7429" 8 4 9 0.5 0 0 0 0 0.5 0 0 62
"7430" 8 1 9 0 0 0 0 0 0 0 1 63
"7431" 8 1 9 0 0 0 0 0 0 0 1 64
"7432" 8 1 9 0 0 0 0 0 1 0 0 65
"7433" 8 1 9 0 0 0 0 0 1 0 0 66
"7434" 8 1 9 0 0 0 0 0 1 0 0 67
"7435" 8 1 9 0 0 0 0 0 1 0 0 68
"7436" 8 1 9 0 0 0 0 0 1 0 0 69
"7437" 8 1 9 0 0 0 0 0 1 0 0 70
"7438" 8 5 9 1 0 0 0 0 0 0 0 71
"7439" 8 1 9 0 0 0 0 0 1 0 0 72
"7440" 8 1 9 0 0 0 0 1 0 0 0 73
"7441" 8 1 9 0 0 0 0 0 0 0 1 74
"7442" 8 1 9 0 0 0 0 0 0 0 1 75
"7443" 8 3 9 1 0 0 0 0 0 0 0 76
"7444" 8 1 9 0 0 0 0 0 1 0 0 77
"7445" 8 1 9 0 0 0 0 0 1 0 0 78
"7446" 8 1 9 0 0 0 0 0 1 0 0 79
"7447" 8 1 9 0 0 0 0 0 1 0 0 80
"7448" 8 2 9 0.5 0 0 0 0 0.5 0 0 81
"7449" 8 1 9 0 0 0 0 0 1 0 0 82
"7450" 8 1 9 0 0 0 0 0 0 0 1 83
"7451" 8 2 9 0.5 0 0 0 0 0 0 0.5 84
"7452" 8 1 9 0 0 1 0 0 0 0 0 85
"7453" 8 1 9 0 0 0 0 0 1 0 0 86
"7454" 8 1 9 0 0 0 0 0 0 1 0 87
"7455" 8 1 9 1 0 0 0 0 0 0 0 88
"7456" 8 1 10 0 0 0 0 1 0 0 0 1
"7457" 8 1 10 1 0 0 0 0 0 0 0 2
"7458" 8 1 10 1 0 0 0 0 0 0 0 3
"7459" 8 7 10 1 0 0 0 0 0 0 0 4
"7460" 8 1 10 1 0 0 0 0 0 0 0 5
"7461" 8 5 10 1 0 0 0 0 0 0 0 6
"7462" 8 1 10 0 0 0 0 0 0 0 1 7
"7463" 8 3 10 1 0 0 0 0 0 0 0 8
"7464" 8 2 10 0.5 0 0 0 0 0 0 0.5 9
"7465" 8 1 10 1 0 0 0 0 0 0 0 10
"7466" 8 5 10 1 0 0 0 0 0 0 0 11
"7467" 8 2 10 0.5 0 0 0 0 0.5 0 0 12
"7468" 8 1 10 0 0 0 0 0 0 0 1 13
"7469" 8 1 10 0 0 0 0 0 1 0 0 14
"7470" 8 3 10 1 0 0 0 0 0 0 0 15
"7471" 8 1 10 0 0 1 0 0 0 0 0 16
"7472" 8 1 10 0 0 0 1 0 0 0 0 17
"7473" 8 1 10 1 0 0 0 0 0 0 0 18
"7474" 8 1 10 0 0 0 0 1 0 0 0 19
"7475" 8 1 10 0 0 0 0 0 0 1 0 20
"7476" 8 3 10 1 0 0 0 0 0 0 0 21
"7477" 8 1 10 0 0 0 0 0 1 0 0 22
"7478" 8 1 10 0 0 0 0 1 0 0 0 23
