"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"14747" 11 1 4 0 0 0 0 0 0 1 0 6
"14748" 11 1 4 0 0 0 0 0 1 0 0 7
"14749" 11 1 4 0 0 0 0 0 1 0 0 8
"14750" 11 1 4 0 0 0 0 0 1 0 0 9
"14751" 11 2 4 0.5 0 0 0 0 0 0 0.5 10
"14752" 11 1 4 0 0 0 0 0 1 0 0 11
"14753" 11 1 4 1 0 0 0 0 0 0 0 12
"14754" 11 1 4 0 0 0 0 0 0 0 1 13
"14755" 11 2 4 0.5 0 0 0 0 0 0 0.5 14
"14756" 11 1 4 1 0 0 0 0 0 0 0 15
"14757" 11 1 4 1 0 0 0 0 0 0 0 16
"14758" 11 1 4 1 0 0 0 0 0 0 0 17
"14759" 11 5 4 0.8 0.2 0 0 0 0 0 0 18
"14760" 11 1 4 0 0 0 1 0 0 0 0 19
"14761" 11 2 4 0.5 0 0 0 0 0 0 0.5 20
"14762" 11 2 4 0.5 0 0 0 0 0 0 0.5 21
"14763" 11 2 4 0.5 0 0 0 0 0.5 0 0 22
"14764" 11 1 4 0 0 1 0 0 0 0 0 23
"14765" 11 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 24
"14766" 11 1 4 0 0 1 0 0 0 0 0 25
"14767" 11 1 4 0 0 0 0 0 1 0 0 26
"14768" 11 2 4 0.5 0 0 0 0 0.5 0 0 27
"14769" 11 1 4 0 0 0 0 0 0 0 1 28
"14770" 11 1 4 0 0 1 0 0 0 0 0 29
"14771" 11 1 4 1 0 0 0 0 0 0 0 30
"14772" 11 2 4 0.5 0 0.5 0 0 0 0 0 31
"14773" 11 1 4 0 0 0 0 0 0 1 0 32
"14774" 11 6 4 0.5 0 0 0 0 0.166666666666667 0 0.333333333333333 33
"14775" 11 1 4 0 0 0 0 0 1 0 0 34
"14776" 11 1 4 1 0 0 0 0 0 0 0 35
"14777" 11 1 4 0 1 0 0 0 0 0 0 36
"14778" 11 1 4 1 0 0 0 0 0 0 0 37
"14779" 11 1 4 0 0 0 0 0 0 0 1 38
"14780" 11 1 4 1 0 0 0 0 0 0 0 39
"14781" 11 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 40
"14782" 11 1 4 0 0 0 0 0 1 0 0 41
"14783" 11 1 4 0 0 0 0 1 0 0 0 42
"14784" 11 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 43
"14785" 11 1 4 0 0 0 0 0 0 1 0 44
"14786" 11 1 4 0 0 0 0 0 0 1 0 45
"14787" 11 1 4 0 0 1 0 0 0 0 0 46
"14788" 11 1 4 0 0 0 0 0 1 0 0 47
"14789" 11 1 4 0 0 0 1 0 0 0 0 48
"14790" 11 7 4 0.714285714285714 0 0 0 0 0.142857142857143 0 0.142857142857143 49
"14791" 11 1 4 0 0 0 0 1 0 0 0 50
"14792" 11 2 4 1 0 0 0 0 0 0 0 51
"14793" 11 1 4 0 0 0 0 0 0 0 1 52
"14794" 11 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 53
"14795" 11 2 4 0.5 0 0 0 0 0 0 0.5 54
"14796" 11 1 4 0 0 0 0 0 0 0 1 55
"14797" 11 2 4 0 0 0 0 0 0.5 0 0.5 56
"14798" 11 1 4 0 0 1 0 0 0 0 0 57
"14799" 11 2 4 0 0 0.5 0 0 0 0 0.5 58
"14800" 11 1 4 0 0 0 0 0 1 0 0 59
"14801" 11 2 4 0.5 0 0 0 0 0 0 0.5 60
"14802" 11 5 4 0.8 0 0 0 0 0 0 0.2 61
"14803" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 62
"14804" 11 2 4 0.5 0 0 0 0 0 0 0.5 63
"14805" 11 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 64
"14806" 11 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 65
"14807" 11 1 4 0 0 0 0 0 1 0 0 66
"14808" 11 1 4 0 0 1 0 0 0 0 0 67
"14809" 11 2 4 0.5 0 0 0 0 0 0 0.5 68
"14810" 11 2 4 0.5 0 0 0 0 0 0 0.5 69
"14811" 11 1 4 0 0 0 0 1 0 0 0 70
"14812" 11 2 4 0.5 0 0 0 0 0.5 0 0 71
"14813" 11 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 72
"14814" 11 1 4 0 0 0 0 0 0 0 1 73
"14815" 11 1 4 1 0 0 0 0 0 0 0 74
"14816" 11 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 75
"14817" 11 1 4 1 0 0 0 0 0 0 0 76
"14818" 11 1 4 0 0 0 0 0 0 0 1 77
"14819" 11 1 4 0 0 0 1 0 0 0 0 78
"14820" 11 1 4 0 0 0 0 0 0 0 1 79
"14821" 11 1 4 0 0 0 0 0 0 0 1 80
"14822" 11 1 4 0 0 0 0 0 0 0 1 81
"14823" 11 1 4 0 0 0 0 1 0 0 0 82
"14824" 11 4 4 0.5 0 0 0 0.25 0 0 0.25 83
"14825" 11 1 4 0 0 0 0 1 0 0 0 84
"14826" 11 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 85
"14827" 11 1 4 0 0 0 0 0 0 0 1 86
"14828" 11 1 4 0 0 0 0 1 0 0 0 87
"14829" 11 1 4 1 0 0 0 0 0 0 0 88
"14830" 11 2 4 0.5 0 0 0 0 0 0 0.5 89
"14831" 11 1 4 0 1 0 0 0 0 0 0 90
"14832" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 91
"14833" 11 1 4 0 0 0 0 0 0 0 1 92
"14834" 11 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 93
"14835" 11 1 4 0 0 0 0 0 0 0 1 94
"14836" 11 1 4 0 0 0 0 0 1 0 0 95
"14837" 11 1 4 1 0 0 0 0 0 0 0 96
"14838" 11 1 4 0 1 0 0 0 0 0 0 97
"14839" 11 1 4 0 0 0 0 0 1 0 0 98
"14840" 11 1 4 0 0 0 0 1 0 0 0 99
"14841" 11 1 4 0 0 0 1 0 0 0 0 100
"14842" 11 2 4 0 0.5 0 0 0 0.5 0 0 101
"14843" 11 1 4 0 0 0 0 0 0 0 1 102
"14844" 11 5 4 0.8 0 0 0 0 0 0 0.2 103
"14845" 11 1 4 0 0 0 0 0 0 0 1 104
"14846" 11 1 4 0 0 0 0 0 0 0 1 105
"14847" 11 1 4 0 0 0 1 0 0 0 0 106
"14848" 11 1 4 0 0 0 0 0 1 0 0 107
"14849" 11 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 108
"14850" 11 1 4 0 0 0 0 0 1 0 0 109
"14851" 11 1 4 0 0 0 0 1 0 0 0 110
"14852" 11 1 4 0 0 0 0 0 0 0 1 111
"14853" 11 1 4 0 0 0 0 0 0 0 1 112
"14854" 11 1 4 0 0 0 0 0 0 0 1 113
"14855" 11 1 4 0 0 0 0 0 1 0 0 114
"14856" 11 1 4 0 0 0 0 0 1 0 0 115
"14857" 11 1 4 0 0 0 0 0 0 0 1 116
"14858" 11 1 4 0 0 0 0 0 0 0 1 117
"14859" 11 2 4 0.5 0 0 0 0 0.5 0 0 118
"14860" 11 1 4 0 1 0 0 0 0 0 0 119
"14861" 11 2 4 1 0 0 0 0 0 0 0 120
"14862" 11 2 4 0.5 0 0 0 0 0.5 0 0 121
"14863" 11 1 4 0 0 1 0 0 0 0 0 122
"14864" 11 1 4 0 1 0 0 0 0 0 0 123
"14865" 11 1 4 0 0 0 0 0 1 0 0 124
"14866" 11 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 125
"14867" 11 5 4 0.4 0 0 0 0.2 0.2 0 0.2 126
"14868" 11 1 4 0 0 1 0 0 0 0 0 127
"14869" 11 1 4 1 0 0 0 0 0 0 0 128
"14870" 11 1 4 0 0 0 0 0 0 0 1 129
"14871" 11 2 4 0 0 0 0 0 0.5 0 0.5 130
"14872" 11 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 131
"14873" 11 1 4 1 0 0 0 0 0 0 0 132
"14874" 11 5 4 0.4 0 0 0 0.6 0 0 0 133
"14875" 11 1 4 0 0 0 0 1 0 0 0 134
"14876" 11 1 4 1 0 0 0 0 0 0 0 135
"14877" 11 1 4 0 0 0 0 0 1 0 0 136
"14878" 11 2 4 0.5 0 0 0 0 0 0 0.5 137
"14879" 11 2 4 0.5 0 0 0 0 0 0 0.5 138
"14880" 11 1 4 0 0 0 0 0 1 0 0 139
"14881" 11 1 4 0 0 0 0 0 0 0 1 140
"14882" 11 1 4 0 0 1 0 0 0 0 0 141
"14883" 11 1 4 0 0 0 0 0 1 0 0 142
"14884" 11 1 4 0 0 0 0 0 1 0 0 143
"14885" 11 1 4 0 0 0 0 0 0 1 0 144
"14886" 11 1 4 0 0 0 0 0 0 0 1 145
"14887" 11 1 4 0 1 0 0 0 0 0 0 146
"14888" 11 1 4 0 0 0 0 0 1 0 0 147
"14889" 11 1 4 1 0 0 0 0 0 0 0 148
"14890" 11 1 4 0 0 0 0 1 0 0 0 149
"14891" 11 1 4 0 0 0 0 0 0 0 1 150
"14892" 11 1 4 0 0 0 0 0 0 0 1 151
"14893" 11 1 4 0 0 0 0 0 0 0 1 152
"14894" 11 1 4 0 0 0 0 0 0 0 1 153
"14895" 11 1 4 0 0 0 0 0 1 0 0 154
"14896" 11 1 4 0 0 0 0 0 1 0 0 155
"14897" 11 1 4 0 0 0 0 1 0 0 0 156
"14898" 11 1 4 0 0 0 0 0 1 0 0 157
"14899" 11 2 4 0 0 0 0 1 0 0 0 158
"14900" 11 1 4 0 0 0 0 0 1 0 0 159
"14901" 11 1 4 0 0 0 0 0 0 1 0 160
"14902" 11 1 4 0 0 0 0 0 0 0 1 161
"14903" 11 1 4 0 0 1 0 0 0 0 0 162
"14904" 11 1 4 0 0 0 0 0 0 1 0 163
"14905" 11 1 4 0 0 0 0 0 1 0 0 164
"14906" 11 1 4 1 0 0 0 0 0 0 0 165
"14907" 11 3 4 1 0 0 0 0 0 0 0 166
"14908" 11 1 4 0 0 0 0 0 1 0 0 167
"14909" 11 1 4 0 0 0 0 0 0 0 1 168
"14910" 11 1 4 0 0 0 0 0 1 0 0 169
"14911" 11 1 4 0 0 0 0 1 0 0 0 170
"14912" 11 4 4 0.75 0 0 0 0.25 0 0 0 171
"14913" 11 1 4 0 0 0 0 0 1 0 0 172
"14914" 11 2 4 0.5 0 0 0 0 0 0 0.5 173
"14915" 11 1 4 0 0 0 0 0 1 0 0 174
"14916" 11 1 4 0 0 0 1 0 0 0 0 175
"14917" 11 2 4 0 0 0 0 0 0.5 0 0.5 176
"14918" 11 1 4 1 0 0 0 0 0 0 0 177
"14919" 11 2 4 0.5 0.5 0 0 0 0 0 0 178
"14920" 11 2 4 0.5 0 0.5 0 0 0 0 0 179
"14921" 11 4 4 0.75 0 0 0 0 0 0 0.25 180
"14922" 11 1 4 0 0 0 0 0 1 0 0 181
"14923" 11 1 4 0 0 0 0 0 1 0 0 182
"14924" 11 1 4 0 0 0 0 0 0 0 1 183
"14925" 11 3 4 0.333333333333333 0.333333333333333 0 0 0 0.333333333333333 0 0 184
"14926" 11 1 4 0 0 0 0 1 0 0 0 185
"14927" 11 1 4 0 0 1 0 0 0 0 0 186
"14928" 11 1 4 0 1 0 0 0 0 0 0 187
"14929" 11 2 4 0.5 0 0 0 0 0 0 0.5 188
"14930" 11 1 4 0 0 1 0 0 0 0 0 189
"14931" 11 1 4 0 0 0 0 1 0 0 0 190
"14932" 11 4 4 0.75 0 0 0 0 0.25 0 0 191
"14933" 11 1 5 0 0 1 0 0 0 0 0 1
"14934" 11 1 5 0 0 1 0 0 0 0 0 2
"14935" 11 5 5 0.6 0 0 0 0 0.2 0.2 0 3
"14936" 11 1 5 1 0 0 0 0 0 0 0 4
"14937" 11 1 5 0 0 0 0 0 1 0 0 5
"14938" 11 2 5 0.5 0.5 0 0 0 0 0 0 6
"14939" 11 1 5 0 0 0 0 0 0 0 1 7
"14940" 11 1 5 0 0 0 0 0 1 0 0 8
"14941" 11 1 5 1 0 0 0 0 0 0 0 9
"14942" 11 1 5 1 0 0 0 0 0 0 0 10
"14943" 11 1 5 1 0 0 0 0 0 0 0 11
"14944" 11 2 5 0 0.5 0 0 0.5 0 0 0 12
"14945" 11 2 5 0.5 0 0 0 0 0 0 0.5 13
"14946" 11 2 5 0.5 0 0 0 0 0 0 0.5 14
"14947" 11 1 5 0 0 0 0 0 0 0 1 15
"14948" 11 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 16
"14949" 11 1 5 0 0 0 0 0 0 0 1 17
"14950" 11 3 5 0.333333333333333 0 0 0 0.666666666666667 0 0 0 18
"14951" 11 1 5 0 0 0 0 1 0 0 0 19
"14952" 11 1 5 0 0 0 1 0 0 0 0 20
"14953" 11 2 5 1 0 0 0 0 0 0 0 21
"14954" 11 1 5 1 0 0 0 0 0 0 0 22
"14955" 11 3 5 1 0 0 0 0 0 0 0 23
"14956" 11 1 5 0 0 0 0 0 0 1 0 24
"14957" 11 1 5 1 0 0 0 0 0 0 0 25
"14958" 11 1 5 0 1 0 0 0 0 0 0 26
"14959" 11 1 5 0 0 1 0 0 0 0 0 27
"14960" 11 1 5 0 0 0 0 1 0 0 0 28
"14961" 11 1 5 1 0 0 0 0 0 0 0 29
"14962" 11 1 5 0 0 0 1 0 0 0 0 30
"14963" 11 1 5 0 0 0 0 0 1 0 0 31
"14964" 11 3 5 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 32
"14965" 11 1 5 0 0 0 0 0 1 0 0 33
"14966" 11 1 5 0 0 1 0 0 0 0 0 34
"14967" 11 3 5 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 35
"14968" 11 1 5 1 0 0 0 0 0 0 0 36
"14969" 11 2 5 0.5 0.5 0 0 0 0 0 0 37
"14970" 11 2 5 0.5 0 0 0 0.5 0 0 0 38
"14971" 11 1 5 0 0 0 0 0 1 0 0 39
"14972" 11 1 5 0 0 0 0 0 1 0 0 40
"14973" 11 1 5 1 0 0 0 0 0 0 0 41
"14974" 11 1 5 1 0 0 0 0 0 0 0 42
"14975" 11 4 5 1 0 0 0 0 0 0 0 43
"14976" 11 1 5 1 0 0 0 0 0 0 0 44
"14977" 11 1 5 1 0 0 0 0 0 0 0 45
"14978" 11 1 5 1 0 0 0 0 0 0 0 46
"14979" 11 1 5 1 0 0 0 0 0 0 0 47
"14980" 11 1 5 1 0 0 0 0 0 0 0 48
"14981" 11 1 5 1 0 0 0 0 0 0 0 49
"14982" 11 1 5 0 0 0 1 0 0 0 0 50
"14983" 11 1 5 0 0 0 1 0 0 0 0 51
"14984" 11 1 5 0 0 0 0 0 1 0 0 52
"14985" 11 2 5 0 0.5 0 0 0 0.5 0 0 53
"14986" 11 1 5 1 0 0 0 0 0 0 0 54
"14987" 11 1 5 1 0 0 0 0 0 0 0 55
"14988" 11 2 5 0.5 0 0 0 0 0.5 0 0 56
"14989" 11 1 5 1 0 0 0 0 0 0 0 57
"14990" 11 1 5 0 0 0 0 0 1 0 0 58
"14991" 11 1 5 0 0 0 0 0 0 0 1 59
"14992" 11 1 5 0 1 0 0 0 0 0 0 60
"14993" 11 1 5 0 0 0 0 0 0 0 1 61
"14994" 11 1 5 0 0 0 0 0 1 0 0 62
"14995" 11 1 5 0 0 0 0 0 0 0 1 63
"14996" 11 1 5 1 0 0 0 0 0 0 0 64
"14997" 11 1 5 0 0 0 1 0 0 0 0 65
"14998" 11 1 5 0 0 0 0 0 0 0 1 66
"14999" 11 1 5 1 0 0 0 0 0 0 0 67
"15000" 11 1 5 1 0 0 0 0 0 0 0 68
"15001" 11 1 5 1 0 0 0 0 0 0 0 69
"15002" 11 1 5 1 0 0 0 0 0 0 0 70
"15003" 11 1 5 0 0 0 0 0 0 0 1 71
"15004" 11 1 5 1 0 0 0 0 0 0 0 72
"15005" 11 1 5 0 0 0 0 1 0 0 0 73
"15006" 11 1 5 1 0 0 0 0 0 0 0 74
"15007" 11 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 75
"15008" 11 1 5 0 1 0 0 0 0 0 0 76
"15009" 11 1 5 0 0 0 0 0 1 0 0 77
"15010" 11 1 5 0 0 0 0 0 1 0 0 78
"15011" 11 2 5 0 0 0 0 0 0.5 0 0.5 79
"15012" 11 2 5 0.5 0 0 0 0 0.5 0 0 80
"15013" 11 1 5 0 1 0 0 0 0 0 0 81
"15014" 11 3 5 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 82
"15015" 11 1 5 0 0 0 0 0 1 0 0 83
"15016" 11 3 5 1 0 0 0 0 0 0 0 84
"15017" 11 1 5 0 1 0 0 0 0 0 0 85
"15018" 11 2 5 0.5 0 0 0 0 0 0 0.5 86
"15019" 11 1 5 0 0 0 0 1 0 0 0 87
"15020" 11 1 5 0 0 0 0 1 0 0 0 88
"15021" 11 1 5 0 0 0 0 1 0 0 0 89
"15022" 11 1 5 0 0 0 0 1 0 0 0 90
"15023" 11 1 5 0 0 0 1 0 0 0 0 91
"15024" 11 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 92
"15025" 11 1 5 0 0 0 0 1 0 0 0 93
"15026" 11 1 5 0 0 0 0 0 1 0 0 94
"15027" 11 1 5 1 0 0 0 0 0 0 0 95
"15028" 11 1 5 1 0 0 0 0 0 0 0 96
"15029" 11 1 5 0 0 0 0 0 1 0 0 97
"15030" 11 1 5 0 0 0 0 0 1 0 0 98
"15031" 11 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 99
"15032" 11 1 5 0 0 0 0 0 0 0 1 100
"15033" 11 1 5 0 0 0 0 0 0 0 1 101
"15034" 11 1 5 0 0 0 0 0 0 0 1 102
"15035" 11 1 5 1 0 0 0 0 0 0 0 103
"15036" 11 3 5 0 0 0 0 0 0.666666666666667 0.333333333333333 0 104
"15037" 11 2 5 0.5 0 0 0 0 0 0 0.5 105
"15038" 11 2 5 0.5 0 0 0 0 0.5 0 0 106
"15039" 11 1 5 0 0 1 0 0 0 0 0 107
"15040" 11 1 5 0 0 0 0 0 1 0 0 108
"15041" 11 1 5 1 0 0 0 0 0 0 0 109
"15042" 11 1 5 0 1 0 0 0 0 0 0 110
"15043" 11 1 5 0 0 0 0 0 0 0 1 111
"15044" 11 1 5 0 0 0 0 0 1 0 0 112
"15045" 11 1 5 0 0 0 0 0 0 0 1 113
"15046" 11 1 5 0 0 0 0 0 1 0 0 114
"15047" 11 1 5 1 0 0 0 0 0 0 0 115
"15048" 11 2 5 0 0 0 0 0 1 0 0 116
"15049" 11 1 5 1 0 0 0 0 0 0 0 117
"15050" 11 1 5 0 0 0 0 0 1 0 0 118
"15051" 11 1 5 0 0 1 0 0 0 0 0 119
"15052" 11 1 5 0 1 0 0 0 0 0 0 120
"15053" 11 1 5 0 0 0 0 0 0 0 1 121
"15054" 11 2 5 0.5 0 0 0 0 0.5 0 0 122
"15055" 11 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 123
"15056" 11 1 5 0 0 0 0 0 0 0 1 124
"15057" 11 2 5 0.5 0 0 0 0 0 0 0.5 125
"15058" 11 2 5 1 0 0 0 0 0 0 0 126
"15059" 11 1 5 0 1 0 0 0 0 0 0 127
"15060" 11 1 5 1 0 0 0 0 0 0 0 128
"15061" 11 1 5 0 0 0 0 0 0 0 1 129
"15062" 11 1 5 0 0 0 0 1 0 0 0 130
"15063" 11 1 5 0 0 0 0 0 0 0 1 131
"15064" 11 1 5 0 0 0 0 0 1 0 0 132
"15065" 11 1 5 0 0 0 0 0 1 0 0 133
"15066" 11 2 5 0.5 0 0 0.5 0 0 0 0 134
"15067" 11 1 5 0 0 0 0 0 0 0 1 135
"15068" 11 1 5 0 0 0 0 0 1 0 0 136
"15069" 11 1 5 0 0 0 0 0 0 1 0 137
"15070" 11 2 5 0.5 0 0 0 0 0.5 0 0 138
"15071" 11 1 5 0 0 0 0 0 1 0 0 139
"15072" 11 2 5 0.5 0 0 0 0 0 0 0.5 140
"15073" 11 1 5 0 1 0 0 0 0 0 0 141
"15074" 11 1 5 0 1 0 0 0 0 0 0 142
"15075" 11 2 5 0.5 0 0 0 0 0 0 0.5 143
"15076" 11 1 5 1 0 0 0 0 0 0 0 144
"15077" 11 2 5 0.5 0 0.5 0 0 0 0 0 145
"15078" 11 1 5 0 0 0 0 0 0 1 0 146
"15079" 11 1 5 0 0 1 0 0 0 0 0 147
"15080" 11 1 5 0 0 0 1 0 0 0 0 148
"15081" 11 3 5 0.333333333333333 0 0 0 0 0.666666666666667 0 0 149
"15082" 11 1 5 0 0 0 0 0 0 0 1 150
"15083" 11 1 5 0 0 0 0 0 0 1 0 151
"15084" 11 4 5 0.75 0 0 0.25 0 0 0 0 152
"15085" 11 1 5 0 0 0 0 0 0 0 1 153
"15086" 11 1 5 1 0 0 0 0 0 0 0 154
"15087" 11 1 5 0 0 0 0 0 0 0 1 155
"15088" 11 3 5 1 0 0 0 0 0 0 0 156
"15089" 11 2 5 0.5 0 0 0 0 0 0.5 0 157
"15090" 11 1 5 0 0 0 0 0 1 0 0 158
"15091" 11 2 5 0 0 0 0 0 1 0 0 159
"15092" 11 1 5 0 1 0 0 0 0 0 0 160
"15093" 11 5 5 0.4 0 0 0 0.4 0 0 0.2 161
"15094" 11 1 5 0 0 0 0 0 1 0 0 162
"15095" 11 2 5 0.5 0 0 0.5 0 0 0 0 163
"15096" 11 1 5 0 0 1 0 0 0 0 0 164
"15097" 11 1 5 0 0 1 0 0 0 0 0 165
"15098" 11 2 5 0 0.5 0 0 0 0.5 0 0 166
"15099" 11 1 5 0 0 1 0 0 0 0 0 167
"15100" 11 2 5 0.5 0 0 0 0 0.5 0 0 168
"15101" 11 1 5 0 0 0 0 0 1 0 0 169
"15102" 11 1 5 0 0 0 0 0 0 0 1 170
"15103" 11 1 5 0 0 0 1 0 0 0 0 171
"15104" 11 2 5 0 0 0 0 0 1 0 0 172
"15105" 11 1 5 0 0 0 1 0 0 0 0 173
"15106" 11 1 5 0 1 0 0 0 0 0 0 174
"15107" 11 1 5 0 0 0 0 0 0 0 1 175
"15108" 11 2 5 0.5 0 0 0 0 0 0.5 0 176
"15109" 11 1 5 0 0 0 0 0 1 0 0 177
"15110" 11 2 5 0 0 0 0 0 0.5 0.5 0 178
"15111" 11 4 5 0.75 0 0 0 0 0 0 0.25 179
"15112" 11 3 5 0.333333333333333 0.333333333333333 0 0 0 0.333333333333333 0 0 180
"15113" 11 1 5 0 1 0 0 0 0 0 0 181
"15114" 11 1 5 0 0 1 0 0 0 0 0 182
"15115" 11 2 5 0.5 0.5 0 0 0 0 0 0 183
"15116" 11 1 5 0 0 0 0 0 0 0 1 184
"15117" 11 1 5 0 0 0 0 0 1 0 0 185
"15118" 11 1 5 0 0 0 0 0 1 0 0 186
"15119" 11 2 5 0.5 0 0 0 0 0 0 0.5 187
"15120" 11 1 5 0 0 0 1 0 0 0 0 188
"15121" 11 1 5 0 0 0 0 0 1 0 0 189
"15122" 11 1 5 0 0 0 0 0 1 0 0 190
"15123" 11 2 5 0.5 0 0 0 0 0 0.5 0 191
"15124" 11 2 5 0.5 0 0 0 0 0 0 0.5 192
"15125" 11 1 5 0 1 0 0 0 0 0 0 193
"15126" 11 1 5 0 0 0 0 0 0 0 1 194
"15127" 11 2 5 0 0.5 0 0 0 0 0.5 0 195
"15128" 11 1 5 0 0 0 0 0 0 0 1 196
"15129" 11 1 5 0 1 0 0 0 0 0 0 197
"15130" 11 1 5 0 0 0 0 0 0 1 0 198
"15131" 11 4 5 0.75 0.25 0 0 0 0 0 0 199
"15132" 11 1 6 0 0 1 0 0 0 0 0 1
"15133" 11 1 6 0 0 1 0 0 0 0 0 2
"15134" 11 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 3
"15135" 11 2 6 0.5 0 0.5 0 0 0 0 0 4
"15136" 11 1 6 0 1 0 0 0 0 0 0 5
"15137" 11 1 6 0 1 0 0 0 0 0 0 6
"15138" 11 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 7
"15139" 11 4 6 0.25 0.25 0 0 0.25 0 0 0.25 8
"15140" 11 6 6 0.5 0 0 0 0 0.166666666666667 0 0.333333333333333 9
"15141" 11 1 6 0 1 0 0 0 0 0 0 10
"15142" 11 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 11
"15143" 11 1 6 0 0 0 1 0 0 0 0 12
"15144" 11 1 6 0 0 0 0 0 0 0 1 13
"15145" 11 1 6 0 1 0 0 0 0 0 0 14
"15146" 11 7 6 0.428571428571429 0 0 0 0 0.428571428571429 0 0.142857142857143 15
"15147" 11 10 6 0.8 0 0 0 0.1 0 0 0.1 16
"15148" 11 2 6 0 0.5 0 0 0 0 0 0.5 17
"15149" 11 1 6 0 0 0 1 0 0 0 0 18
"15150" 11 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 19
"15151" 11 8 6 0.625 0 0 0 0.125 0.125 0 0.125 20
"15152" 11 5 6 0.4 0 0 0 0.4 0.2 0 0 21
"15153" 11 3 6 0.333333333333333 0.333333333333333 0.333333333333333 0 0 0 0 0 22
"15154" 11 1 6 0 0 0 0 0 0 0 1 23
"15155" 11 1 6 0 0 0 0 1 0 0 0 24
"15156" 11 1 6 0 0 0 0 0 1 0 0 25
"15157" 11 2 6 0.5 0 0 0 0.5 0 0 0 26
"15158" 11 2 6 0.5 0 0 0 0 0.5 0 0 27
"15159" 11 2 6 0.5 0 0 0 0 0 0 0.5 28
"15160" 11 10 6 0.8 0 0 0 0 0.1 0 0.1 29
"15161" 11 2 6 0 0 0 0 0 0.5 0.5 0 30
"15162" 11 1 6 0 0 0 0 0 0 1 0 31
"15163" 11 1 6 0 0 1 0 0 0 0 0 32
"15164" 11 1 6 0 0 0 0 0 1 0 0 33
"15165" 11 2 6 0.5 0 0 0 0 0 0 0.5 34
"15166" 11 3 6 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 35
"15167" 11 17 6 0.470588235294118 0 0 0 0.294117647058824 0.235294117647059 0 0 36
"15168" 11 1 6 0 0 0 0 1 0 0 0 37
"15169" 11 1 6 1 0 0 0 0 0 0 0 38
"15170" 11 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 39
"15171" 11 1 6 0 0 1 0 0 0 0 0 40
"15172" 11 1 6 0 0 0 0 0 0 1 0 41
"15173" 11 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 42
"15174" 11 1 6 0 0 0 0 0 0 0 1 43
"15175" 11 2 6 0.5 0 0 0.5 0 0 0 0 44
"15176" 11 1 6 1 0 0 0 0 0 0 0 45
"15177" 11 1 6 0 0 0 0 0 1 0 0 46
"15178" 11 2 6 0.5 0 0 0 0 0 0 0.5 47
"15179" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 48
"15180" 11 4 6 0.75 0 0 0 0 0 0 0.25 49
"15181" 11 1 6 0 0 0 0 0 0 0 1 50
"15182" 11 1 6 0 0 0 0 0 1 0 0 51
"15183" 11 2 6 0.5 0 0 0 0 0.5 0 0 52
"15184" 11 1 6 0 0 0 0 0 0 1 0 53
"15185" 11 3 6 1 0 0 0 0 0 0 0 54
"15186" 11 1 6 0 0 0 0 0 1 0 0 55
"15187" 11 2 6 0.5 0 0 0 0 0 0.5 0 56
"15188" 11 1 6 0 0 0 0 1 0 0 0 57
"15189" 11 2 6 0.5 0 0.5 0 0 0 0 0 58
"15190" 11 1 6 0 0 0 0 0 0 0 1 59
"15191" 11 2 6 0.5 0 0 0 0 0 0 0.5 60
"15192" 11 1 6 0 0 0 1 0 0 0 0 61
